L 1810, 1400, 0, 1840, 1400, 0, 0, 255, 0
L 1810, 1460, 0, 1810, 1400, 0, 0, 255, 0
L 1900, 1400, 0, 1900, 1460, 0, 0, 255, 0
L 1860, 1400, 0, 1860, 1460, 0, 0, 255, 0
L 1860, 1460, 0, 1900, 1460, 0, 0, 255, 0
L 1920, 1400, 0, 1920, 1430, 0, 0, 255, 0
L 1920, 1430, 0, 1920, 1460, 0, 0, 255, 0
L 1920, 1430, 0, 1940, 1430, 0, 0, 255, 0
L 1960, 1430, 0, 1960, 1400, 0, 0, 255, 0
L 1920, 1400, 0, 1960, 1400, 0, 0, 255, 0
L 1940, 1430, 0, 1960, 1430, 0, 0, 255, 0
L 1960, 1460, 0, 1940, 1430, 0, 0, 255, 0
L 1980, 1400, 0, 1980, 1430, 0, 0, 255, 0
L 1980, 1430, 0, 1980, 1460, 0, 0, 255, 0
L 1980, 1430, 0, 2000, 1430, 0, 0, 255, 0
L 2020, 1430, 0, 2020, 1400, 0, 0, 255, 0
L 1980, 1400, 0, 2020, 1400, 0, 0, 255, 0
L 2000, 1430, 0, 2020, 1430, 0, 0, 255, 0
L 2020, 1460, 0, 2000, 1430, 0, 0, 255, 0
L 2040, 1430, 0, 2070, 1430, 0, 0, 255, 0
L 2040, 1460, 0, 2070, 1460, 0, 0, 255, 0
L 2040, 1400, 0, 2040, 1460, 0, 0, 255, 0
L 2070, 1400, 0, 2040, 1400, 0, 0, 255, 0
L 2120, 1460, 0, 2120, 1400, 0, 0, 255, 0
L 2090, 1400, 0, 2120, 1460, 0, 0, 255, 0
L 2090, 1460, 0, 2090, 1400, 0, 0, 255, 0
L 2170, 1460, 0, 2140, 1460, 0, 0, 255, 0
L 2140, 1400, 0, 2170, 1400, 0, 0, 255, 0
L 2140, 1460, 0, 2140, 1400, 0, 0, 255, 0
L 2210, 1430, 0, 2210, 1460, 0, 0, 255, 0
L 2210, 1430, 0, 2230, 1400, 0, 0, 255, 0
L 2190, 1400, 0, 2210, 1430, 0, 0, 255, 0
L 1400, 1490, 0, 1400, 1520, 0, 255, 0, 0
L 1400, 1550, 0, 1440, 1550, 0, 255, 0, 0
L 1440, 1520, 0, 1400, 1520, 0, 255, 0, 0
L 1400, 1490, 0, 1440, 1490, 0, 255, 0, 0
L 1440, 1520, 0, 1440, 1550, 0, 255, 0, 0
L 1500, 1490, 0, 1500, 1550, 0, 255, 0, 0
L 1460, 1490, 0, 1460, 1550, 0, 255, 0, 0
L 1460, 1550, 0, 1500, 1550, 0, 255, 0, 0
L 1550, 1550, 0, 1520, 1550, 0, 255, 0, 0
L 1520, 1490, 0, 1550, 1490, 0, 255, 0, 0
L 1520, 1550, 0, 1520, 1490, 0, 255, 0, 0
L 1600, 1550, 0, 1570, 1550, 0, 255, 0, 0
L 1570, 1490, 0, 1600, 1490, 0, 255, 0, 0
L 1570, 1550, 0, 1570, 1490, 0, 255, 0, 0
L 1620, 1490, 0, 1650, 1490, 0, 255, 0, 0
L 1620, 1550, 0, 1650, 1550, 0, 255, 0, 0
L 1620, 1490, 0, 1620, 1550, 0, 255, 0, 0
L 1650, 1490, 0, 1650, 1550, 0, 255, 0, 0
L 1670, 1490, 0, 1670, 1520, 0, 255, 0, 0
L 1670, 1520, 0, 1670, 1550, 0, 255, 0, 0
L 1670, 1520, 0, 1690, 1520, 0, 255, 0, 0
L 1710, 1520, 0, 1710, 1490, 0, 255, 0, 0
L 1670, 1490, 0, 1710, 1490, 0, 255, 0, 0
L 1690, 1520, 0, 1710, 1520, 0, 255, 0, 0
L 1710, 1550, 0, 1690, 1520, 0, 255, 0, 0
L 1420, 1580, 0, 1420, 1640, 0, 255, 255, 0
L 1400, 1580, 0, 1440, 1580, 0, 255, 255, 0
L 1460, 1610, 0, 1490, 1610, 0, 255, 255, 0
L 1460, 1640, 0, 1490, 1640, 0, 255, 255, 0
L 1460, 1580, 0, 1460, 1640, 0, 255, 255, 0
L 1490, 1580, 0, 1460, 1580, 0, 255, 255, 0
L 1510, 1580, 0, 1510, 1640, 0, 255, 255, 0
L 1550, 1640, 0, 1510, 1640, 0, 255, 255, 0
L 1570, 1610, 0, 1600, 1610, 0, 255, 255, 0
L 1570, 1640, 0, 1600, 1640, 0, 255, 255, 0
L 1570, 1580, 0, 1570, 1640, 0, 255, 255, 0
L 1600, 1580, 0, 1570, 1580, 0, 255, 255, 0
L 1650, 1610, 0, 1620, 1610, 0, 255, 255, 0
L 1650, 1580, 0, 1650, 1610, 0, 255, 255, 0
L 1620, 1580, 0, 1650, 1580, 0, 255, 255, 0
L 1620, 1640, 0, 1620, 1580, 0, 255, 255, 0
L 1670, 1580, 0, 1700, 1580, 0, 255, 255, 0
L 1670, 1640, 0, 1700, 1640, 0, 255, 255, 0
L 1670, 1580, 0, 1670, 1640, 0, 255, 255, 0
L 1700, 1580, 0, 1700, 1640, 0, 255, 255, 0
L 1720, 1580, 0, 1720, 1610, 0, 255, 255, 0
L 1720, 1610, 0, 1720, 1640, 0, 255, 255, 0
L 1720, 1610, 0, 1740, 1610, 0, 255, 255, 0
L 1760, 1610, 0, 1760, 1580, 0, 255, 255, 0
L 1720, 1580, 0, 1760, 1580, 0, 255, 255, 0
L 1740, 1610, 0, 1760, 1610, 0, 255, 255, 0
L 1760, 1640, 0, 1740, 1610, 0, 255, 255, 0
L 1800, 1580, 0, 1800, 1640, 0, 255, 255, 0
L 1780, 1580, 0, 1820, 1580, 0, 255, 255, 0
L 1420, 1670, 0, 1420, 1730, 0, 128, 0, 128
L 1400, 1670, 0, 1440, 1670, 0, 128, 0, 128
L 1460, 1670, 0, 1460, 1700, 0, 128, 0, 128
L 1460, 1700, 0, 1460, 1730, 0, 128, 0, 128
L 1460, 1700, 0, 1480, 1700, 0, 128, 0, 128
L 1500, 1700, 0, 1500, 1670, 0, 128, 0, 128
L 1460, 1670, 0, 1500, 1670, 0, 128, 0, 128
L 1480, 1700, 0, 1500, 1700, 0, 128, 0, 128
L 1500, 1730, 0, 1480, 1700, 0, 128, 0, 128
L 1530, 1700, 0, 1550, 1700, 0, 128, 0, 128
L 1540, 1670, 0, 1560, 1730, 0, 128, 0, 128
L 1520, 1730, 0, 1540, 1670, 0, 128, 0, 128
L 1590, 1730, 0, 1590, 1670, 0, 128, 0, 128
L 1600, 1730, 0, 1580, 1730, 0, 128, 0, 128
L 1610, 1700, 0, 1600, 1730, 0, 128, 0, 128
L 1600, 1670, 0, 1610, 1700, 0, 128, 0, 128
L 1580, 1670, 0, 1600, 1670, 0, 128, 0, 128
L 1630, 1700, 0, 1660, 1700, 0, 128, 0, 128
L 1630, 1730, 0, 1660, 1730, 0, 128, 0, 128
L 1630, 1670, 0, 1630, 1730, 0, 128, 0, 128
L 1660, 1670, 0, 1630, 1670, 0, 128, 0, 128
L 1680, 1670, 0, 1680, 1700, 0, 128, 0, 128
L 1680, 1730, 0, 1720, 1730, 0, 128, 0, 128
L 1720, 1700, 0, 1680, 1700, 0, 128, 0, 128
L 1680, 1670, 0, 1720, 1670, 0, 128, 0, 128
L 1720, 1700, 0, 1720, 1730, 0, 128, 0, 128
L 1740, 1670, 0, 1740, 1700, 0, 128, 0, 128
L 1740, 1700, 0, 1740, 1730, 0, 128, 0, 128
L 1740, 1700, 0, 1780, 1730, 0, 128, 0, 128
L 1740, 1700, 0, 1780, 1670, 0, 128, 0, 128
L 1800, 1670, 0, 1800, 1730, 0, 128, 0, 128
L 1820, 1670, 0, 1820, 1730, 0, 128, 0, 128
L 1860, 1730, 0, 1820, 1730, 0, 128, 0, 128
L 1880, 1670, 0, 1880, 1730, 0, 128, 0, 128
L 1920, 1730, 0, 1880, 1730, 0, 128, 0, 128
L 2030, 1730, 0, 2000, 1730, 0, 128, 0, 128
L 2000, 1670, 0, 2030, 1670, 0, 128, 0, 128
L 2000, 1730, 0, 2000, 1670, 0, 128, 0, 128
L 2050, 1670, 0, 2080, 1670, 0, 128, 0, 128
L 2050, 1730, 0, 2080, 1730, 0, 128, 0, 128
L 2050, 1670, 0, 2050, 1730, 0, 128, 0, 128
L 2080, 1670, 0, 2080, 1730, 0, 128, 0, 128
L 2130, 1730, 0, 2130, 1670, 0, 128, 0, 128
L 2100, 1670, 0, 2130, 1730, 0, 128, 0, 128
L 2100, 1730, 0, 2100, 1670, 0, 128, 0, 128
L 2170, 1670, 0, 2170, 1730, 0, 128, 0, 128
L 2150, 1670, 0, 2190, 1670, 0, 128, 0, 128
L 2220, 1700, 0, 2240, 1700, 0, 128, 0, 128
L 2230, 1670, 0, 2250, 1730, 0, 128, 0, 128
L 2210, 1730, 0, 2230, 1670, 0, 128, 0, 128
L 2270, 1670, 0, 2270, 1730, 0, 128, 0, 128
L 2320, 1730, 0, 2320, 1670, 0, 128, 0, 128
L 2290, 1670, 0, 2320, 1730, 0, 128, 0, 128
L 2290, 1730, 0, 2290, 1670, 0, 128, 0, 128
L 2340, 1700, 0, 2370, 1700, 0, 128, 0, 128
L 2340, 1730, 0, 2370, 1730, 0, 128, 0, 128
L 2340, 1670, 0, 2340, 1730, 0, 128, 0, 128
L 2370, 1670, 0, 2340, 1670, 0, 128, 0, 128
L 2390, 1670, 0, 2390, 1700, 0, 128, 0, 128
L 2390, 1700, 0, 2390, 1730, 0, 128, 0, 128
L 2390, 1700, 0, 2410, 1700, 0, 128, 0, 128
L 2430, 1700, 0, 2430, 1670, 0, 128, 0, 128
L 2390, 1670, 0, 2430, 1670, 0, 128, 0, 128
L 2410, 1700, 0, 2430, 1700, 0, 128, 0, 128
L 2430, 1730, 0, 2410, 1700, 0, 128, 0, 128
L 1420, 1760, 0, 1420, 1820, 0, 255, 255, 0
L 1400, 1760, 0, 1440, 1760, 0, 255, 255, 0
L 1460, 1760, 0, 1460, 1790, 0, 255, 255, 0
L 1460, 1790, 0, 1460, 1820, 0, 255, 255, 0
L 1460, 1790, 0, 1480, 1790, 0, 255, 255, 0
L 1500, 1790, 0, 1500, 1760, 0, 255, 255, 0
L 1460, 1760, 0, 1500, 1760, 0, 255, 255, 0
L 1480, 1790, 0, 1500, 1790, 0, 255, 255, 0
L 1500, 1820, 0, 1480, 1790, 0, 255, 255, 0
L 1530, 1790, 0, 1550, 1790, 0, 255, 255, 0
L 1540, 1760, 0, 1560, 1820, 0, 255, 255, 0
L 1520, 1820, 0, 1540, 1760, 0, 255, 255, 0
L 1610, 1790, 0, 1580, 1790, 0, 255, 255, 0
L 1610, 1760, 0, 1610, 1790, 0, 255, 255, 0
L 1580, 1760, 0, 1610, 1760, 0, 255, 255, 0
L 1580, 1820, 0, 1580, 1760, 0, 255, 255, 0
L 1430, 1850, 0, 1400, 1850, 0, 255, 0, 0
L 1400, 1910, 0, 1430, 1850, 0, 255, 0, 0
L 1400, 1910, 0, 1430, 1910, 0, 255, 0, 0
L 1450, 1850, 0, 1480, 1850, 0, 255, 0, 0
L 1450, 1910, 0, 1480, 1910, 0, 255, 0, 0
L 1450, 1850, 0, 1450, 1910, 0, 255, 0, 0
L 1480, 1850, 0, 1480, 1910, 0, 255, 0, 0
L 1530, 1910, 0, 1530, 1850, 0, 255, 0, 0
L 1500, 1850, 0, 1530, 1910, 0, 255, 0, 0
L 1500, 1910, 0, 1500, 1850, 0, 255, 0, 0
L 1550, 1880, 0, 1580, 1880, 0, 255, 0, 0
L 1550, 1910, 0, 1580, 1910, 0, 255, 0, 0
L 1550, 1850, 0, 1550, 1910, 0, 255, 0, 0
L 1580, 1850, 0, 1550, 1850, 0, 255, 0, 0
