L 1160, 5400, 0, 1160, 5460, 0, 0, 255, 0
L 1160, 5460, 0, 1200, 5460, 0, 0, 255, 0
L 1220, 5400, 0, 1220, 5430, 0, 0, 255, 0
L 1220, 5430, 0, 1220, 5460, 0, 0, 255, 0
L 1220, 5430, 0, 1240, 5430, 0, 0, 255, 0
L 1260, 5430, 0, 1260, 5400, 0, 0, 255, 0
L 1220, 5400, 0, 1260, 5400, 0, 0, 255, 0
L 1240, 5430, 0, 1260, 5430, 0, 0, 255, 0
L 1260, 5460, 0, 1240, 5430, 0, 0, 255, 0
L 1280, 5400, 0, 1280, 5430, 0, 0, 255, 0
L 1280, 5430, 0, 1280, 5460, 0, 0, 255, 0
L 1280, 5430, 0, 1300, 5430, 0, 0, 255, 0
L 1320, 5430, 0, 1320, 5400, 0, 0, 255, 0
L 1280, 5400, 0, 1320, 5400, 0, 0, 255, 0
L 1300, 5430, 0, 1320, 5430, 0, 0, 255, 0
L 1320, 5460, 0, 1300, 5430, 0, 0, 255, 0
L 1340, 5430, 0, 1370, 5430, 0, 0, 255, 0
L 1340, 5460, 0, 1370, 5460, 0, 0, 255, 0
L 1340, 5400, 0, 1340, 5460, 0, 0, 255, 0
L 1370, 5400, 0, 1340, 5400, 0, 0, 255, 0
L 1420, 5460, 0, 1420, 5400, 0, 0, 255, 0
L 1390, 5400, 0, 1420, 5460, 0, 0, 255, 0
L 1390, 5460, 0, 1390, 5400, 0, 0, 255, 0
L 1470, 5460, 0, 1440, 5460, 0, 0, 255, 0
L 1440, 5400, 0, 1470, 5400, 0, 0, 255, 0
L 1440, 5460, 0, 1440, 5400, 0, 0, 255, 0
L 1510, 5430, 0, 1510, 5460, 0, 0, 255, 0
L 1510, 5430, 0, 1530, 5400, 0, 0, 255, 0
L 1490, 5400, 0, 1510, 5430, 0, 0, 255, 0
L 700, 5490, 0, 700, 5520, 0, 255, 0, 0
L 700, 5550, 0, 740, 5550, 0, 255, 0, 0
L 740, 5520, 0, 700, 5520, 0, 255, 0, 0
L 700, 5490, 0, 740, 5490, 0, 255, 0, 0
L 740, 5520, 0, 740, 5550, 0, 255, 0, 0
L 800, 5490, 0, 800, 5550, 0, 255, 0, 0
L 760, 5490, 0, 760, 5550, 0, 255, 0, 0
L 760, 5550, 0, 800, 5550, 0, 255, 0, 0
L 850, 5550, 0, 820, 5550, 0, 255, 0, 0
L 820, 5490, 0, 850, 5490, 0, 255, 0, 0
L 820, 5550, 0, 820, 5490, 0, 255, 0, 0
L 900, 5550, 0, 870, 5550, 0, 255, 0, 0
L 870, 5490, 0, 900, 5490, 0, 255, 0, 0
L 870, 5550, 0, 870, 5490, 0, 255, 0, 0
L 920, 5490, 0, 950, 5490, 0, 255, 0, 0
L 920, 5550, 0, 950, 5550, 0, 255, 0, 0
L 920, 5490, 0, 920, 5550, 0, 255, 0, 0
L 950, 5490, 0, 950, 5550, 0, 255, 0, 0
L 970, 5490, 0, 970, 5520, 0, 255, 0, 0
L 970, 5520, 0, 970, 5550, 0, 255, 0, 0
L 970, 5520, 0, 990, 5520, 0, 255, 0, 0
L 1010, 5520, 0, 1010, 5490, 0, 255, 0, 0
L 970, 5490, 0, 1010, 5490, 0, 255, 0, 0
L 990, 5520, 0, 1010, 5520, 0, 255, 0, 0
L 1010, 5550, 0, 990, 5520, 0, 255, 0, 0
L 720, 5580, 0, 720, 5640, 0, 255, 255, 0
L 700, 5580, 0, 740, 5580, 0, 255, 255, 0
L 760, 5610, 0, 790, 5610, 0, 255, 255, 0
L 760, 5640, 0, 790, 5640, 0, 255, 255, 0
L 760, 5580, 0, 760, 5640, 0, 255, 255, 0
L 790, 5580, 0, 760, 5580, 0, 255, 255, 0
L 810, 5580, 0, 810, 5640, 0, 255, 255, 0
L 850, 5640, 0, 810, 5640, 0, 255, 255, 0
L 870, 5610, 0, 900, 5610, 0, 255, 255, 0
L 870, 5640, 0, 900, 5640, 0, 255, 255, 0
L 870, 5580, 0, 870, 5640, 0, 255, 255, 0
L 900, 5580, 0, 870, 5580, 0, 255, 255, 0
L 950, 5610, 0, 920, 5610, 0, 255, 255, 0
L 950, 5580, 0, 950, 5610, 0, 255, 255, 0
L 920, 5580, 0, 950, 5580, 0, 255, 255, 0
L 920, 5640, 0, 920, 5580, 0, 255, 255, 0
L 970, 5580, 0, 1000, 5580, 0, 255, 255, 0
L 970, 5640, 0, 1000, 5640, 0, 255, 255, 0
L 970, 5580, 0, 970, 5640, 0, 255, 255, 0
L 1000, 5580, 0, 1000, 5640, 0, 255, 255, 0
L 1020, 5580, 0, 1020, 5610, 0, 255, 255, 0
L 1020, 5610, 0, 1020, 5640, 0, 255, 255, 0
L 1020, 5610, 0, 1040, 5610, 0, 255, 255, 0
L 1060, 5610, 0, 1060, 5580, 0, 255, 255, 0
L 1020, 5580, 0, 1060, 5580, 0, 255, 255, 0
L 1040, 5610, 0, 1060, 5610, 0, 255, 255, 0
L 1060, 5640, 0, 1040, 5610, 0, 255, 255, 0
L 1100, 5580, 0, 1100, 5640, 0, 255, 255, 0
L 1080, 5580, 0, 1120, 5580, 0, 255, 255, 0
L 720, 5670, 0, 720, 5730, 0, 128, 0, 128
L 700, 5670, 0, 740, 5670, 0, 128, 0, 128
L 760, 5670, 0, 760, 5700, 0, 128, 0, 128
L 760, 5700, 0, 760, 5730, 0, 128, 0, 128
L 760, 5700, 0, 780, 5700, 0, 128, 0, 128
L 800, 5700, 0, 800, 5670, 0, 128, 0, 128
L 760, 5670, 0, 800, 5670, 0, 128, 0, 128
L 780, 5700, 0, 800, 5700, 0, 128, 0, 128
L 800, 5730, 0, 780, 5700, 0, 128, 0, 128
L 830, 5700, 0, 850, 5700, 0, 128, 0, 128
L 840, 5670, 0, 860, 5730, 0, 128, 0, 128
L 820, 5730, 0, 840, 5670, 0, 128, 0, 128
L 890, 5730, 0, 890, 5670, 0, 128, 0, 128
L 900, 5730, 0, 880, 5730, 0, 128, 0, 128
L 910, 5700, 0, 900, 5730, 0, 128, 0, 128
L 900, 5670, 0, 910, 5700, 0, 128, 0, 128
L 880, 5670, 0, 900, 5670, 0, 128, 0, 128
L 930, 5700, 0, 960, 5700, 0, 128, 0, 128
L 930, 5730, 0, 960, 5730, 0, 128, 0, 128
L 930, 5670, 0, 930, 5730, 0, 128, 0, 128
L 960, 5670, 0, 930, 5670, 0, 128, 0, 128
L 980, 5670, 0, 980, 5700, 0, 128, 0, 128
L 980, 5730, 0, 1020, 5730, 0, 128, 0, 128
L 1020, 5700, 0, 980, 5700, 0, 128, 0, 128
L 980, 5670, 0, 1020, 5670, 0, 128, 0, 128
L 1020, 5700, 0, 1020, 5730, 0, 128, 0, 128
L 1040, 5670, 0, 1040, 5700, 0, 128, 0, 128
L 1040, 5700, 0, 1040, 5730, 0, 128, 0, 128
L 1040, 5700, 0, 1080, 5730, 0, 128, 0, 128
L 1040, 5700, 0, 1080, 5670, 0, 128, 0, 128
L 1100, 5670, 0, 1100, 5730, 0, 128, 0, 128
L 1120, 5670, 0, 1120, 5730, 0, 128, 0, 128
L 1160, 5730, 0, 1120, 5730, 0, 128, 0, 128
L 1180, 5670, 0, 1180, 5730, 0, 128, 0, 128
L 1220, 5730, 0, 1180, 5730, 0, 128, 0, 128
L 1330, 5730, 0, 1300, 5730, 0, 128, 0, 128
L 1300, 5670, 0, 1330, 5670, 0, 128, 0, 128
L 1300, 5730, 0, 1300, 5670, 0, 128, 0, 128
L 1350, 5670, 0, 1380, 5670, 0, 128, 0, 128
L 1350, 5730, 0, 1380, 5730, 0, 128, 0, 128
L 1350, 5670, 0, 1350, 5730, 0, 128, 0, 128
L 1380, 5670, 0, 1380, 5730, 0, 128, 0, 128
L 1430, 5730, 0, 1430, 5670, 0, 128, 0, 128
L 1400, 5670, 0, 1430, 5730, 0, 128, 0, 128
L 1400, 5730, 0, 1400, 5670, 0, 128, 0, 128
L 1470, 5670, 0, 1470, 5730, 0, 128, 0, 128
L 1450, 5670, 0, 1490, 5670, 0, 128, 0, 128
L 1520, 5700, 0, 1540, 5700, 0, 128, 0, 128
L 1530, 5670, 0, 1550, 5730, 0, 128, 0, 128
L 1510, 5730, 0, 1530, 5670, 0, 128, 0, 128
L 1570, 5670, 0, 1570, 5730, 0, 128, 0, 128
L 1620, 5730, 0, 1620, 5670, 0, 128, 0, 128
L 1590, 5670, 0, 1620, 5730, 0, 128, 0, 128
L 1590, 5730, 0, 1590, 5670, 0, 128, 0, 128
L 1640, 5700, 0, 1670, 5700, 0, 128, 0, 128
L 1640, 5730, 0, 1670, 5730, 0, 128, 0, 128
L 1640, 5670, 0, 1640, 5730, 0, 128, 0, 128
L 1670, 5670, 0, 1640, 5670, 0, 128, 0, 128
L 1690, 5670, 0, 1690, 5700, 0, 128, 0, 128
L 1690, 5700, 0, 1690, 5730, 0, 128, 0, 128
L 1690, 5700, 0, 1710, 5700, 0, 128, 0, 128
L 1730, 5700, 0, 1730, 5670, 0, 128, 0, 128
L 1690, 5670, 0, 1730, 5670, 0, 128, 0, 128
L 1710, 5700, 0, 1730, 5700, 0, 128, 0, 128
L 1730, 5730, 0, 1710, 5700, 0, 128, 0, 128
L 720, 5760, 0, 720, 5820, 0, 255, 255, 0
L 700, 5760, 0, 740, 5760, 0, 255, 255, 0
L 760, 5760, 0, 760, 5790, 0, 255, 255, 0
L 760, 5790, 0, 760, 5820, 0, 255, 255, 0
L 760, 5790, 0, 780, 5790, 0, 255, 255, 0
L 800, 5790, 0, 800, 5760, 0, 255, 255, 0
L 760, 5760, 0, 800, 5760, 0, 255, 255, 0
L 780, 5790, 0, 800, 5790, 0, 255, 255, 0
L 800, 5820, 0, 780, 5790, 0, 255, 255, 0
L 830, 5790, 0, 850, 5790, 0, 255, 255, 0
L 840, 5760, 0, 860, 5820, 0, 255, 255, 0
L 820, 5820, 0, 840, 5760, 0, 255, 255, 0
L 910, 5790, 0, 880, 5790, 0, 255, 255, 0
L 910, 5760, 0, 910, 5790, 0, 255, 255, 0
L 880, 5760, 0, 910, 5760, 0, 255, 255, 0
L 880, 5820, 0, 880, 5760, 0, 255, 255, 0
L 730, 5850, 0, 700, 5850, 0, 255, 0, 0
L 700, 5910, 0, 730, 5850, 0, 255, 0, 0
L 700, 5910, 0, 730, 5910, 0, 255, 0, 0
L 750, 5850, 0, 780, 5850, 0, 255, 0, 0
L 750, 5910, 0, 780, 5910, 0, 255, 0, 0
L 750, 5850, 0, 750, 5910, 0, 255, 0, 0
L 780, 5850, 0, 780, 5910, 0, 255, 0, 0
L 830, 5910, 0, 830, 5850, 0, 255, 0, 0
L 800, 5850, 0, 830, 5910, 0, 255, 0, 0
L 800, 5910, 0, 800, 5850, 0, 255, 0, 0
L 850, 5880, 0, 880, 5880, 0, 255, 0, 0
L 850, 5910, 0, 880, 5910, 0, 255, 0, 0
L 850, 5850, 0, 850, 5910, 0, 255, 0, 0
L 880, 5850, 0, 850, 5850, 0, 255, 0, 0
