L 1160, 5300, 0, 1190, 5300, 0, 0, 255, 0
L 1160, 5360, 0, 1160, 5300, 0, 0, 255, 0
L 1210, 5330, 0, 1240, 5330, 0, 0, 255, 0
L 1210, 5360, 0, 1240, 5360, 0, 0, 255, 0
L 1210, 5300, 0, 1210, 5360, 0, 0, 255, 0
L 1240, 5300, 0, 1210, 5300, 0, 0, 255, 0
L 1290, 5360, 0, 1260, 5360, 0, 0, 255, 0
L 1260, 5300, 0, 1290, 5300, 0, 0, 255, 0
L 1260, 5360, 0, 1260, 5300, 0, 0, 255, 0
L 1310, 5300, 0, 1310, 5360, 0, 0, 255, 0
L 1340, 5330, 0, 1360, 5330, 0, 0, 255, 0
L 1350, 5300, 0, 1370, 5360, 0, 0, 255, 0
L 1330, 5360, 0, 1350, 5300, 0, 0, 255, 0
L 1390, 5300, 0, 1390, 5360, 0, 0, 255, 0
L 1430, 5360, 0, 1390, 5360, 0, 0, 255, 0
L 1540, 5360, 0, 1510, 5360, 0, 0, 255, 0
L 1510, 5300, 0, 1540, 5300, 0, 0, 255, 0
L 1510, 5360, 0, 1510, 5300, 0, 0, 255, 0
L 1600, 5300, 0, 1600, 5360, 0, 0, 255, 0
L 1560, 5300, 0, 1560, 5360, 0, 0, 255, 0
L 1560, 5360, 0, 1600, 5360, 0, 0, 255, 0
L 1620, 5300, 0, 1620, 5330, 0, 0, 255, 0
L 1620, 5330, 0, 1620, 5360, 0, 0, 255, 0
L 1620, 5330, 0, 1640, 5330, 0, 0, 255, 0
L 1660, 5330, 0, 1660, 5300, 0, 0, 255, 0
L 1620, 5300, 0, 1660, 5300, 0, 0, 255, 0
L 1640, 5330, 0, 1660, 5330, 0, 0, 255, 0
L 1660, 5360, 0, 1640, 5330, 0, 0, 255, 0
L 1680, 5300, 0, 1680, 5330, 0, 0, 255, 0
L 1680, 5330, 0, 1680, 5360, 0, 0, 255, 0
L 1680, 5330, 0, 1700, 5330, 0, 0, 255, 0
L 1720, 5330, 0, 1720, 5300, 0, 0, 255, 0
L 1680, 5300, 0, 1720, 5300, 0, 0, 255, 0
L 1700, 5330, 0, 1720, 5330, 0, 0, 255, 0
L 1720, 5360, 0, 1700, 5330, 0, 0, 255, 0
L 1740, 5330, 0, 1770, 5330, 0, 0, 255, 0
L 1740, 5360, 0, 1770, 5360, 0, 0, 255, 0
L 1740, 5300, 0, 1740, 5360, 0, 0, 255, 0
L 1770, 5300, 0, 1740, 5300, 0, 0, 255, 0
L 1820, 5360, 0, 1820, 5300, 0, 0, 255, 0
L 1790, 5300, 0, 1820, 5360, 0, 0, 255, 0
L 1790, 5360, 0, 1790, 5300, 0, 0, 255, 0
L 1870, 5360, 0, 1840, 5360, 0, 0, 255, 0
L 1840, 5300, 0, 1870, 5300, 0, 0, 255, 0
L 1840, 5360, 0, 1840, 5300, 0, 0, 255, 0
L 1910, 5330, 0, 1910, 5360, 0, 0, 255, 0
L 1910, 5330, 0, 1930, 5300, 0, 0, 255, 0
L 1890, 5300, 0, 1910, 5330, 0, 0, 255, 0
L 1100, 5390, 0, 1100, 5420, 0, 255, 0, 0
L 1100, 5450, 0, 1140, 5450, 0, 255, 0, 0
L 1140, 5420, 0, 1100, 5420, 0, 255, 0, 0
L 1100, 5390, 0, 1140, 5390, 0, 255, 0, 0
L 1140, 5420, 0, 1140, 5450, 0, 255, 0, 0
L 1200, 5390, 0, 1200, 5450, 0, 255, 0, 0
L 1160, 5390, 0, 1160, 5450, 0, 255, 0, 0
L 1160, 5450, 0, 1200, 5450, 0, 255, 0, 0
L 1250, 5450, 0, 1220, 5450, 0, 255, 0, 0
L 1220, 5390, 0, 1250, 5390, 0, 255, 0, 0
L 1220, 5450, 0, 1220, 5390, 0, 255, 0, 0
L 1300, 5450, 0, 1270, 5450, 0, 255, 0, 0
L 1270, 5390, 0, 1300, 5390, 0, 255, 0, 0
L 1270, 5450, 0, 1270, 5390, 0, 255, 0, 0
L 1320, 5390, 0, 1350, 5390, 0, 255, 0, 0
L 1320, 5450, 0, 1350, 5450, 0, 255, 0, 0
L 1320, 5390, 0, 1320, 5450, 0, 255, 0, 0
L 1350, 5390, 0, 1350, 5450, 0, 255, 0, 0
L 1370, 5390, 0, 1370, 5420, 0, 255, 0, 0
L 1370, 5420, 0, 1370, 5450, 0, 255, 0, 0
L 1370, 5420, 0, 1390, 5420, 0, 255, 0, 0
L 1410, 5420, 0, 1410, 5390, 0, 255, 0, 0
L 1370, 5390, 0, 1410, 5390, 0, 255, 0, 0
L 1390, 5420, 0, 1410, 5420, 0, 255, 0, 0
L 1410, 5450, 0, 1390, 5420, 0, 255, 0, 0
L 1120, 5480, 0, 1120, 5540, 0, 255, 255, 0
L 1100, 5480, 0, 1140, 5480, 0, 255, 255, 0
L 1160, 5510, 0, 1190, 5510, 0, 255, 255, 0
L 1160, 5540, 0, 1190, 5540, 0, 255, 255, 0
L 1160, 5480, 0, 1160, 5540, 0, 255, 255, 0
L 1190, 5480, 0, 1160, 5480, 0, 255, 255, 0
L 1210, 5480, 0, 1210, 5540, 0, 255, 255, 0
L 1250, 5540, 0, 1210, 5540, 0, 255, 255, 0
L 1270, 5510, 0, 1300, 5510, 0, 255, 255, 0
L 1270, 5540, 0, 1300, 5540, 0, 255, 255, 0
L 1270, 5480, 0, 1270, 5540, 0, 255, 255, 0
L 1300, 5480, 0, 1270, 5480, 0, 255, 255, 0
L 1350, 5510, 0, 1320, 5510, 0, 255, 255, 0
L 1350, 5480, 0, 1350, 5510, 0, 255, 255, 0
L 1320, 5480, 0, 1350, 5480, 0, 255, 255, 0
L 1320, 5540, 0, 1320, 5480, 0, 255, 255, 0
L 1370, 5480, 0, 1400, 5480, 0, 255, 255, 0
L 1370, 5540, 0, 1400, 5540, 0, 255, 255, 0
L 1370, 5480, 0, 1370, 5540, 0, 255, 255, 0
L 1400, 5480, 0, 1400, 5540, 0, 255, 255, 0
L 1420, 5480, 0, 1420, 5510, 0, 255, 255, 0
L 1420, 5510, 0, 1420, 5540, 0, 255, 255, 0
L 1420, 5510, 0, 1440, 5510, 0, 255, 255, 0
L 1460, 5510, 0, 1460, 5480, 0, 255, 255, 0
L 1420, 5480, 0, 1460, 5480, 0, 255, 255, 0
L 1440, 5510, 0, 1460, 5510, 0, 255, 255, 0
L 1460, 5540, 0, 1440, 5510, 0, 255, 255, 0
L 1500, 5480, 0, 1500, 5540, 0, 255, 255, 0
L 1480, 5480, 0, 1520, 5480, 0, 255, 255, 0
L 1120, 5570, 0, 1120, 5630, 0, 128, 0, 128
L 1100, 5570, 0, 1140, 5570, 0, 128, 0, 128
L 1160, 5570, 0, 1160, 5600, 0, 128, 0, 128
L 1160, 5600, 0, 1160, 5630, 0, 128, 0, 128
L 1160, 5600, 0, 1180, 5600, 0, 128, 0, 128
L 1200, 5600, 0, 1200, 5570, 0, 128, 0, 128
L 1160, 5570, 0, 1200, 5570, 0, 128, 0, 128
L 1180, 5600, 0, 1200, 5600, 0, 128, 0, 128
L 1200, 5630, 0, 1180, 5600, 0, 128, 0, 128
L 1230, 5600, 0, 1250, 5600, 0, 128, 0, 128
L 1240, 5570, 0, 1260, 5630, 0, 128, 0, 128
L 1220, 5630, 0, 1240, 5570, 0, 128, 0, 128
L 1290, 5630, 0, 1290, 5570, 0, 128, 0, 128
L 1300, 5630, 0, 1280, 5630, 0, 128, 0, 128
L 1310, 5600, 0, 1300, 5630, 0, 128, 0, 128
L 1300, 5570, 0, 1310, 5600, 0, 128, 0, 128
L 1280, 5570, 0, 1300, 5570, 0, 128, 0, 128
L 1330, 5600, 0, 1360, 5600, 0, 128, 0, 128
L 1330, 5630, 0, 1360, 5630, 0, 128, 0, 128
L 1330, 5570, 0, 1330, 5630, 0, 128, 0, 128
L 1360, 5570, 0, 1330, 5570, 0, 128, 0, 128
L 1380, 5570, 0, 1380, 5600, 0, 128, 0, 128
L 1380, 5630, 0, 1420, 5630, 0, 128, 0, 128
L 1420, 5600, 0, 1380, 5600, 0, 128, 0, 128
L 1380, 5570, 0, 1420, 5570, 0, 128, 0, 128
L 1420, 5600, 0, 1420, 5630, 0, 128, 0, 128
L 1440, 5570, 0, 1440, 5600, 0, 128, 0, 128
L 1440, 5600, 0, 1440, 5630, 0, 128, 0, 128
L 1440, 5600, 0, 1480, 5630, 0, 128, 0, 128
L 1440, 5600, 0, 1480, 5570, 0, 128, 0, 128
L 1500, 5570, 0, 1500, 5630, 0, 128, 0, 128
L 1520, 5570, 0, 1520, 5630, 0, 128, 0, 128
L 1560, 5630, 0, 1520, 5630, 0, 128, 0, 128
L 1580, 5570, 0, 1580, 5630, 0, 128, 0, 128
L 1620, 5630, 0, 1580, 5630, 0, 128, 0, 128
L 1730, 5630, 0, 1700, 5630, 0, 128, 0, 128
L 1700, 5570, 0, 1730, 5570, 0, 128, 0, 128
L 1700, 5630, 0, 1700, 5570, 0, 128, 0, 128
L 1750, 5570, 0, 1780, 5570, 0, 128, 0, 128
L 1750, 5630, 0, 1780, 5630, 0, 128, 0, 128
L 1750, 5570, 0, 1750, 5630, 0, 128, 0, 128
L 1780, 5570, 0, 1780, 5630, 0, 128, 0, 128
L 1830, 5630, 0, 1830, 5570, 0, 128, 0, 128
L 1800, 5570, 0, 1830, 5630, 0, 128, 0, 128
L 1800, 5630, 0, 1800, 5570, 0, 128, 0, 128
L 1870, 5570, 0, 1870, 5630, 0, 128, 0, 128
L 1850, 5570, 0, 1890, 5570, 0, 128, 0, 128
L 1920, 5600, 0, 1940, 5600, 0, 128, 0, 128
L 1930, 5570, 0, 1950, 5630, 0, 128, 0, 128
L 1910, 5630, 0, 1930, 5570, 0, 128, 0, 128
L 1970, 5570, 0, 1970, 5630, 0, 128, 0, 128
L 2020, 5630, 0, 2020, 5570, 0, 128, 0, 128
L 1990, 5570, 0, 2020, 5630, 0, 128, 0, 128
L 1990, 5630, 0, 1990, 5570, 0, 128, 0, 128
L 2040, 5600, 0, 2070, 5600, 0, 128, 0, 128
L 2040, 5630, 0, 2070, 5630, 0, 128, 0, 128
L 2040, 5570, 0, 2040, 5630, 0, 128, 0, 128
L 2070, 5570, 0, 2040, 5570, 0, 128, 0, 128
L 2090, 5570, 0, 2090, 5600, 0, 128, 0, 128
L 2090, 5600, 0, 2090, 5630, 0, 128, 0, 128
L 2090, 5600, 0, 2110, 5600, 0, 128, 0, 128
L 2130, 5600, 0, 2130, 5570, 0, 128, 0, 128
L 2090, 5570, 0, 2130, 5570, 0, 128, 0, 128
L 2110, 5600, 0, 2130, 5600, 0, 128, 0, 128
L 2130, 5630, 0, 2110, 5600, 0, 128, 0, 128
L 1120, 5660, 0, 1120, 5720, 0, 255, 255, 0
L 1100, 5660, 0, 1140, 5660, 0, 255, 255, 0
L 1160, 5660, 0, 1160, 5690, 0, 255, 255, 0
L 1160, 5690, 0, 1160, 5720, 0, 255, 255, 0
L 1160, 5690, 0, 1180, 5690, 0, 255, 255, 0
L 1200, 5690, 0, 1200, 5660, 0, 255, 255, 0
L 1160, 5660, 0, 1200, 5660, 0, 255, 255, 0
L 1180, 5690, 0, 1200, 5690, 0, 255, 255, 0
L 1200, 5720, 0, 1180, 5690, 0, 255, 255, 0
L 1230, 5690, 0, 1250, 5690, 0, 255, 255, 0
L 1240, 5660, 0, 1260, 5720, 0, 255, 255, 0
L 1220, 5720, 0, 1240, 5660, 0, 255, 255, 0
L 1310, 5690, 0, 1280, 5690, 0, 255, 255, 0
L 1310, 5660, 0, 1310, 5690, 0, 255, 255, 0
L 1280, 5660, 0, 1310, 5660, 0, 255, 255, 0
L 1280, 5720, 0, 1280, 5660, 0, 255, 255, 0
L 1130, 5750, 0, 1100, 5750, 0, 255, 0, 0
L 1100, 5810, 0, 1130, 5750, 0, 255, 0, 0
L 1100, 5810, 0, 1130, 5810, 0, 255, 0, 0
L 1150, 5750, 0, 1180, 5750, 0, 255, 0, 0
L 1150, 5810, 0, 1180, 5810, 0, 255, 0, 0
L 1150, 5750, 0, 1150, 5810, 0, 255, 0, 0
L 1180, 5750, 0, 1180, 5810, 0, 255, 0, 0
L 1230, 5810, 0, 1230, 5750, 0, 255, 0, 0
L 1200, 5750, 0, 1230, 5810, 0, 255, 0, 0
L 1200, 5810, 0, 1200, 5750, 0, 255, 0, 0
L 1250, 5780, 0, 1280, 5780, 0, 255, 0, 0
L 1250, 5810, 0, 1280, 5810, 0, 255, 0, 0
L 1250, 5750, 0, 1250, 5810, 0, 255, 0, 0
L 1280, 5750, 0, 1250, 5750, 0, 255, 0, 0
