L 870, 1600, 0, 840, 1600, 0, 0, 255, 0
L 920, 1660, 0, 920, 1600, 0, 0, 255, 0
L 890, 1600, 0, 920, 1660, 0, 0, 255, 0
L 890, 1660, 0, 890, 1600, 0, 0, 255, 0
L 970, 1660, 0, 940, 1660, 0, 0, 255, 0
L 940, 1600, 0, 970, 1600, 0, 0, 255, 0
L 940, 1660, 0, 940, 1600, 0, 0, 255, 0
L 1010, 1630, 0, 1010, 1660, 0, 0, 255, 0
L 1010, 1630, 0, 1030, 1600, 0, 0, 255, 0
L 990, 1600, 0, 1010, 1630, 0, 0, 255, 0
L 200, 1690, 0, 200, 1720, 0, 255, 0, 0
L 200, 1750, 0, 240, 1750, 0, 255, 0, 0
L 240, 1720, 0, 200, 1720, 0, 255, 0, 0
L 200, 1690, 0, 240, 1690, 0, 255, 0, 0
L 240, 1720, 0, 240, 1750, 0, 255, 0, 0
L 300, 1690, 0, 300, 1750, 0, 255, 0, 0
L 260, 1690, 0, 260, 1750, 0, 255, 0, 0
L 260, 1750, 0, 300, 1750, 0, 255, 0, 0
L 350, 1750, 0, 320, 1750, 0, 255, 0, 0
L 320, 1690, 0, 350, 1690, 0, 255, 0, 0
L 320, 1750, 0, 320, 1690, 0, 255, 0, 0
L 400, 1750, 0, 370, 1750, 0, 255, 0, 0
L 370, 1690, 0, 400, 1690, 0, 255, 0, 0
L 370, 1750, 0, 370, 1690, 0, 255, 0, 0
L 420, 1690, 0, 450, 1690, 0, 255, 0, 0
L 420, 1750, 0, 450, 1750, 0, 255, 0, 0
L 420, 1690, 0, 420, 1750, 0, 255, 0, 0
L 450, 1690, 0, 450, 1750, 0, 255, 0, 0
L 470, 1690, 0, 470, 1720, 0, 255, 0, 0
L 470, 1720, 0, 470, 1750, 0, 255, 0, 0
L 470, 1720, 0, 490, 1720, 0, 255, 0, 0
L 510, 1720, 0, 510, 1690, 0, 255, 0, 0
L 470, 1690, 0, 510, 1690, 0, 255, 0, 0
L 490, 1720, 0, 510, 1720, 0, 255, 0, 0
L 510, 1750, 0, 490, 1720, 0, 255, 0, 0
L 220, 1780, 0, 220, 1840, 0, 255, 255, 0
L 200, 1780, 0, 240, 1780, 0, 255, 255, 0
L 260, 1810, 0, 290, 1810, 0, 255, 255, 0
L 260, 1840, 0, 290, 1840, 0, 255, 255, 0
L 260, 1780, 0, 260, 1840, 0, 255, 255, 0
L 290, 1780, 0, 260, 1780, 0, 255, 255, 0
L 310, 1780, 0, 310, 1840, 0, 255, 255, 0
L 350, 1840, 0, 310, 1840, 0, 255, 255, 0
L 370, 1810, 0, 400, 1810, 0, 255, 255, 0
L 370, 1840, 0, 400, 1840, 0, 255, 255, 0
L 370, 1780, 0, 370, 1840, 0, 255, 255, 0
L 400, 1780, 0, 370, 1780, 0, 255, 255, 0
L 450, 1810, 0, 420, 1810, 0, 255, 255, 0
L 450, 1780, 0, 450, 1810, 0, 255, 255, 0
L 420, 1780, 0, 450, 1780, 0, 255, 255, 0
L 420, 1840, 0, 420, 1780, 0, 255, 255, 0
L 470, 1780, 0, 500, 1780, 0, 255, 255, 0
L 470, 1840, 0, 500, 1840, 0, 255, 255, 0
L 470, 1780, 0, 470, 1840, 0, 255, 255, 0
L 500, 1780, 0, 500, 1840, 0, 255, 255, 0
L 520, 1780, 0, 520, 1810, 0, 255, 255, 0
L 520, 1810, 0, 520, 1840, 0, 255, 255, 0
L 520, 1810, 0, 540, 1810, 0, 255, 255, 0
L 560, 1810, 0, 560, 1780, 0, 255, 255, 0
L 520, 1780, 0, 560, 1780, 0, 255, 255, 0
L 540, 1810, 0, 560, 1810, 0, 255, 255, 0
L 560, 1840, 0, 540, 1810, 0, 255, 255, 0
L 600, 1780, 0, 600, 1840, 0, 255, 255, 0
L 580, 1780, 0, 620, 1780, 0, 255, 255, 0
L 220, 1870, 0, 220, 1930, 0, 128, 0, 128
L 200, 1870, 0, 240, 1870, 0, 128, 0, 128
L 260, 1870, 0, 260, 1900, 0, 128, 0, 128
L 260, 1900, 0, 260, 1930, 0, 128, 0, 128
L 260, 1900, 0, 280, 1900, 0, 128, 0, 128
L 300, 1900, 0, 300, 1870, 0, 128, 0, 128
L 260, 1870, 0, 300, 1870, 0, 128, 0, 128
L 280, 1900, 0, 300, 1900, 0, 128, 0, 128
L 300, 1930, 0, 280, 1900, 0, 128, 0, 128
L 330, 1900, 0, 350, 1900, 0, 128, 0, 128
L 340, 1870, 0, 360, 1930, 0, 128, 0, 128
L 320, 1930, 0, 340, 1870, 0, 128, 0, 128
L 390, 1930, 0, 390, 1870, 0, 128, 0, 128
L 400, 1930, 0, 380, 1930, 0, 128, 0, 128
L 410, 1900, 0, 400, 1930, 0, 128, 0, 128
L 400, 1870, 0, 410, 1900, 0, 128, 0, 128
L 380, 1870, 0, 400, 1870, 0, 128, 0, 128
L 430, 1900, 0, 460, 1900, 0, 128, 0, 128
L 430, 1930, 0, 460, 1930, 0, 128, 0, 128
L 430, 1870, 0, 430, 1930, 0, 128, 0, 128
L 460, 1870, 0, 430, 1870, 0, 128, 0, 128
L 480, 1870, 0, 480, 1900, 0, 128, 0, 128
L 480, 1930, 0, 520, 1930, 0, 128, 0, 128
L 520, 1900, 0, 480, 1900, 0, 128, 0, 128
L 480, 1870, 0, 520, 1870, 0, 128, 0, 128
L 520, 1900, 0, 520, 1930, 0, 128, 0, 128
L 540, 1870, 0, 540, 1900, 0, 128, 0, 128
L 540, 1900, 0, 540, 1930, 0, 128, 0, 128
L 540, 1900, 0, 580, 1930, 0, 128, 0, 128
L 540, 1900, 0, 580, 1870, 0, 128, 0, 128
L 600, 1870, 0, 600, 1930, 0, 128, 0, 128
L 620, 1870, 0, 620, 1930, 0, 128, 0, 128
L 660, 1930, 0, 620, 1930, 0, 128, 0, 128
L 680, 1870, 0, 680, 1930, 0, 128, 0, 128
L 720, 1930, 0, 680, 1930, 0, 128, 0, 128
L 830, 1930, 0, 800, 1930, 0, 128, 0, 128
L 800, 1870, 0, 830, 1870, 0, 128, 0, 128
L 800, 1930, 0, 800, 1870, 0, 128, 0, 128
L 850, 1870, 0, 880, 1870, 0, 128, 0, 128
L 850, 1930, 0, 880, 1930, 0, 128, 0, 128
L 850, 1870, 0, 850, 1930, 0, 128, 0, 128
L 880, 1870, 0, 880, 1930, 0, 128, 0, 128
L 930, 1930, 0, 930, 1870, 0, 128, 0, 128
L 900, 1870, 0, 930, 1930, 0, 128, 0, 128
L 900, 1930, 0, 900, 1870, 0, 128, 0, 128
L 970, 1870, 0, 970, 1930, 0, 128, 0, 128
L 950, 1870, 0, 990, 1870, 0, 128, 0, 128
L 1020, 1900, 0, 1040, 1900, 0, 128, 0, 128
L 1030, 1870, 0, 1050, 1930, 0, 128, 0, 128
L 1010, 1930, 0, 1030, 1870, 0, 128, 0, 128
L 1070, 1870, 0, 1070, 1930, 0, 128, 0, 128
L 1120, 1930, 0, 1120, 1870, 0, 128, 0, 128
L 1090, 1870, 0, 1120, 1930, 0, 128, 0, 128
L 1090, 1930, 0, 1090, 1870, 0, 128, 0, 128
L 1140, 1900, 0, 1170, 1900, 0, 128, 0, 128
L 1140, 1930, 0, 1170, 1930, 0, 128, 0, 128
L 1140, 1870, 0, 1140, 1930, 0, 128, 0, 128
L 1170, 1870, 0, 1140, 1870, 0, 128, 0, 128
L 1190, 1870, 0, 1190, 1900, 0, 128, 0, 128
L 1190, 1900, 0, 1190, 1930, 0, 128, 0, 128
L 1190, 1900, 0, 1210, 1900, 0, 128, 0, 128
L 1230, 1900, 0, 1230, 1870, 0, 128, 0, 128
L 1190, 1870, 0, 1230, 1870, 0, 128, 0, 128
L 1210, 1900, 0, 1230, 1900, 0, 128, 0, 128
L 1230, 1930, 0, 1210, 1900, 0, 128, 0, 128
L 220, 1960, 0, 220, 2020, 0, 255, 255, 0
L 200, 1960, 0, 240, 1960, 0, 255, 255, 0
L 260, 1960, 0, 260, 1990, 0, 255, 255, 0
L 260, 1990, 0, 260, 2020, 0, 255, 255, 0
L 260, 1990, 0, 280, 1990, 0, 255, 255, 0
L 300, 1990, 0, 300, 1960, 0, 255, 255, 0
L 260, 1960, 0, 300, 1960, 0, 255, 255, 0
L 280, 1990, 0, 300, 1990, 0, 255, 255, 0
L 300, 2020, 0, 280, 1990, 0, 255, 255, 0
L 330, 1990, 0, 350, 1990, 0, 255, 255, 0
L 340, 1960, 0, 360, 2020, 0, 255, 255, 0
L 320, 2020, 0, 340, 1960, 0, 255, 255, 0
L 410, 1990, 0, 380, 1990, 0, 255, 255, 0
L 410, 1960, 0, 410, 1990, 0, 255, 255, 0
L 380, 1960, 0, 410, 1960, 0, 255, 255, 0
L 380, 2020, 0, 380, 1960, 0, 255, 255, 0
L 230, 2050, 0, 200, 2050, 0, 255, 0, 0
L 200, 2110, 0, 230, 2050, 0, 255, 0, 0
L 200, 2110, 0, 230, 2110, 0, 255, 0, 0
L 250, 2050, 0, 280, 2050, 0, 255, 0, 0
L 250, 2110, 0, 280, 2110, 0, 255, 0, 0
L 250, 2050, 0, 250, 2110, 0, 255, 0, 0
L 280, 2050, 0, 280, 2110, 0, 255, 0, 0
L 330, 2110, 0, 330, 2050, 0, 255, 0, 0
L 300, 2050, 0, 330, 2110, 0, 255, 0, 0
L 300, 2110, 0, 300, 2050, 0, 255, 0, 0
L 350, 2080, 0, 380, 2080, 0, 255, 0, 0
L 350, 2110, 0, 380, 2110, 0, 255, 0, 0
L 350, 2050, 0, 350, 2110, 0, 255, 0, 0
L 380, 2050, 0, 350, 2050, 0, 255, 0, 0
