L 2060, 2700, 0, 2090, 2700, 0, 0, 255, 0
L 2060, 2760, 0, 2060, 2700, 0, 0, 255, 0
L 2110, 2730, 0, 2140, 2730, 0, 0, 255, 0
L 2110, 2760, 0, 2140, 2760, 0, 0, 255, 0
L 2110, 2700, 0, 2110, 2760, 0, 0, 255, 0
L 2140, 2700, 0, 2110, 2700, 0, 0, 255, 0
L 2190, 2760, 0, 2160, 2760, 0, 0, 255, 0
L 2160, 2700, 0, 2190, 2700, 0, 0, 255, 0
L 2160, 2760, 0, 2160, 2700, 0, 0, 255, 0
L 2210, 2700, 0, 2210, 2760, 0, 0, 255, 0
L 2240, 2730, 0, 2260, 2730, 0, 0, 255, 0
L 2250, 2700, 0, 2270, 2760, 0, 0, 255, 0
L 2230, 2760, 0, 2250, 2700, 0, 0, 255, 0
L 2290, 2700, 0, 2290, 2760, 0, 0, 255, 0
L 2330, 2760, 0, 2290, 2760, 0, 0, 255, 0
L 2440, 2760, 0, 2410, 2760, 0, 0, 255, 0
L 2410, 2700, 0, 2440, 2700, 0, 0, 255, 0
L 2410, 2760, 0, 2410, 2700, 0, 0, 255, 0
L 2500, 2700, 0, 2500, 2760, 0, 0, 255, 0
L 2460, 2700, 0, 2460, 2760, 0, 0, 255, 0
L 2460, 2760, 0, 2500, 2760, 0, 0, 255, 0
L 2520, 2700, 0, 2520, 2730, 0, 0, 255, 0
L 2520, 2730, 0, 2520, 2760, 0, 0, 255, 0
L 2520, 2730, 0, 2540, 2730, 0, 0, 255, 0
L 2560, 2730, 0, 2560, 2700, 0, 0, 255, 0
L 2520, 2700, 0, 2560, 2700, 0, 0, 255, 0
L 2540, 2730, 0, 2560, 2730, 0, 0, 255, 0
L 2560, 2760, 0, 2540, 2730, 0, 0, 255, 0
L 2580, 2700, 0, 2580, 2730, 0, 0, 255, 0
L 2580, 2730, 0, 2580, 2760, 0, 0, 255, 0
L 2580, 2730, 0, 2600, 2730, 0, 0, 255, 0
L 2620, 2730, 0, 2620, 2700, 0, 0, 255, 0
L 2580, 2700, 0, 2620, 2700, 0, 0, 255, 0
L 2600, 2730, 0, 2620, 2730, 0, 0, 255, 0
L 2620, 2760, 0, 2600, 2730, 0, 0, 255, 0
L 2640, 2730, 0, 2670, 2730, 0, 0, 255, 0
L 2640, 2760, 0, 2670, 2760, 0, 0, 255, 0
L 2640, 2700, 0, 2640, 2760, 0, 0, 255, 0
L 2670, 2700, 0, 2640, 2700, 0, 0, 255, 0
L 2720, 2760, 0, 2720, 2700, 0, 0, 255, 0
L 2690, 2700, 0, 2720, 2760, 0, 0, 255, 0
L 2690, 2760, 0, 2690, 2700, 0, 0, 255, 0
L 2770, 2760, 0, 2740, 2760, 0, 0, 255, 0
L 2740, 2700, 0, 2770, 2700, 0, 0, 255, 0
L 2740, 2760, 0, 2740, 2700, 0, 0, 255, 0
L 2810, 2730, 0, 2810, 2760, 0, 0, 255, 0
L 2810, 2730, 0, 2830, 2700, 0, 0, 255, 0
L 2790, 2700, 0, 2810, 2730, 0, 0, 255, 0
L 2000, 2790, 0, 2000, 2820, 0, 255, 0, 0
L 2000, 2850, 0, 2040, 2850, 0, 255, 0, 0
L 2040, 2820, 0, 2000, 2820, 0, 255, 0, 0
L 2000, 2790, 0, 2040, 2790, 0, 255, 0, 0
L 2040, 2820, 0, 2040, 2850, 0, 255, 0, 0
L 2100, 2790, 0, 2100, 2850, 0, 255, 0, 0
L 2060, 2790, 0, 2060, 2850, 0, 255, 0, 0
L 2060, 2850, 0, 2100, 2850, 0, 255, 0, 0
L 2150, 2850, 0, 2120, 2850, 0, 255, 0, 0
L 2120, 2790, 0, 2150, 2790, 0, 255, 0, 0
L 2120, 2850, 0, 2120, 2790, 0, 255, 0, 0
L 2200, 2850, 0, 2170, 2850, 0, 255, 0, 0
L 2170, 2790, 0, 2200, 2790, 0, 255, 0, 0
L 2170, 2850, 0, 2170, 2790, 0, 255, 0, 0
L 2220, 2790, 0, 2250, 2790, 0, 255, 0, 0
L 2220, 2850, 0, 2250, 2850, 0, 255, 0, 0
L 2220, 2790, 0, 2220, 2850, 0, 255, 0, 0
L 2250, 2790, 0, 2250, 2850, 0, 255, 0, 0
L 2270, 2790, 0, 2270, 2820, 0, 255, 0, 0
L 2270, 2820, 0, 2270, 2850, 0, 255, 0, 0
L 2270, 2820, 0, 2290, 2820, 0, 255, 0, 0
L 2310, 2820, 0, 2310, 2790, 0, 255, 0, 0
L 2270, 2790, 0, 2310, 2790, 0, 255, 0, 0
L 2290, 2820, 0, 2310, 2820, 0, 255, 0, 0
L 2310, 2850, 0, 2290, 2820, 0, 255, 0, 0
L 2020, 2880, 0, 2020, 2940, 0, 255, 255, 0
L 2000, 2880, 0, 2040, 2880, 0, 255, 255, 0
L 2060, 2910, 0, 2090, 2910, 0, 255, 255, 0
L 2060, 2940, 0, 2090, 2940, 0, 255, 255, 0
L 2060, 2880, 0, 2060, 2940, 0, 255, 255, 0
L 2090, 2880, 0, 2060, 2880, 0, 255, 255, 0
L 2110, 2880, 0, 2110, 2940, 0, 255, 255, 0
L 2150, 2940, 0, 2110, 2940, 0, 255, 255, 0
L 2170, 2910, 0, 2200, 2910, 0, 255, 255, 0
L 2170, 2940, 0, 2200, 2940, 0, 255, 255, 0
L 2170, 2880, 0, 2170, 2940, 0, 255, 255, 0
L 2200, 2880, 0, 2170, 2880, 0, 255, 255, 0
L 2250, 2910, 0, 2220, 2910, 0, 255, 255, 0
L 2250, 2880, 0, 2250, 2910, 0, 255, 255, 0
L 2220, 2880, 0, 2250, 2880, 0, 255, 255, 0
L 2220, 2940, 0, 2220, 2880, 0, 255, 255, 0
L 2270, 2880, 0, 2300, 2880, 0, 255, 255, 0
L 2270, 2940, 0, 2300, 2940, 0, 255, 255, 0
L 2270, 2880, 0, 2270, 2940, 0, 255, 255, 0
L 2300, 2880, 0, 2300, 2940, 0, 255, 255, 0
L 2320, 2880, 0, 2320, 2910, 0, 255, 255, 0
L 2320, 2910, 0, 2320, 2940, 0, 255, 255, 0
L 2320, 2910, 0, 2340, 2910, 0, 255, 255, 0
L 2360, 2910, 0, 2360, 2880, 0, 255, 255, 0
L 2320, 2880, 0, 2360, 2880, 0, 255, 255, 0
L 2340, 2910, 0, 2360, 2910, 0, 255, 255, 0
L 2360, 2940, 0, 2340, 2910, 0, 255, 255, 0
L 2400, 2880, 0, 2400, 2940, 0, 255, 255, 0
L 2380, 2880, 0, 2420, 2880, 0, 255, 255, 0
L 2020, 2970, 0, 2020, 3030, 0, 128, 0, 128
L 2000, 2970, 0, 2040, 2970, 0, 128, 0, 128
L 2060, 2970, 0, 2060, 3000, 0, 128, 0, 128
L 2060, 3000, 0, 2060, 3030, 0, 128, 0, 128
L 2060, 3000, 0, 2080, 3000, 0, 128, 0, 128
L 2100, 3000, 0, 2100, 2970, 0, 128, 0, 128
L 2060, 2970, 0, 2100, 2970, 0, 128, 0, 128
L 2080, 3000, 0, 2100, 3000, 0, 128, 0, 128
L 2100, 3030, 0, 2080, 3000, 0, 128, 0, 128
L 2130, 3000, 0, 2150, 3000, 0, 128, 0, 128
L 2140, 2970, 0, 2160, 3030, 0, 128, 0, 128
L 2120, 3030, 0, 2140, 2970, 0, 128, 0, 128
L 2190, 3030, 0, 2190, 2970, 0, 128, 0, 128
L 2200, 3030, 0, 2180, 3030, 0, 128, 0, 128
L 2210, 3000, 0, 2200, 3030, 0, 128, 0, 128
L 2200, 2970, 0, 2210, 3000, 0, 128, 0, 128
L 2180, 2970, 0, 2200, 2970, 0, 128, 0, 128
L 2230, 3000, 0, 2260, 3000, 0, 128, 0, 128
L 2230, 3030, 0, 2260, 3030, 0, 128, 0, 128
L 2230, 2970, 0, 2230, 3030, 0, 128, 0, 128
L 2260, 2970, 0, 2230, 2970, 0, 128, 0, 128
L 2280, 2970, 0, 2280, 3000, 0, 128, 0, 128
L 2280, 3030, 0, 2320, 3030, 0, 128, 0, 128
L 2320, 3000, 0, 2280, 3000, 0, 128, 0, 128
L 2280, 2970, 0, 2320, 2970, 0, 128, 0, 128
L 2320, 3000, 0, 2320, 3030, 0, 128, 0, 128
L 2340, 2970, 0, 2340, 3000, 0, 128, 0, 128
L 2340, 3000, 0, 2340, 3030, 0, 128, 0, 128
L 2340, 3000, 0, 2380, 3030, 0, 128, 0, 128
L 2340, 3000, 0, 2380, 2970, 0, 128, 0, 128
L 2400, 2970, 0, 2400, 3030, 0, 128, 0, 128
L 2420, 2970, 0, 2420, 3030, 0, 128, 0, 128
L 2460, 3030, 0, 2420, 3030, 0, 128, 0, 128
L 2480, 2970, 0, 2480, 3030, 0, 128, 0, 128
L 2520, 3030, 0, 2480, 3030, 0, 128, 0, 128
L 2630, 3030, 0, 2600, 3030, 0, 128, 0, 128
L 2600, 2970, 0, 2630, 2970, 0, 128, 0, 128
L 2600, 3030, 0, 2600, 2970, 0, 128, 0, 128
L 2650, 2970, 0, 2680, 2970, 0, 128, 0, 128
L 2650, 3030, 0, 2680, 3030, 0, 128, 0, 128
L 2650, 2970, 0, 2650, 3030, 0, 128, 0, 128
L 2680, 2970, 0, 2680, 3030, 0, 128, 0, 128
L 2730, 3030, 0, 2730, 2970, 0, 128, 0, 128
L 2700, 2970, 0, 2730, 3030, 0, 128, 0, 128
L 2700, 3030, 0, 2700, 2970, 0, 128, 0, 128
L 2770, 2970, 0, 2770, 3030, 0, 128, 0, 128
L 2750, 2970, 0, 2790, 2970, 0, 128, 0, 128
L 2820, 3000, 0, 2840, 3000, 0, 128, 0, 128
L 2830, 2970, 0, 2850, 3030, 0, 128, 0, 128
L 2810, 3030, 0, 2830, 2970, 0, 128, 0, 128
L 2870, 2970, 0, 2870, 3030, 0, 128, 0, 128
L 2920, 3030, 0, 2920, 2970, 0, 128, 0, 128
L 2890, 2970, 0, 2920, 3030, 0, 128, 0, 128
L 2890, 3030, 0, 2890, 2970, 0, 128, 0, 128
L 2940, 3000, 0, 2970, 3000, 0, 128, 0, 128
L 2940, 3030, 0, 2970, 3030, 0, 128, 0, 128
L 2940, 2970, 0, 2940, 3030, 0, 128, 0, 128
L 2970, 2970, 0, 2940, 2970, 0, 128, 0, 128
L 2990, 2970, 0, 2990, 3000, 0, 128, 0, 128
L 2990, 3000, 0, 2990, 3030, 0, 128, 0, 128
L 2990, 3000, 0, 3010, 3000, 0, 128, 0, 128
L 3030, 3000, 0, 3030, 2970, 0, 128, 0, 128
L 2990, 2970, 0, 3030, 2970, 0, 128, 0, 128
L 3010, 3000, 0, 3030, 3000, 0, 128, 0, 128
L 3030, 3030, 0, 3010, 3000, 0, 128, 0, 128
L 2020, 3060, 0, 2020, 3120, 0, 255, 255, 0
L 2000, 3060, 0, 2040, 3060, 0, 255, 255, 0
L 2060, 3060, 0, 2060, 3090, 0, 255, 255, 0
L 2060, 3090, 0, 2060, 3120, 0, 255, 255, 0
L 2060, 3090, 0, 2080, 3090, 0, 255, 255, 0
L 2100, 3090, 0, 2100, 3060, 0, 255, 255, 0
L 2060, 3060, 0, 2100, 3060, 0, 255, 255, 0
L 2080, 3090, 0, 2100, 3090, 0, 255, 255, 0
L 2100, 3120, 0, 2080, 3090, 0, 255, 255, 0
L 2130, 3090, 0, 2150, 3090, 0, 255, 255, 0
L 2140, 3060, 0, 2160, 3120, 0, 255, 255, 0
L 2120, 3120, 0, 2140, 3060, 0, 255, 255, 0
L 2210, 3090, 0, 2180, 3090, 0, 255, 255, 0
L 2210, 3060, 0, 2210, 3090, 0, 255, 255, 0
L 2180, 3060, 0, 2210, 3060, 0, 255, 255, 0
L 2180, 3120, 0, 2180, 3060, 0, 255, 255, 0
L 2030, 3150, 0, 2000, 3150, 0, 255, 0, 0
L 2000, 3210, 0, 2030, 3150, 0, 255, 0, 0
L 2000, 3210, 0, 2030, 3210, 0, 255, 0, 0
L 2050, 3150, 0, 2080, 3150, 0, 255, 0, 0
L 2050, 3210, 0, 2080, 3210, 0, 255, 0, 0
L 2050, 3150, 0, 2050, 3210, 0, 255, 0, 0
L 2080, 3150, 0, 2080, 3210, 0, 255, 0, 0
L 2130, 3210, 0, 2130, 3150, 0, 255, 0, 0
L 2100, 3150, 0, 2130, 3210, 0, 255, 0, 0
L 2100, 3210, 0, 2100, 3150, 0, 255, 0, 0
L 2150, 3180, 0, 2180, 3180, 0, 255, 0, 0
L 2150, 3210, 0, 2180, 3210, 0, 255, 0, 0
L 2150, 3150, 0, 2150, 3210, 0, 255, 0, 0
L 2180, 3150, 0, 2150, 3150, 0, 255, 0, 0
