L -1940, 2400, 0, -1910, 2400, 0, 0, 255, 0
L -1940, 2460, 0, -1940, 2400, 0, 0, 255, 0
L -1890, 2430, 0, -1860, 2430, 0, 0, 255, 0
L -1890, 2460, 0, -1860, 2460, 0, 0, 255, 0
L -1890, 2400, 0, -1890, 2460, 0, 0, 255, 0
L -1860, 2400, 0, -1890, 2400, 0, 0, 255, 0
L -1810, 2460, 0, -1840, 2460, 0, 0, 255, 0
L -1840, 2400, 0, -1810, 2400, 0, 0, 255, 0
L -1840, 2460, 0, -1840, 2400, 0, 0, 255, 0
L -1790, 2400, 0, -1790, 2460, 0, 0, 255, 0
L -1760, 2430, 0, -1740, 2430, 0, 0, 255, 0
L -1750, 2400, 0, -1730, 2460, 0, 0, 255, 0
L -1770, 2460, 0, -1750, 2400, 0, 0, 255, 0
L -1710, 2400, 0, -1710, 2460, 0, 0, 255, 0
L -1670, 2460, 0, -1710, 2460, 0, 0, 255, 0
L -1560, 2460, 0, -1590, 2460, 0, 0, 255, 0
L -1590, 2400, 0, -1560, 2400, 0, 0, 255, 0
L -1590, 2460, 0, -1590, 2400, 0, 0, 255, 0
L -1500, 2400, 0, -1500, 2460, 0, 0, 255, 0
L -1540, 2400, 0, -1540, 2460, 0, 0, 255, 0
L -1540, 2460, 0, -1500, 2460, 0, 0, 255, 0
L -1480, 2400, 0, -1480, 2430, 0, 0, 255, 0
L -1480, 2430, 0, -1480, 2460, 0, 0, 255, 0
L -1480, 2430, 0, -1460, 2430, 0, 0, 255, 0
L -1440, 2430, 0, -1440, 2400, 0, 0, 255, 0
L -1480, 2400, 0, -1440, 2400, 0, 0, 255, 0
L -1460, 2430, 0, -1440, 2430, 0, 0, 255, 0
L -1440, 2460, 0, -1460, 2430, 0, 0, 255, 0
L -1420, 2400, 0, -1420, 2430, 0, 0, 255, 0
L -1420, 2430, 0, -1420, 2460, 0, 0, 255, 0
L -1420, 2430, 0, -1400, 2430, 0, 0, 255, 0
L -1380, 2430, 0, -1380, 2400, 0, 0, 255, 0
L -1420, 2400, 0, -1380, 2400, 0, 0, 255, 0
L -1400, 2430, 0, -1380, 2430, 0, 0, 255, 0
L -1380, 2460, 0, -1400, 2430, 0, 0, 255, 0
L -1360, 2430, 0, -1330, 2430, 0, 0, 255, 0
L -1360, 2460, 0, -1330, 2460, 0, 0, 255, 0
L -1360, 2400, 0, -1360, 2460, 0, 0, 255, 0
L -1330, 2400, 0, -1360, 2400, 0, 0, 255, 0
L -1280, 2460, 0, -1280, 2400, 0, 0, 255, 0
L -1310, 2400, 0, -1280, 2460, 0, 0, 255, 0
L -1310, 2460, 0, -1310, 2400, 0, 0, 255, 0
L -1230, 2460, 0, -1260, 2460, 0, 0, 255, 0
L -1260, 2400, 0, -1230, 2400, 0, 0, 255, 0
L -1260, 2460, 0, -1260, 2400, 0, 0, 255, 0
L -1190, 2430, 0, -1190, 2460, 0, 0, 255, 0
L -1190, 2430, 0, -1170, 2400, 0, 0, 255, 0
L -1210, 2400, 0, -1190, 2430, 0, 0, 255, 0
L -2000, 2490, 0, -2000, 2520, 0, 255, 0, 0
L -2000, 2550, 0, -1960, 2550, 0, 255, 0, 0
L -1960, 2520, 0, -2000, 2520, 0, 255, 0, 0
L -2000, 2490, 0, -1960, 2490, 0, 255, 0, 0
L -1960, 2520, 0, -1960, 2550, 0, 255, 0, 0
L -1900, 2490, 0, -1900, 2550, 0, 255, 0, 0
L -1940, 2490, 0, -1940, 2550, 0, 255, 0, 0
L -1940, 2550, 0, -1900, 2550, 0, 255, 0, 0
L -1850, 2550, 0, -1880, 2550, 0, 255, 0, 0
L -1880, 2490, 0, -1850, 2490, 0, 255, 0, 0
L -1880, 2550, 0, -1880, 2490, 0, 255, 0, 0
L -1800, 2550, 0, -1830, 2550, 0, 255, 0, 0
L -1830, 2490, 0, -1800, 2490, 0, 255, 0, 0
L -1830, 2550, 0, -1830, 2490, 0, 255, 0, 0
L -1780, 2490, 0, -1750, 2490, 0, 255, 0, 0
L -1780, 2550, 0, -1750, 2550, 0, 255, 0, 0
L -1780, 2490, 0, -1780, 2550, 0, 255, 0, 0
L -1750, 2490, 0, -1750, 2550, 0, 255, 0, 0
L -1730, 2490, 0, -1730, 2520, 0, 255, 0, 0
L -1730, 2520, 0, -1730, 2550, 0, 255, 0, 0
L -1730, 2520, 0, -1710, 2520, 0, 255, 0, 0
L -1690, 2520, 0, -1690, 2490, 0, 255, 0, 0
L -1730, 2490, 0, -1690, 2490, 0, 255, 0, 0
L -1710, 2520, 0, -1690, 2520, 0, 255, 0, 0
L -1690, 2550, 0, -1710, 2520, 0, 255, 0, 0
L -1980, 2580, 0, -1980, 2640, 0, 255, 255, 0
L -2000, 2580, 0, -1960, 2580, 0, 255, 255, 0
L -1940, 2610, 0, -1910, 2610, 0, 255, 255, 0
L -1940, 2640, 0, -1910, 2640, 0, 255, 255, 0
L -1940, 2580, 0, -1940, 2640, 0, 255, 255, 0
L -1910, 2580, 0, -1940, 2580, 0, 255, 255, 0
L -1890, 2580, 0, -1890, 2640, 0, 255, 255, 0
L -1850, 2640, 0, -1890, 2640, 0, 255, 255, 0
L -1830, 2610, 0, -1800, 2610, 0, 255, 255, 0
L -1830, 2640, 0, -1800, 2640, 0, 255, 255, 0
L -1830, 2580, 0, -1830, 2640, 0, 255, 255, 0
L -1800, 2580, 0, -1830, 2580, 0, 255, 255, 0
L -1750, 2610, 0, -1780, 2610, 0, 255, 255, 0
L -1750, 2580, 0, -1750, 2610, 0, 255, 255, 0
L -1780, 2580, 0, -1750, 2580, 0, 255, 255, 0
L -1780, 2640, 0, -1780, 2580, 0, 255, 255, 0
L -1730, 2580, 0, -1700, 2580, 0, 255, 255, 0
L -1730, 2640, 0, -1700, 2640, 0, 255, 255, 0
L -1730, 2580, 0, -1730, 2640, 0, 255, 255, 0
L -1700, 2580, 0, -1700, 2640, 0, 255, 255, 0
L -1680, 2580, 0, -1680, 2610, 0, 255, 255, 0
L -1680, 2610, 0, -1680, 2640, 0, 255, 255, 0
L -1680, 2610, 0, -1660, 2610, 0, 255, 255, 0
L -1640, 2610, 0, -1640, 2580, 0, 255, 255, 0
L -1680, 2580, 0, -1640, 2580, 0, 255, 255, 0
L -1660, 2610, 0, -1640, 2610, 0, 255, 255, 0
L -1640, 2640, 0, -1660, 2610, 0, 255, 255, 0
L -1600, 2580, 0, -1600, 2640, 0, 255, 255, 0
L -1620, 2580, 0, -1580, 2580, 0, 255, 255, 0
L -1980, 2670, 0, -1980, 2730, 0, 128, 0, 128
L -2000, 2670, 0, -1960, 2670, 0, 128, 0, 128
L -1940, 2670, 0, -1940, 2700, 0, 128, 0, 128
L -1940, 2700, 0, -1940, 2730, 0, 128, 0, 128
L -1940, 2700, 0, -1920, 2700, 0, 128, 0, 128
L -1900, 2700, 0, -1900, 2670, 0, 128, 0, 128
L -1940, 2670, 0, -1900, 2670, 0, 128, 0, 128
L -1920, 2700, 0, -1900, 2700, 0, 128, 0, 128
L -1900, 2730, 0, -1920, 2700, 0, 128, 0, 128
L -1870, 2700, 0, -1850, 2700, 0, 128, 0, 128
L -1860, 2670, 0, -1840, 2730, 0, 128, 0, 128
L -1880, 2730, 0, -1860, 2670, 0, 128, 0, 128
L -1810, 2730, 0, -1810, 2670, 0, 128, 0, 128
L -1800, 2730, 0, -1820, 2730, 0, 128, 0, 128
L -1790, 2700, 0, -1800, 2730, 0, 128, 0, 128
L -1800, 2670, 0, -1790, 2700, 0, 128, 0, 128
L -1820, 2670, 0, -1800, 2670, 0, 128, 0, 128
L -1770, 2700, 0, -1740, 2700, 0, 128, 0, 128
L -1770, 2730, 0, -1740, 2730, 0, 128, 0, 128
L -1770, 2670, 0, -1770, 2730, 0, 128, 0, 128
L -1740, 2670, 0, -1770, 2670, 0, 128, 0, 128
L -1720, 2670, 0, -1720, 2700, 0, 128, 0, 128
L -1720, 2730, 0, -1680, 2730, 0, 128, 0, 128
L -1680, 2700, 0, -1720, 2700, 0, 128, 0, 128
L -1720, 2670, 0, -1680, 2670, 0, 128, 0, 128
L -1680, 2700, 0, -1680, 2730, 0, 128, 0, 128
L -1660, 2670, 0, -1660, 2700, 0, 128, 0, 128
L -1660, 2700, 0, -1660, 2730, 0, 128, 0, 128
L -1660, 2700, 0, -1620, 2730, 0, 128, 0, 128
L -1660, 2700, 0, -1620, 2670, 0, 128, 0, 128
L -1600, 2670, 0, -1600, 2730, 0, 128, 0, 128
L -1580, 2670, 0, -1580, 2730, 0, 128, 0, 128
L -1540, 2730, 0, -1580, 2730, 0, 128, 0, 128
L -1520, 2670, 0, -1520, 2730, 0, 128, 0, 128
L -1480, 2730, 0, -1520, 2730, 0, 128, 0, 128
L -1370, 2730, 0, -1400, 2730, 0, 128, 0, 128
L -1400, 2670, 0, -1370, 2670, 0, 128, 0, 128
L -1400, 2730, 0, -1400, 2670, 0, 128, 0, 128
L -1350, 2670, 0, -1320, 2670, 0, 128, 0, 128
L -1350, 2730, 0, -1320, 2730, 0, 128, 0, 128
L -1350, 2670, 0, -1350, 2730, 0, 128, 0, 128
L -1320, 2670, 0, -1320, 2730, 0, 128, 0, 128
L -1270, 2730, 0, -1270, 2670, 0, 128, 0, 128
L -1300, 2670, 0, -1270, 2730, 0, 128, 0, 128
L -1300, 2730, 0, -1300, 2670, 0, 128, 0, 128
L -1230, 2670, 0, -1230, 2730, 0, 128, 0, 128
L -1250, 2670, 0, -1210, 2670, 0, 128, 0, 128
L -1180, 2700, 0, -1160, 2700, 0, 128, 0, 128
L -1170, 2670, 0, -1150, 2730, 0, 128, 0, 128
L -1190, 2730, 0, -1170, 2670, 0, 128, 0, 128
L -1130, 2670, 0, -1130, 2730, 0, 128, 0, 128
L -1080, 2730, 0, -1080, 2670, 0, 128, 0, 128
L -1110, 2670, 0, -1080, 2730, 0, 128, 0, 128
L -1110, 2730, 0, -1110, 2670, 0, 128, 0, 128
L -1060, 2700, 0, -1030, 2700, 0, 128, 0, 128
L -1060, 2730, 0, -1030, 2730, 0, 128, 0, 128
L -1060, 2670, 0, -1060, 2730, 0, 128, 0, 128
L -1030, 2670, 0, -1060, 2670, 0, 128, 0, 128
L -1010, 2670, 0, -1010, 2700, 0, 128, 0, 128
L -1010, 2700, 0, -1010, 2730, 0, 128, 0, 128
L -1010, 2700, 0, -990, 2700, 0, 128, 0, 128
L -970, 2700, 0, -970, 2670, 0, 128, 0, 128
L -1010, 2670, 0, -970, 2670, 0, 128, 0, 128
L -990, 2700, 0, -970, 2700, 0, 128, 0, 128
L -970, 2730, 0, -990, 2700, 0, 128, 0, 128
L -1980, 2760, 0, -1980, 2820, 0, 255, 255, 0
L -2000, 2760, 0, -1960, 2760, 0, 255, 255, 0
L -1940, 2760, 0, -1940, 2790, 0, 255, 255, 0
L -1940, 2790, 0, -1940, 2820, 0, 255, 255, 0
L -1940, 2790, 0, -1920, 2790, 0, 255, 255, 0
L -1900, 2790, 0, -1900, 2760, 0, 255, 255, 0
L -1940, 2760, 0, -1900, 2760, 0, 255, 255, 0
L -1920, 2790, 0, -1900, 2790, 0, 255, 255, 0
L -1900, 2820, 0, -1920, 2790, 0, 255, 255, 0
L -1870, 2790, 0, -1850, 2790, 0, 255, 255, 0
L -1860, 2760, 0, -1840, 2820, 0, 255, 255, 0
L -1880, 2820, 0, -1860, 2760, 0, 255, 255, 0
L -1790, 2790, 0, -1820, 2790, 0, 255, 255, 0
L -1790, 2760, 0, -1790, 2790, 0, 255, 255, 0
L -1820, 2760, 0, -1790, 2760, 0, 255, 255, 0
L -1820, 2820, 0, -1820, 2760, 0, 255, 255, 0
L -1970, 2850, 0, -2000, 2850, 0, 255, 0, 0
L -2000, 2910, 0, -1970, 2850, 0, 255, 0, 0
L -2000, 2910, 0, -1970, 2910, 0, 255, 0, 0
L -1950, 2850, 0, -1920, 2850, 0, 255, 0, 0
L -1950, 2910, 0, -1920, 2910, 0, 255, 0, 0
L -1950, 2850, 0, -1950, 2910, 0, 255, 0, 0
L -1920, 2850, 0, -1920, 2910, 0, 255, 0, 0
L -1870, 2910, 0, -1870, 2850, 0, 255, 0, 0
L -1900, 2850, 0, -1870, 2910, 0, 255, 0, 0
L -1900, 2910, 0, -1900, 2850, 0, 255, 0, 0
L -1850, 2880, 0, -1820, 2880, 0, 255, 0, 0
L -1850, 2910, 0, -1820, 2910, 0, 255, 0, 0
L -1850, 2850, 0, -1850, 2910, 0, 255, 0, 0
L -1820, 2850, 0, -1850, 2850, 0, 255, 0, 0
