L 960, 4430, 0, 960, 4400, 0, 0, 255, 0
L 920, 4400, 0, 960, 4400, 0, 0, 255, 0
L 940, 4430, 0, 960, 4430, 0, 0, 255, 0
L 960, 4460, 0, 940, 4430, 0, 0, 255, 0
L 980, 4400, 0, 980, 4430, 0, 0, 255, 0
L 980, 4430, 0, 980, 4460, 0, 0, 255, 0
L 980, 4430, 0, 1000, 4430, 0, 0, 255, 0
L 1020, 4430, 0, 1020, 4400, 0, 0, 255, 0
L 980, 4400, 0, 1020, 4400, 0, 0, 255, 0
L 1000, 4430, 0, 1020, 4430, 0, 0, 255, 0
L 1020, 4460, 0, 1000, 4430, 0, 0, 255, 0
L 1040, 4430, 0, 1070, 4430, 0, 0, 255, 0
L 1040, 4460, 0, 1070, 4460, 0, 0, 255, 0
L 1040, 4400, 0, 1040, 4460, 0, 0, 255, 0
L 1070, 4400, 0, 1040, 4400, 0, 0, 255, 0
L 1120, 4460, 0, 1120, 4400, 0, 0, 255, 0
L 1090, 4400, 0, 1120, 4460, 0, 0, 255, 0
L 1090, 4460, 0, 1090, 4400, 0, 0, 255, 0
L 1170, 4460, 0, 1140, 4460, 0, 0, 255, 0
L 1140, 4400, 0, 1170, 4400, 0, 0, 255, 0
L 1140, 4460, 0, 1140, 4400, 0, 0, 255, 0
L 1210, 4430, 0, 1210, 4460, 0, 0, 255, 0
L 1210, 4430, 0, 1230, 4400, 0, 0, 255, 0
L 1190, 4400, 0, 1210, 4430, 0, 0, 255, 0
L 400, 4490, 0, 400, 4520, 0, 255, 0, 0
L 400, 4550, 0, 440, 4550, 0, 255, 0, 0
L 440, 4520, 0, 400, 4520, 0, 255, 0, 0
L 400, 4490, 0, 440, 4490, 0, 255, 0, 0
L 440, 4520, 0, 440, 4550, 0, 255, 0, 0
L 500, 4490, 0, 500, 4550, 0, 255, 0, 0
L 460, 4490, 0, 460, 4550, 0, 255, 0, 0
L 460, 4550, 0, 500, 4550, 0, 255, 0, 0
L 550, 4550, 0, 520, 4550, 0, 255, 0, 0
L 520, 4490, 0, 550, 4490, 0, 255, 0, 0
L 520, 4550, 0, 520, 4490, 0, 255, 0, 0
L 600, 4550, 0, 570, 4550, 0, 255, 0, 0
L 570, 4490, 0, 600, 4490, 0, 255, 0, 0
L 570, 4550, 0, 570, 4490, 0, 255, 0, 0
L 620, 4490, 0, 650, 4490, 0, 255, 0, 0
L 620, 4550, 0, 650, 4550, 0, 255, 0, 0
L 620, 4490, 0, 620, 4550, 0, 255, 0, 0
L 650, 4490, 0, 650, 4550, 0, 255, 0, 0
L 670, 4490, 0, 670, 4520, 0, 255, 0, 0
L 670, 4520, 0, 670, 4550, 0, 255, 0, 0
L 670, 4520, 0, 690, 4520, 0, 255, 0, 0
L 710, 4520, 0, 710, 4490, 0, 255, 0, 0
L 670, 4490, 0, 710, 4490, 0, 255, 0, 0
L 690, 4520, 0, 710, 4520, 0, 255, 0, 0
L 710, 4550, 0, 690, 4520, 0, 255, 0, 0
L 420, 4580, 0, 420, 4640, 0, 255, 255, 0
L 400, 4580, 0, 440, 4580, 0, 255, 255, 0
L 460, 4610, 0, 490, 4610, 0, 255, 255, 0
L 460, 4640, 0, 490, 4640, 0, 255, 255, 0
L 460, 4580, 0, 460, 4640, 0, 255, 255, 0
L 490, 4580, 0, 460, 4580, 0, 255, 255, 0
L 510, 4580, 0, 510, 4640, 0, 255, 255, 0
L 550, 4640, 0, 510, 4640, 0, 255, 255, 0
L 570, 4610, 0, 600, 4610, 0, 255, 255, 0
L 570, 4640, 0, 600, 4640, 0, 255, 255, 0
L 570, 4580, 0, 570, 4640, 0, 255, 255, 0
L 600, 4580, 0, 570, 4580, 0, 255, 255, 0
L 650, 4610, 0, 620, 4610, 0, 255, 255, 0
L 650, 4580, 0, 650, 4610, 0, 255, 255, 0
L 620, 4580, 0, 650, 4580, 0, 255, 255, 0
L 620, 4640, 0, 620, 4580, 0, 255, 255, 0
L 670, 4580, 0, 700, 4580, 0, 255, 255, 0
L 670, 4640, 0, 700, 4640, 0, 255, 255, 0
L 670, 4580, 0, 670, 4640, 0, 255, 255, 0
L 700, 4580, 0, 700, 4640, 0, 255, 255, 0
L 720, 4580, 0, 720, 4610, 0, 255, 255, 0
L 720, 4610, 0, 720, 4640, 0, 255, 255, 0
L 720, 4610, 0, 740, 4610, 0, 255, 255, 0
L 760, 4610, 0, 760, 4580, 0, 255, 255, 0
L 720, 4580, 0, 760, 4580, 0, 255, 255, 0
L 740, 4610, 0, 760, 4610, 0, 255, 255, 0
L 760, 4640, 0, 740, 4610, 0, 255, 255, 0
L 800, 4580, 0, 800, 4640, 0, 255, 255, 0
L 780, 4580, 0, 820, 4580, 0, 255, 255, 0
L 420, 4670, 0, 420, 4730, 0, 128, 0, 128
L 400, 4670, 0, 440, 4670, 0, 128, 0, 128
L 460, 4670, 0, 460, 4700, 0, 128, 0, 128
L 460, 4700, 0, 460, 4730, 0, 128, 0, 128
L 460, 4700, 0, 480, 4700, 0, 128, 0, 128
L 500, 4700, 0, 500, 4670, 0, 128, 0, 128
L 460, 4670, 0, 500, 4670, 0, 128, 0, 128
L 480, 4700, 0, 500, 4700, 0, 128, 0, 128
L 500, 4730, 0, 480, 4700, 0, 128, 0, 128
L 530, 4700, 0, 550, 4700, 0, 128, 0, 128
L 540, 4670, 0, 560, 4730, 0, 128, 0, 128
L 520, 4730, 0, 540, 4670, 0, 128, 0, 128
L 590, 4730, 0, 590, 4670, 0, 128, 0, 128
L 600, 4730, 0, 580, 4730, 0, 128, 0, 128
L 610, 4700, 0, 600, 4730, 0, 128, 0, 128
L 600, 4670, 0, 610, 4700, 0, 128, 0, 128
L 580, 4670, 0, 600, 4670, 0, 128, 0, 128
L 630, 4700, 0, 660, 4700, 0, 128, 0, 128
L 630, 4730, 0, 660, 4730, 0, 128, 0, 128
L 630, 4670, 0, 630, 4730, 0, 128, 0, 128
L 660, 4670, 0, 630, 4670, 0, 128, 0, 128
L 680, 4670, 0, 680, 4700, 0, 128, 0, 128
L 680, 4730, 0, 720, 4730, 0, 128, 0, 128
L 720, 4700, 0, 680, 4700, 0, 128, 0, 128
L 680, 4670, 0, 720, 4670, 0, 128, 0, 128
L 720, 4700, 0, 720, 4730, 0, 128, 0, 128
L 740, 4670, 0, 740, 4700, 0, 128, 0, 128
L 740, 4700, 0, 740, 4730, 0, 128, 0, 128
L 740, 4700, 0, 780, 4730, 0, 128, 0, 128
L 740, 4700, 0, 780, 4670, 0, 128, 0, 128
L 800, 4670, 0, 800, 4730, 0, 128, 0, 128
L 820, 4670, 0, 820, 4730, 0, 128, 0, 128
L 860, 4730, 0, 820, 4730, 0, 128, 0, 128
L 880, 4670, 0, 880, 4730, 0, 128, 0, 128
L 920, 4730, 0, 880, 4730, 0, 128, 0, 128
L 1030, 4730, 0, 1000, 4730, 0, 128, 0, 128
L 1000, 4670, 0, 1030, 4670, 0, 128, 0, 128
L 1000, 4730, 0, 1000, 4670, 0, 128, 0, 128
L 1050, 4670, 0, 1080, 4670, 0, 128, 0, 128
L 1050, 4730, 0, 1080, 4730, 0, 128, 0, 128
L 1050, 4670, 0, 1050, 4730, 0, 128, 0, 128
L 1080, 4670, 0, 1080, 4730, 0, 128, 0, 128
L 1130, 4730, 0, 1130, 4670, 0, 128, 0, 128
L 1100, 4670, 0, 1130, 4730, 0, 128, 0, 128
L 1100, 4730, 0, 1100, 4670, 0, 128, 0, 128
L 1170, 4670, 0, 1170, 4730, 0, 128, 0, 128
L 1150, 4670, 0, 1190, 4670, 0, 128, 0, 128
L 1220, 4700, 0, 1240, 4700, 0, 128, 0, 128
L 1230, 4670, 0, 1250, 4730, 0, 128, 0, 128
L 1210, 4730, 0, 1230, 4670, 0, 128, 0, 128
L 1270, 4670, 0, 1270, 4730, 0, 128, 0, 128
L 1320, 4730, 0, 1320, 4670, 0, 128, 0, 128
L 1290, 4670, 0, 1320, 4730, 0, 128, 0, 128
L 1290, 4730, 0, 1290, 4670, 0, 128, 0, 128
L 1340, 4700, 0, 1370, 4700, 0, 128, 0, 128
L 1340, 4730, 0, 1370, 4730, 0, 128, 0, 128
L 1340, 4670, 0, 1340, 4730, 0, 128, 0, 128
L 1370, 4670, 0, 1340, 4670, 0, 128, 0, 128
L 1390, 4670, 0, 1390, 4700, 0, 128, 0, 128
L 1390, 4700, 0, 1390, 4730, 0, 128, 0, 128
L 1390, 4700, 0, 1410, 4700, 0, 128, 0, 128
L 1430, 4700, 0, 1430, 4670, 0, 128, 0, 128
L 1390, 4670, 0, 1430, 4670, 0, 128, 0, 128
L 1410, 4700, 0, 1430, 4700, 0, 128, 0, 128
L 1430, 4730, 0, 1410, 4700, 0, 128, 0, 128
L 420, 4760, 0, 420, 4820, 0, 255, 255, 0
L 400, 4760, 0, 440, 4760, 0, 255, 255, 0
L 460, 4760, 0, 460, 4790, 0, 255, 255, 0
L 460, 4790, 0, 460, 4820, 0, 255, 255, 0
L 460, 4790, 0, 480, 4790, 0, 255, 255, 0
L 500, 4790, 0, 500, 4760, 0, 255, 255, 0
L 460, 4760, 0, 500, 4760, 0, 255, 255, 0
L 480, 4790, 0, 500, 4790, 0, 255, 255, 0
L 500, 4820, 0, 480, 4790, 0, 255, 255, 0
L 530, 4790, 0, 550, 4790, 0, 255, 255, 0
L 540, 4760, 0, 560, 4820, 0, 255, 255, 0
L 520, 4820, 0, 540, 4760, 0, 255, 255, 0
L 610, 4790, 0, 580, 4790, 0, 255, 255, 0
L 610, 4760, 0, 610, 4790, 0, 255, 255, 0
L 580, 4760, 0, 610, 4760, 0, 255, 255, 0
L 580, 4820, 0, 580, 4760, 0, 255, 255, 0
L 430, 4850, 0, 400, 4850, 0, 255, 0, 0
L 400, 4910, 0, 430, 4850, 0, 255, 0, 0
L 400, 4910, 0, 430, 4910, 0, 255, 0, 0
L 450, 4850, 0, 480, 4850, 0, 255, 0, 0
L 450, 4910, 0, 480, 4910, 0, 255, 0, 0
L 450, 4850, 0, 450, 4910, 0, 255, 0, 0
L 480, 4850, 0, 480, 4910, 0, 255, 0, 0
L 530, 4910, 0, 530, 4850, 0, 255, 0, 0
L 500, 4850, 0, 530, 4910, 0, 255, 0, 0
L 500, 4910, 0, 500, 4850, 0, 255, 0, 0
L 550, 4880, 0, 580, 4880, 0, 255, 0, 0
L 550, 4910, 0, 580, 4910, 0, 255, 0, 0
L 550, 4850, 0, 550, 4910, 0, 255, 0, 0
L 580, 4850, 0, 550, 4850, 0, 255, 0, 0
