L -208.6737, -46.4534, -15.2427, -196.6600, -46.4535, -15.2427, 0, 0, 0
L -108.2742, -57.7704, -18.6920, -108.2738, -64.4825, -18.6969, 0, 0, 0
L -196.6600, -43.8278, -18.7419, -196.6600, -51.2985, -18.7418, 0, 0, 0
L -208.6554, -43.8278, -18.7868, -208.7073, -51.2985, -18.7875, 0, 0, 0
L -208.6857, 47.9205, -18.4198, -196.6598, 47.9200, -18.4198, 0, 0, 0
L -208.6855, 46.7085, -17.6620, -196.6599, 46.7088, -17.6620, 0, 0, 0
L -208.6852, 45.4804, -16.8065, -196.6600, 45.4796, -16.8065, 0, 0, 0
L -196.6600, 44.2678, -16.0745, -208.6850, 44.2679, -16.0745, 0, 0, 0
L -196.6601, 43.0584, -15.2427, -208.6847, 43.0585, -15.2427, 0, 0, 0
L -196.6603, 40.4292, -18.7419, -196.6598, 47.9200, -18.7418, 0, 0, 0
L -208.6841, 40.4290, -18.7869, -208.6857, 47.9205, -18.7869, 0, 0, 0
L -105.9033, 61.1036, -18.0155, -89.4280, 61.1067, -18.0155, 0, 0, 0
L -105.9033, 59.6798, -17.3980, -89.4283, 59.6802, -17.3980, 0, 0, 0
L -105.9033, 58.2828, -16.7806, -89.4286, 58.2828, -16.7806, 0, 0, 0
L -105.9033, 56.8786, -16.1631, -89.4289, 56.8782, -16.1631, 0, 0, 0
L -91.0140, 55.2039, -15.5984, -104.4675, 55.2036, -15.5984, 0, 0, 0
L -143.6683, 92.7905, -22.1688, -114.6668, 92.7904, -22.1688, 0, 0, 0
L -143.7242, 91.5409, -21.5517, -114.6106, 91.5363, -21.5513, 0, 0, 0
L -114.5576, 90.3550, -20.9338, -143.7773, 90.3550, -20.9339, 0, 0, 0
L -114.5031, 89.1415, -20.3164, -143.8317, 89.1415, -20.3166, 0, 0, 0
L -114.4483, 87.9196, -19.6989, -143.8863, 87.9220, -19.6989, 0, 0, 0
L -114.3946, 86.7218, -19.0817, -143.9400, 86.7224, -19.0833, 0, 0, 0
L -114.3392, 85.4866, -18.4055, -143.9954, 85.4858, -18.4055, 0, 0, 0
L -57.7878, 92.7582, -22.1687, -73.8024, 92.7580, -22.1687, 0, 0, 0
L -57.7879, 91.5592, -21.5513, -73.8024, 91.5592, -21.5513, 0, 0, 0
L -73.8025, 90.3444, -20.9338, -57.7879, 90.3440, -20.9338, 0, 0, 0
L -57.7879, 89.1260, -20.3164, -73.8025, 89.1265, -20.3164, 0, 0, 0
L -57.7879, 87.9091, -19.6989, -73.8025, 87.9086, -19.6989, 0, 0, 0
L -57.7879, 86.7020, -19.0814, -73.8026, 86.7020, -19.0814, 0, 0, 0
L -57.7879, 85.2710, -18.5036, -73.8027, 85.2710, -18.5484, 0, 0, 0
L -105.9033, 56.5554, -18.6911, -105.9033, 61.1036, -18.6917, 0, 0, 0
L -89.4290, 56.5908, -18.6890, -89.4280, 61.1067, -18.6891, 0, 0, 0
L -199, -37, -14, -192, -39, -14, 0, 0, 0
L -200, -49, -15, -199, -37, -14, 0, 0, 0
L -196, -50, -15, -200, -49, -15, 0, 0, 0
L -195, -66, -15, -196, -50, -15, 0, 0, 0
L -103, -66, -15, -195, -66, -15, 0, 0, 0
L -104, -51, -15, -103, -66, -15, 0, 0, 0
L -110, -51, -15, -104, -51, -15, 0, 0, 0
L -111, -42, -15, -110, -51, -15, 0, 0, 0
L -125, -43, -15, -111, -42, -15, 0, 0, 0
L -125, -52, -15, -125, -43, -15, 0, 0, 0
L -152, -52, -15, -125, -52, -15, 0, 0, 0
L -152, -43, -15, -152, -52, -15, 0, 0, 0
L -167, -43, -15, -152, -43, -15, 0, 0, 0
L -168, -53, -15, -167, -43, -15, 0, 0, 0
L -173, -53, -15, -168, -53, -15, 0, 0, 0
L -173, 48, -15, -173, -53, -15, 0, 0, 0
L -169, 48, -15, -173, 48, -15, 0, 0, 0
L -169, 41, -15, -169, 48, -15, 0, 0, 0
L -157, 41, -15, -169, 41, -15, 0, 0, 0
L -156, 51, -15, -157, 41, -15, 0, 0, 0
L -125, 50, -15, -156, 51, -15, 0, 0, 0
L -125, 43, -15, -125, 50, -15, 0, 0, 0
L -113, 41, -15, -125, 43, -15, 0, 0, 0
L -112, 50, -15, -113, 41, -15, 0, 0, 0
L -103, 50, -15, -112, 50, -15, 0, 0, 0
L -103, 57, -16, -103, 50, -15, 0, 0, 0
L -105, 57, -17, -103, 57, -16, 0, 0, 0
L -105, 62, -17, -105, 57, -17, 0, 0, 0
L -195, 62, -14, -105, 62, -17, 0, 0, 0
L -196, 44, -14, -195, 62, -14, 0, 0, 0
L -199, 44, -14, -196, 44, -14, 0, 0, 0
L -199, 34, -14, -199, 44, -14, 0, 0, 0
L -198, 35, -14, -199, 34, -14, 0, 0, 0
L -196, 35, -15, -198, 35, -14, 0, 0, 0
L -195, 37, -15, -196, 35, -15, 0, 0, 0
L -180, 37, -15, -195, 37, -15, 0, 0, 0
L -180, 19, -15, -180, 37, -15, 0, 0, 0
L -184, 19, -15, -180, 19, -15, 0, 0, 0
L -185, 18, -14, -184, 19, -15, 0, 0, 0
L -186, -23, -14, -185, 18, -14, 0, 0, 0
L -181, -23, -14, -186, -23, -14, 0, 0, 0
L -180, -39, -14, -181, -23, -14, 0, 0, 0
L -196, -39, -14, -180, -39, -14, 0, 0, 0
L -264, 36, -14, -263, 7, -14, 0, 0, 0
L -204, 36, -14, -264, 36, -14, 0, 0, 0
L -204, 42, -14, -204, 36, -14, 0, 0, 0
L -209, 42, -14, -204, 42, -14, 0, 0, 0
L -209, 77, -14, -209, 42, -14, 0, 0, 0
L -138, 75, -14, -209, 77, -14, 0, 0, 0
L -138, 81, -14, -138, 75, -14, 0, 0, 0
L -140, 83, -14, -138, 81, -14, 0, 0, 0
L -161, 82, -14, -140, 83, -14, 0, 0, 0
L -161, 143, -14, -161, 82, -14, 0, 0, 0
L -151, 140, -14, -161, 143, -14, 0, 0, 0
L -143, 157, -14, -151, 140, -14, 0, 0, 0
L -115, 157, -14, -143, 157, -14, 0, 0, 0
L -110, 145, -14, -115, 157, -14, 0, 0, 0
L -102, 145, -14, -110, 145, -14, 0, 0, 0
L -101, 83, -14, -102, 145, -14, 0, 0, 0
L -117, 83, -15, -101, 83, -14, 0, 0, 0
L -118, 77, -14, -117, 83, -15, 0, 0, 0
L -73, 77, -14, -118, 77, -14, 0, 0, 0
L -72, 82, -14, -73, 77, -14, 0, 0, 0
L -82, 82, -14, -72, 82, -14, 0, 0, 0
L -83, 157, -14, -82, 82, -14, 0, 0, 0
L -49, 157, -14, -83, 157, -14, 0, 0, 0
L -49, 84, -16, -49, 157, -14, 0, 0, 0
L -59, 83, -17, -49, 84, -16, 0, 0, 0
L -60, 78, -17, -59, 83, -17, 0, 0, 0
L -59, 77, -17, -60, 78, -17, 0, 0, 0
L -47, 77, -17, -59, 77, -17, 0, 0, 0
L -47, 63, -16, -47, 77, -17, 0, 0, 0
L -93, 62, -15, -47, 63, -16, 0, 0, 0
L -92, 49, -15, -93, 62, -15, 0, 0, 0
L -85, 50, -15, -92, 49, -15, 0, 0, 0
L -85, 51, -15, -85, 50, -15, 0, 0, 0
L -82, 52, -15, -85, 51, -15, 0, 0, 0
L -84, 52, -15, -82, 52, -15, 0, 0, 0
L -84, 42, -15, -84, 52, -15, 0, 0, 0
L -70, 42, -15, -84, 42, -15, 0, 0, 0
L -69, 51, -15, -70, 42, -15, 0, 0, 0
L -53, 51, -15, -69, 51, -15, 0, 0, 0
L -52, 44, -15, -53, 51, -15, 0, 0, 0
L -32, 43, -15, -52, 44, -15, 0, 0, 0
L -33, 50, -15, -32, 43, -15, 0, 0, 0
L -27, 51, -15, -33, 50, -15, 0, 0, 0
L -27, 8, -15, -27, 51, -15, 0, 0, 0
L 80, 6, -26, -27, 8, -15, 0, 0, 0
L 81, 44, -41, 80, 6, -26, 0, 0, 0
L 80, 60, -41, 81, 44, -41, 0, 0, 0
L 77, 59, -41, 80, 60, -41, 0, 0, 0
L 76, 57, -41, 77, 59, -41, 0, 0, 0
L 51, 57, -41, 76, 57, -41, 0, 0, 0
L 51, 130, -41, 51, 57, -41, 0, 0, 0
L 101, 130, -42, 51, 130, -41, 0, 0, 0
L 100, 108, -42, 101, 130, -42, 0, 0, 0
L 107, 103, -43, 100, 108, -42, 0, 0, 0
L 109, 102, -47, 107, 103, -43, 0, 0, 0
L 128, 100, -47, 109, 102, -47, 0, 0, 0
L 129, 140, -47, 128, 100, -47, 0, 0, 0
L 197, 140, -47, 129, 140, -47, 0, 0, 0
L 198, 139, -47, 197, 140, -47, 0, 0, 0
L 198, 131, -47, 198, 139, -47, 0, 0, 0
L 209, 130, -47, 198, 131, -47, 0, 0, 0
L 209, 108, -47, 209, 130, -47, 0, 0, 0
L 199, 109, -47, 209, 108, -47, 0, 0, 0
L 198, 87, -47, 199, 109, -47, 0, 0, 0
L 199, 85, -47, 198, 87, -47, 0, 0, 0
L 209, 85, -47, 199, 85, -47, 0, 0, 0
L 209, 57, -47, 209, 85, -47, 0, 0, 0
L 199, 56, -47, 209, 57, -47, 0, 0, 0
L 198, 47, -47, 199, 56, -47, 0, 0, 0
L 130, 47, -47, 198, 47, -47, 0, 0, 0
L 130, 88, -44, 130, 47, -47, 0, 0, 0
L 116, 88, -43, 130, 88, -44, 0, 0, 0
L 116, 57, -42, 116, 88, -43, 0, 0, 0
L 99, 58, -43, 116, 57, -42, 0, 0, 0
L 96, 59, -48, 99, 58, -43, 0, 0, 0
L 94, 60, -48, 96, 59, -48, 0, 0, 0
L 92, 59, -48, 94, 60, -48, 0, 0, 0
L 92, 54, -47, 92, 59, -48, 0, 0, 0
L 93, 53, -46, 92, 54, -47, 0, 0, 0
L 93, -9, -25, 93, 53, -46, 0, 0, 0
L 51, -10, -25, 93, -9, -25, 0, 0, 0
L 52, -37, -26, 51, -10, -25, 0, 0, 0
L 93, -38, -26, 52, -37, -26, 0, 0, 0
L 93, -150, -26, 93, -38, -26, 0, 0, 0
L 73, -150, -25, 93, -150, -26, 0, 0, 0
L 73, -101, -23, 73, -150, -25, 0, 0, 0
L 63, -103, -23, 73, -101, -23, 0, 0, 0
L 61, -131, -20, 63, -103, -23, 0, 0, 0
L 63, -132, -20, 61, -131, -20, 0, 0, 0
L 63, -149, -19, 63, -132, -20, 0, 0, 0
L 55, -149, -20, 63, -149, -19, 0, 0, 0
L 53, -142, -20, 55, -149, -20, 0, 0, 0
L 26, -142, -19, 53, -142, -20, 0, 0, 0
L 26, -150, -20, 26, -142, -19, 0, 0, 0
L 22, -150, -20, 26, -150, -20, 0, 0, 0
L 18, -103, -26, 22, -150, -20, 0, 0, 0
L 11, -104, -26, 18, -103, -26, 0, 0, 0
L 10, -149, -26, 11, -104, -26, 0, 0, 0
L -12, -150, -26, 10, -149, -26, 0, 0, 0
L -12, -39, -27, -12, -150, -26, 0, 0, 0
L 29, -39, -26, -12, -39, -27, 0, 0, 0
L 29, -9, -25, 29, -39, -26, 0, 0, 0
L -31, -9, -15, 29, -9, -25, 0, 0, 0
L -32, -39, -15, -31, -9, -15, 0, 0, 0
L -41, -40, -15, -32, -39, -15, 0, 0, 0
L -43, -41, -15, -41, -40, -15, 0, 0, 0
L -44, -52, -15, -43, -41, -15, 0, 0, 0
L -67, -53, -15, -44, -52, -15, 0, 0, 0
L -67, -44, -15, -67, -53, -15, 0, 0, 0
L -84, -44, -15, -67, -44, -15, 0, 0, 0
L -84, -49, -15, -84, -44, -15, 0, 0, 0
L -92, -49, -15, -84, -49, -15, 0, 0, 0
L -93, -60, -15, -92, -49, -15, 0, 0, 0
L -92, -61, -15, -93, -60, -15, 0, 0, 0
L -89, -59, -15, -92, -61, -15, 0, 0, 0
L -88, -65, -15, -89, -59, -15, 0, 0, 0
L -47, -66, -15, -88, -65, -15, 0, 0, 0
L -47, -78, -15, -47, -66, -15, 0, 0, 0
L -58, -78, -15, -47, -78, -15, 0, 0, 0
L -58, -85, -15, -58, -78, -15, 0, 0, 0
L -49, -86, -15, -58, -85, -15, 0, 0, 0
L -49, -149, -15, -49, -86, -15, 0, 0, 0
L -58, -147, -15, -49, -149, -15, 0, 0, 0
L -58, -160, -15, -58, -147, -15, 0, 0, 0
L -72, -160, -15, -58, -160, -15, 0, 0, 0
L -72, -150, -15, -72, -160, -15, 0, 0, 0
L -82, -150, -15, -72, -150, -15, 0, 0, 0
L -83, -88, -15, -82, -150, -15, 0, 0, 0
L -71, -90, -14, -83, -88, -15, 0, 0, 0
L -71, -78, -14, -71, -90, -14, 0, 0, 0
L -119, -76, -14, -71, -78, -14, 0, 0, 0
L -120, -85, -14, -119, -76, -14, 0, 0, 0
L -100, -86, -15, -120, -85, -14, 0, 0, 0
L -99, -148, -14, -100, -86, -15, 0, 0, 0
L -108, -146, -14, -99, -148, -14, 0, 0, 0
L -111, -149, -14, -108, -146, -14, 0, 0, 0
L -115, -160, -14, -111, -149, -14, 0, 0, 0
L -144, -160, -14, -115, -160, -14, 0, 0, 0
L -147, -148, -14, -144, -160, -14, 0, 0, 0
L -161, -148, -14, -147, -148, -14, 0, 0, 0
L -160, -86, -14, -161, -148, -14, 0, 0, 0
L -141, -86, -15, -160, -86, -14, 0, 0, 0
L -138, -85, -18, -141, -86, -15, 0, 0, 0
L -139, -81, -18, -138, -85, -18, 0, 0, 0
L -209, -79, -19, -139, -81, -18, 0, 0, 0
L -210, -78, -19, -209, -79, -19, 0, 0, 0
L -207, -39, -15, -210, -78, -19, 0, 0, 0
L -207, -37, -15, -207, -39, -15, 0, 0, 0
L -261, -40, -15, -207, -37, -15, 0, 0, 0
L -261, -8, -15, -261, -40, -15, 0, 0, 0
