L 2021.5328, 1342.3090, -265.4750,  2028.6359, 1343.5288, -265.3700,  150, 0, 150
L 2016.5612, 1339.2524, -265.7200,  2021.5328, 1342.3090, -265.4750,  150, 0, 150
L 2012.4781, 1335.3577, -264.8100,  2016.5612, 1339.2524, -265.7200,  150, 0, 150
L 2007.2178, 1331.0372, -264.3750,  2012.4781, 1335.3577, -264.8100,  150, 0, 150
L 2001.0513, 1326.8007, -264.2150,  2007.2178, 1331.0372, -264.3750,  150, 0, 150
L 1997.4642, 1324.7209, -264.5350,  2001.0513, 1326.8007, -264.2150,  150, 0, 150
L 1990.6931, 1318.4352, -263.8750,  1997.4642, 1324.7209, -264.5350,  150, 0, 150
L 1986.6123, 1316.8632, -264.4150,  1990.6931, 1318.4352, -263.8750,  150, 0, 150
L 1985.4926, 1316.0922, -264.4200,  1986.6123, 1316.8632, -264.4150,  150, 0, 150
L 1981.7203, 1315.3470, -264.9100,  1985.4926, 1316.0922, -264.4200,  150, 0, 150
L 1978.1309, 1314.9248, -264.9800,  1981.7203, 1315.3470, -264.9100,  150, 0, 150
L 1974.5302, 1315.4110, -264.9550,  1978.1309, 1314.9248, -264.9800,  150, 0, 150
L 1971.5208, 1317.6108, -264.7150,  1974.5302, 1315.4110, -264.9550,  150, 0, 150
L 1969.8315, 1319.5739, -264.8350,  1971.5208, 1317.6108, -264.7150,  150, 0, 150
L 1966.6641, 1320.5586, -264.6250,  1969.8315, 1319.5739, -264.8350,  150, 0, 150
L 1965.1769, 1322.7247, -264.3100,  1966.6641, 1320.5586, -264.6250,  150, 0, 150
L 1965.0486, 1323.7509, -264.1650,  1965.1769, 1322.7247, -264.3100,  150, 0, 150
L 1962.8232, 1325.4316, -264.6400,  1965.0486, 1323.7509, -264.1650,  150, 0, 150
L 1961.9076, 1324.8846, -264.7800,  1962.8232, 1325.4316, -264.6400,  150, 0, 150
L 1959.5354, 1326.5790, -264.6750,  1961.9076, 1324.8846, -264.7800,  150, 0, 150
L 1956.1688, 1326.8778, -264.7850,  1959.5354, 1326.5790, -264.6750,  150, 0, 150
L 1955.3037, 1323.5310, -264.9450,  1956.1688, 1326.8778, -264.7850,  150, 0, 150
L 1955.2695, 1323.1034, -263.7000,  1955.3037, 1323.5310, -264.9450,  150, 0, 150
L 1954.8848, 1320.8630, -263.7000,  1955.2695, 1323.1034, -263.7000,  150, 0, 150
L 1931.8502, 1314.9788, -261.7550,  1954.8848, 1320.8630, -262.9650,  150, 0, 150
L 1932.2043, 1313.0310, -261.8200,  1931.8502, 1314.9788, -261.7550,  150, 0, 150
L 1953.4285, 1318.4489, -261.9250,  1932.2043, 1313.0310, -261.8200,  150, 0, 150
L 1953.8231, 1316.8575, -261.9250,  1953.4285, 1318.4489, -261.9250,  150, 0, 150
L 1952.1471, 1313.9349, -261.9250,  1953.8231, 1316.8575, -261.9250,  150, 0, 150
L 1941.3746, 1309.9646, -261.9250,  1952.1471, 1313.9349, -261.9250,  150, 0, 150
L 1931.7089, 1302.7499, -261.9300,  1941.3746, 1309.9646, -261.9250,  150, 0, 150
L 1927.8364, 1302.4679, -261.9300,  1931.7089, 1302.7499, -261.9300,  150, 0, 150
L 1925.0565, 1302.6107, -264.7450,  1927.8364, 1302.4679, -261.9300,  150, 0, 150
L 1922.6710, 1301.3846, -264.7450,  1925.0565, 1302.6107, -264.7450,  150, 0, 150
L 1921.3503, 1301.5999, -264.6450,  1922.6710, 1301.3846, -264.7450,  150, 0, 150
L 1910.9451, 1305.3745, -261.8200,  1921.3503, 1301.5999, -264.6450,  150, 0, 150
L 1906.2239, 1305.4022, -261.8200,  1910.9451, 1305.3745, -261.8200,  150, 0, 150
L 1904.9109, 1304.8704, -261.8200,  1906.2239, 1305.4022, -261.8200,  150, 0, 150
L 1904.6234, 1305.9844, -261.8200,  1904.9109, 1304.8704, -261.8200,  150, 0, 150
L 1925.6130, 1311.3632, -261.8200,  1904.6234, 1305.9844, -261.8200,  150, 0, 150
L 1925.2509, 1313.3558, -261.7100,  1925.6130, 1311.3632, -261.8200,  150, 0, 150
L 1902.1718, 1307.4164, -263.8350,  1925.2509, 1313.3558, -261.7100,  150, 0, 150
L 1902.8582, 1304.7395, -263.8350,  1902.1718, 1307.4164, -263.8350,  150, 0, 150
L 1900.8479, 1303.5723, -264.1300,  1902.8582, 1304.7395, -263.8350,  150, 0, 150
L 1899.8925, 1302.4320, -264.3150,  1900.8479, 1303.5723, -264.1300,  150, 0, 150
L 1899.2681, 1301.6248, -264.1050,  1899.8925, 1302.4320, -264.3150,  150, 0, 150
L 1897.2076, 1299.3394, -264.1050,  1899.2681, 1301.6248, -264.1050,  150, 0, 150
L 1897.2100, 1299.3427, -264.3000,  1897.2076, 1299.3394, -264.1050,  150, 0, 150
L 1897.5099, 1297.9603, -263.7200,  1897.2100, 1299.3427, -264.3000,  150, 0, 150
L 1896.5455, 1296.9246, -263.4850,  1897.5099, 1297.9603, -263.7200,  150, 0, 150
L 1892.1758, 1291.2788, -263.8750,  1896.5455, 1296.9246, -263.4850,  150, 0, 150
L 1891.9146, 1288.1224, -264.1750,  1892.1758, 1291.2788, -263.8750,  150, 0, 150
L 1894.3636, 1280.0836, -264.3550,  1891.9146, 1288.1224, -264.1750,  150, 0, 150
L 1893.7773, 1274.7825, -264.9350,  1894.3636, 1280.0836, -264.3550,  150, 0, 150
L 1891.8936, 1270.6722, -265.3300,  1893.7773, 1274.7825, -264.9350,  150, 0, 150
L 1887.0935, 1267.5664, -265.0850,  1891.8936, 1270.6722, -265.3300,  150, 0, 150
L 1885.0201, 1265.0479, -264.9500,  1887.0935, 1267.5664, -265.0850,  150, 0, 150
L 1881.4785, 1263.5886, -264.6150,  1885.0201, 1265.0479, -264.9500,  150, 0, 150
L 1879.3217, 1261.5618, -264.9100,  1881.4785, 1263.5886, -264.6150,  150, 0, 150
L 1875.7893, 1260.7059, -264.6300,  1879.3217, 1261.5618, -264.9100,  150, 0, 150
L 1871.0518, 1257.2665, -264.1400,  1875.7893, 1260.7059, -264.6300,  150, 0, 150
L 1867.0439, 1256.9778, -263.6900,  1871.0518, 1257.2665, -264.1400,  150, 0, 150
L 1860.0519, 1258.9246, -262.8900,  1867.0439, 1256.9778, -263.6900,  150, 0, 150
L 1854.9084, 1262.2058, -263.8050,  1860.0519, 1258.9246, -262.8900,  150, 0, 150
L 1849.9735, 1267.0365, -263.8050,  1854.9084, 1262.2058, -263.8050,  150, 0, 150
L 1846.7997, 1271.2087, -263.4150,  1849.9735, 1267.0365, -263.8050,  150, 0, 150
L 1843.6262, 1271.0676, -263.6750,  1846.7997, 1271.2087, -263.4150,  150, 0, 150
L 1840.6852, 1272.2113, -263.6750,  1843.6262, 1271.0676, -263.6750,  150, 0, 150
L 1837.4624, 1275.3680, -263.5800,  1840.6852, 1272.2113, -263.6750,  150, 0, 150
L 1833.7601, 1277.5389, -263.6300,  1837.4624, 1275.3680, -263.5800,  150, 0, 150
L 1832.1141, 1279.7158, -263.1400,  1833.7601, 1277.5389, -263.6300,  150, 0, 150
L 1829.3359, 1281.7869, -263.3400,  1832.1141, 1279.7158, -263.1400,  150, 0, 150
L 1828.8228, 1281.9335, -263.2600,  1829.3359, 1281.7869, -263.3400,  150, 0, 150
L 1827.8108, 1284.4290, -262.7850,  1828.8228, 1281.9335, -263.2600,  150, 0, 150
L 1824.4100, 1289.6373, -262.3250,  1827.8108, 1284.4290, -262.7850,  150, 0, 150
L 1824.4100, 1293.8439, -261.9650,  1824.4100, 1289.6373, -262.3250,  150, 0, 150
L 1825.1211, 1296.8330, -261.5750,  1824.4100, 1293.8439, -261.9650,  150, 0, 150
L 1829.2764, 1309.5016, -261.2600,  1825.1211, 1296.8330, -261.5750,  150, 0, 150
L 1832.6417, 1314.4181, -259.1800,  1829.2764, 1309.5016, -260.2700,  150, 0, 150
L 1836.2968, 1317.0457, -257.7450,  1832.6417, 1314.4181, -259.1800,  150, 0, 150
L 1837.6373, 1322.3870, -257.0350,  1836.2968, 1317.0457, -257.7450,  150, 0, 150
L 1841.0767, 1328.7954, -256.6300,  1837.6373, 1322.3870, -257.0350,  150, 0, 150
L 1843.1901, 1331.7565, -256.0600,  1841.0767, 1328.7954, -256.6300,  150, 0, 150
L 1846.1083, 1340.5844, -256.9250,  1843.1901, 1331.7565, -256.0600,  150, 0, 150
L 1850.3064, 1351.0647, -253.4450,  1846.1083, 1340.5844, -256.9250,  150, 0, 150
L 1851.1782, 1353.0573, -253.3200,  1850.3064, 1351.0647, -253.4450,  150, 0, 150
L 1850.8783, 1354.2777, -252.5300,  1851.1782, 1353.0573, -253.3200,  150, 0, 150
L 1847.4218, 1360.0699, -252.1400,  1850.8783, 1354.2777, -252.5300,  150, 0, 150
L 1844.1903, 1362.9384, -252.8650,  1847.4218, 1360.0699, -252.1400,  150, 0, 150
L 1838.7216, 1363.0732, -253.3100,  1844.1903, 1362.9384, -252.8650,  150, 0, 150
L 1834.9050, 1364.4452, -253.3150,  1838.7216, 1363.0732, -253.3100,  150, 0, 150
L 1833.4198, 1365.3459, -252.6100,  1834.9050, 1364.4452, -253.3150,  150, 0, 150
L 1827.9692, 1364.8676, -251.4950,  1833.4198, 1365.3459, -252.6100,  150, 0, 150
L 1823.1171, 1367.5701, -251.2200,  1827.9692, 1364.8676, -251.4950,  150, 0, 150
L 1817.8521, 1372.7260, -251.3400,  1823.1171, 1367.5701, -251.2200,  150, 0, 150
L 1814.7671, 1378.8958, -251.4750,  1817.8521, 1372.7260, -251.3400,  150, 0, 150
L 1810.3260, 1391.2333, -251.6150,  1814.7671, 1378.8958, -251.4750,  150, 0, 150
L 1811.6932, 1399.1726, -251.5700,  1810.3260, 1391.2333, -251.6150,  150, 0, 150
L 1809.3116, 1408.0161, -251.4800,  1811.6932, 1399.1726, -251.5700,  150, 0, 150
L 1809.2017, 1418.3505, -251.3900,  1809.3116, 1408.0161, -251.4800,  150, 0, 150
L 1848.5906, 1507.5597, -233.1800,  1845.6486, 1512.0708, -233.1800,  150, 0, 150
L 1845.6486, 1512.0708, -233.1800,  1844.2758, 1510.3546, -237.9550,  150, 0, 150
L 1844.2758, 1510.3546, -237.9550,  1842.3722, 1509.9095, -238.0600,  150, 0, 150
L 1842.3722, 1509.9095, -238.0600,  1841.3441, 1510.6677, -238.0000,  150, 0, 150
L 1841.3441, 1510.6677, -238.0000,  1839.4016, 1514.2671, -238.0000,  150, 0, 150
L 1839.4016, 1514.2671, -238.0000,  1839.7629, 1515.9170, -238.0000,  150, 0, 150
L 1839.7629, 1515.9170, -238.0000,  1838.0521, 1517.2047, -238.0000,  150, 0, 150
L 1838.0521, 1517.2047, -238.0000,  1837.8196, 1518.7689, -238.0000,  150, 0, 150
L 1837.8196, 1518.7689, -238.0000,  1838.4012, 1520.4795, -238.0000,  150, 0, 150
L 1838.4012, 1520.4795, -238.0000,  1839.7469, 1521.7690, -238.0000,  150, 0, 150
L 1839.7469, 1521.7690, -238.0000,  1840.7227, 1522.0479, -238.0000,  150, 0, 150
L 1840.7227, 1522.0479, -238.0000,  1840.5300, 1525.1208, -238.0000,  150, 0, 150
L 1840.5300, 1525.1208, -238.0000,  1837.7712, 1540.6117, -234.5900,  150, 0, 150
L 1837.7712, 1540.6117, -234.5900,  1832.1154, 1538.9043, -234.8400,  150, 0, 150
L 1832.1154, 1538.9043, -234.8400,  1828.1431, 1522.4559, -236.4800,  150, 0, 150
L 1828.1431, 1522.4559, -232.8650,  1820.2618, 1513.4565, -233.5600,  150, 0, 150
L 1820.2618, 1513.4565, -233.5600,  1822.8632, 1512.9642, -236.2550,  150, 0, 150
L 1822.8632, 1512.9642, -236.2550,  1824.4703, 1511.9854, -237.9050,  150, 0, 150
L 1824.4703, 1511.9854, -237.9050,  1829.0138, 1505.1625, -238.0800,  150, 0, 150
L 1829.0138, 1505.1625, -238.0800,  1824.5181, 1498.6179, -238.0950,  150, 0, 150
L 1824.5181, 1498.6179, -238.0950,  1832.7231, 1485.0576, -237.5200,  150, 0, 150
L 1832.7231, 1485.0576, -237.5200,  1833.7424, 1484.1570, -237.8100,  150, 0, 150
L 1833.7424, 1484.1570, -237.8100,  1833.5341, 1480.5490, -239.0000,  150, 0, 150
L 1833.5341, 1480.5490, -239.0000,  1832.6989, 1476.4839, -239.9150,  150, 0, 150
L 1832.6989, 1476.4839, -239.9150,  1823.0048, 1460.5830, -245.6750,  150, 0, 150
L 1823.0048, 1460.5830, -245.6750,  1822.6691, 1460.0767, -246.2850,  150, 0, 150
L 1822.6691, 1460.0767, -246.2850,  1816.8668, 1451.8701, -245.8050,  150, 0, 150
L 1816.8668, 1451.8701, -245.8050,  1817.0570, 1450.6926, -245.2450,  150, 0, 150
L 1817.0570, 1450.6926, -245.2450,  1815.9246, 1449.1827, -244.8250,  150, 0, 150
L 1815.9246, 1449.1827, -244.8250,  1815.4606, 1449.0254, -245.6350,  150, 0, 150
L 1815.4606, 1449.0254, -245.6350,  1813.2587, 1446.2290, -247.2350,  150, 0, 150
L 1813.2587, 1446.2290, -247.2350,  1812.8510, 1440.4755, -248.8500,  150, 0, 150
L 1812.8510, 1440.4755, -248.8500,  1811.5754, 1437.7668, -248.8500,  150, 0, 150
L 1811.5754, 1437.7668, -248.8500,  1811.2001, 1434.7451, -250.2500,  150, 0, 150
L 1811.2001, 1434.7451, -250.2500,  1811.6002, 1429.7271, -252.0100,  150, 0, 150
L 1811.6002, 1429.7271, -252.0100,  1811.4896, 1427.8833, -252.1300,  150, 0, 150
L 1811.4896, 1427.8833, -252.1300,  1809.2017, 1418.3505, -251.6000,  150, 0, 150
L 1858.3746, 1513.2190, -228.2800,  1860.8904, 1515.3828, -227.0300,  150, 0, 150
L 1860.8904, 1515.3828, -227.0300,  1864.7917, 1513.6031, -226.9250,  150, 0, 150
L 1864.7917, 1513.6031, -226.9250,  1866.2330, 1509.0308, -226.9250,  150, 0, 150
L 1866.2330, 1509.0308, -226.9250,  1867.7827, 1508.8521, -226.9250,  150, 0, 150
L 1867.7827, 1508.8521, -226.9250,  1868.9170, 1508.1390, -226.9250,  150, 0, 150
L 1868.9170, 1508.1390, -226.9250,  1877.5533, 1508.1508, -226.9250,  150, 0, 150
L 1877.5533, 1508.1508, -226.9250,  1878.0494, 1508.4696, -226.9250,  150, 0, 150
L 1878.0494, 1508.4696, -226.9250,  1884.0826, 1502.5841, -226.9250,  150, 0, 150
L 1884.0826, 1502.5841, -226.9250,  1884.8654, 1501.5850, -238.1200,  150, 0, 150
L 1884.8654, 1501.5850, -238.1200,  1885.9012, 1499.5325, -237.7300,  150, 0, 150
L 1885.9012, 1499.5325, -237.7300,  1880.6814, 1496.6853, -237.9900,  150, 0, 150
L 1880.6814, 1496.6853, -237.9900,  1873.4147, 1492.0026, -238.1200,  150, 0, 150
L 1873.4147, 1492.0026, -238.1200,  1873.6277, 1487.2762, -238.1200,  150, 0, 150
L 1873.6277, 1487.2762, -238.1200,  1870.5023, 1483.4840, -238.1200,  150, 0, 150
L 1870.5023, 1483.4840, -238.1200,  1867.7466, 1481.5388, -238.1200,  150, 0, 150
L 1867.7466, 1481.5388, -238.1200,  1858.3999, 1480.1970, -238.1450,  150, 0, 150
L 1858.3999, 1480.1970, -238.1450,  1853.1595, 1480.3481, -238.1450,  150, 0, 150
L 1853.1595, 1480.3481, -238.1450,  1850.6541, 1479.8298, -238.0850,  150, 0, 150
L 1850.6541, 1479.8298, -238.0850,  1848.3590, 1472.7926, -239.0500,  150, 0, 150
L 1848.3590, 1472.7926, -239.0500,  1846.2081, 1467.5920, -240.8950,  150, 0, 150
L 1846.2081, 1467.5920, -240.8950,  1846.3231, 1467.9889, -241.8050,  150, 0, 150
L 1846.3231, 1467.9889, -241.8050,  1844.3519, 1461.8435, -243.0800,  150, 0, 150
L 1844.3519, 1461.8435, -243.0800,  1841.8157, 1457.5583, -244.4250,  150, 0, 150
L 1841.8157, 1457.5583, -244.4250,  1833.8862, 1446.8665, -246.3250,  150, 0, 150
L 1833.8862, 1446.8665, -246.3250,  1832.6501, 1445.8099, -246.3750,  150, 0, 150
L 1832.6501, 1445.8099, -246.3750,  1831.4076, 1445.2520, -246.3750,  150, 0, 150
L 1831.4076, 1445.2520, -246.3750,  1830.0615, 1443.8595, -246.3250,  150, 0, 150
L 1830.0615, 1443.8595, -246.3250,  1828.0264, 1442.2261, -246.1350,  150, 0, 150
L 1828.0264, 1442.2261, -246.1350,  1826.7050, 1441.5005, -244.9650,  150, 0, 150
L 1826.7050, 1441.5005, -244.9650,  1825.9482, 1440.6493, -244.9650,  150, 0, 150
L 1825.9482, 1440.6493, -244.9650,  1826.1783, 1438.8433, -245.4650,  150, 0, 150
L 1826.1783, 1438.8433, -245.4650,  1825.9391, 1438.1713, -246.2150,  150, 0, 150
L 1825.9391, 1438.1713, -246.2150,  1826.6038, 1431.3101, -249.1950,  150, 0, 150
L 1826.6038, 1431.3101, -249.1950,  1825.1572, 1423.5713, -251.6750,  150, 0, 150
L 1825.1572, 1423.5713, -251.6750,  1823.6104, 1417.7368, -252.2150,  150, 0, 150
L 1823.6104, 1417.7368, -252.2150,  1823.3934, 1411.9680, -252.2150,  150, 0, 150
L 1823.3934, 1411.9680, -252.2150,  1825.6880, 1403.2861, -252.1150,  150, 0, 150
L 1825.6880, 1403.2861, -252.1150,  1824.3424, 1394.2468, -252.1150,  150, 0, 150
L 1824.3424, 1394.2468, -252.1150,  1827.0690, 1385.9541, -252.1150,  150, 0, 150
L 1827.0690, 1385.9541, -252.1150,  1829.1379, 1382.6896, -251.9650,  150, 0, 150
L 1829.1379, 1382.6896, -251.9650,  1832.6320, 1377.9467, -251.5250,  150, 0, 150
L 1832.6320, 1377.9467, -251.5250,  1835.4365, 1376.8860, -251.4950,  150, 0, 150
L 1835.4365, 1376.8860, -251.4950,  1842.0988, 1378.7234, -251.8500,  150, 0, 150
L 1842.0988, 1378.7234, -251.8500,  1848.0557, 1377.9858, -252.6450,  150, 0, 150
L 1848.0557, 1377.9858, -252.6450,  1851.5029, 1376.6870, -252.8800,  150, 0, 150
L 1851.5029, 1376.6870, -252.8800,  1855.6575, 1370.9211, -252.7500,  150, 0, 150
L 1855.6575, 1370.9211, -252.7500,  1857.4993, 1369.7073, -252.6750,  150, 0, 150
L 1857.4993, 1369.7073, -252.6750,  1859.6055, 1366.6215, -252.0900,  150, 0, 150
L 1859.6055, 1366.6215, -252.0900,  1862.8824, 1364.7048, -251.9700,  150, 0, 150
L 1862.8824, 1364.7048, -251.9700,  1863.1761, 1362.4219, -251.9950,  150, 0, 150
L 1863.1761, 1362.4219, -251.9950,  1865.4161, 1359.8145, -251.5250,  150, 0, 150
L 1865.4161, 1359.8145, -251.5250,  1866.6606, 1357.4785, -251.6000,  150, 0, 150
L 1866.6606, 1357.4785, -251.6000,  1867.0244, 1353.7692, -251.2150,  150, 0, 150
L 1867.0244, 1353.7692, -251.2150,  1866.3273, 1350.0253, -250.3450,  150, 0, 150
L 1866.3273, 1350.0253, -250.3450,  1865.5771, 1347.4644, -250.3350,  150, 0, 150
L 1865.5771, 1347.4644, -250.3350,  1861.4229, 1340.7898, -252.2600,  150, 0, 150
L 1861.4229, 1340.7898, -252.2600,  1858.0609, 1333.6819, -254.4350,  150, 0, 150
L 1858.0609, 1333.6819, -254.4350,  1854.6812, 1329.3477, -255.2550,  150, 0, 150
L 1854.6812, 1329.3477, -255.2550,  1851.3798, 1318.3378, -257.0000,  150, 0, 150
L 1851.3798, 1318.3378, -257.0000,  1848.6104, 1316.5261, -257.0000,  150, 0, 150
L 1848.6104, 1316.5261, -257.0000,  1847.7900, 1315.4075, -257.4900,  150, 0, 150
L 1847.7900, 1315.4075, -257.4900,  1847.4043, 1313.3494, -258.4600,  150, 0, 150
L 1847.4043, 1313.3494, -258.4600,  1846.2627, 1309.3938, -259.6850,  150, 0, 150
L 1846.2627, 1309.3938, -259.6850,  1843.6761, 1305.9950, -261.5550,  150, 0, 150
L 1843.6761, 1305.9950, -261.5550,  1839.8799, 1298.4481, -262.3700,  150, 0, 150
L 1839.8799, 1298.4481, -262.3700,  1839.7620, 1294.0822, -263.7900,  150, 0, 150
L 1839.7620, 1294.0822, -263.7900,  1840.5891, 1291.4628, -263.6950,  150, 0, 150
L 1840.5891, 1291.4628, -263.6950,  1844.3508, 1287.0891, -263.2900,  150, 0, 150
L 1844.3508, 1287.0891, -263.2900,  1848.5424, 1283.9714, -264.2300,  150, 0, 150
L 1848.5424, 1283.9714, -264.2300,  1852.9100, 1282.8059, -265.3300,  150, 0, 150
L 1852.9100, 1282.8059, -265.3300,  1858.0830, 1279.6129, -265.8950,  150, 0, 150
L 1858.0830, 1279.6129, -265.8950,  1863.2367, 1273.6158, -265.7400,  150, 0, 150
L 1863.2367, 1273.6158, -265.7400,  1868.2450, 1272.0909, -265.4600,  150, 0, 150
L 1868.2450, 1272.0909, -265.4600,  1870.2065, 1272.5991, -265.1450,  150, 0, 150
L 1870.2065, 1272.5991, -265.1450,  1875.1217, 1275.2195, -264.9650,  150, 0, 150
L 1875.1217, 1275.2195, -264.9650,  1878.3867, 1278.6493, -265.6650,  150, 0, 150
L 1878.3867, 1278.6493, -265.6650,  1878.2898, 1282.1990, -266.1050,  150, 0, 150
L 1878.2898, 1282.1990, -266.1050,  1879.4004, 1286.6417, -266.3000,  150, 0, 150
L 1879.4004, 1286.6417, -266.3000,  1880.9279, 1289.8710, -265.2550,  150, 0, 150
L 1880.9279, 1289.8710, -265.2550,  1880.3031, 1292.9946, -264.6050,  150, 0, 150
L 1880.3031, 1292.9946, -264.6050,  1880.3923, 1296.4603, -264.1450,  150, 0, 150
L 1880.3923, 1296.4603, -264.1450,  1880.8418, 1299.1915, -263.8700,  150, 0, 150
L 1880.8418, 1299.1915, -263.8700,  1882.7032, 1305.3219, -263.6150,  150, 0, 150
L 1882.7032, 1305.3219, -263.6150,  1885.4154, 1308.2324, -264.0200,  150, 0, 150
L 1885.4154, 1308.2324, -264.0200,  1886.6309, 1307.7958, -264.4750,  150, 0, 150
L 1886.6309, 1307.7958, -264.4750,  1888.9075, 1309.7788, -264.3800,  150, 0, 150
L 1888.9075, 1309.7788, -264.3800,  1888.1620, 1310.8970, -264.4900,  150, 0, 150
L 1888.1620, 1310.8970, -264.4900,  1889.6593, 1312.2189, -264.6850,  150, 0, 150
L 1889.6593, 1312.2189, -264.6850,  1892.4111, 1316.4524, -264.6850,  150, 0, 150
L 1892.4111, 1316.4524, -264.6850,  1893.9430, 1321.7473, -264.8000,  150, 0, 150
L 1893.9430, 1321.7473, -264.8000,  1894.4230, 1326.5743, -264.8000,  150, 0, 150
L 1894.4230, 1326.5743, -264.8000,  1893.7216, 1328.8394, -264.4900,  150, 0, 150
L 1893.7216, 1328.8394, -264.4900,  1893.6223, 1330.2566, -264.4250,  150, 0, 150
L 1893.6223, 1330.2566, -264.4250,  1894.3638, 1333.2965, -264.6500,  150, 0, 150
L 1894.3638, 1333.2965, -264.6500,  1895.2886, 1335.3102, -264.6350,  150, 0, 150
L 1895.2886, 1335.3102, -264.6350,  1895.9316, 1338.3774, -264.7400,  150, 0, 150
L 1895.9316, 1338.3774, -264.7400,  1895.6462, 1341.5375, -264.7400,  150, 0, 150
L 1895.6462, 1341.5375, -264.7400,  1896.5101, 1345.5815, -265.4200,  150, 0, 150
L 1896.5101, 1345.5815, -265.4200,  1896.5471, 1348.4666, -265.3100,  150, 0, 150
L 1896.5471, 1348.4666, -265.3100,  1897.3153, 1351.7360, -265.0050,  150, 0, 150
L 1897.3153, 1351.7360, -265.0050,  1901.3027, 1356.2407, -264.8450,  150, 0, 150
L 1901.3027, 1356.2407, -264.8450,  1907.8789, 1357.9642, -265.1500,  150, 0, 150
L 1907.8789, 1357.9642, -265.1500,  1909.6471, 1357.0872, -265.3850,  150, 0, 150
L 1909.6471, 1357.0872, -265.3850,  1912.3146, 1357.4476, -265.5800,  150, 0, 150
L 1912.3146, 1357.4476, -265.5800,  1916.6718, 1361.9194, -265.1050,  150, 0, 150
L 1916.6718, 1361.9194, -265.1050,  1919.1870, 1365.3247, -264.9950,  150, 0, 150
L 1919.1870, 1365.3247, -264.9950,  1922.5227, 1368.8054, -264.9900,  150, 0, 150
L 1922.5227, 1368.8054, -264.9900,  1925.8074, 1370.1169, -264.8800,  150, 0, 150
L 1925.8074, 1370.1169, -264.8800,  1929.7340, 1370.7393, -264.9900,  150, 0, 150
L 1929.7340, 1370.7393, -264.9900,  1939.7657, 1370.6093, -264.7750,  150, 0, 150
L 1939.7657, 1370.6093, -264.7750,  1941.6852, 1370.9180, -264.7250,  150, 0, 150
L 1941.6852, 1370.9180, -264.7250,  1944.5018, 1372.7557, -264.7250,  150, 0, 150
L 1944.5018, 1372.7557, -264.7250,  1946.3055, 1375.3931, -264.3750,  150, 0, 150
L 1946.3055, 1375.3931, -264.3750,  1947.0948, 1375.1217, -264.5850,  150, 0, 150
L 1947.0948, 1375.1217, -264.5850,  1948.7904, 1376.2352, -264.1750,  150, 0, 150
L 1948.7904, 1376.2352, -264.1750,  1949.0721, 1377.7440, -264.4150,  150, 0, 150
L 1949.0721, 1377.7440, -264.4150,  1952.2876, 1383.4303, -263.8100,  150, 0, 150
L 1952.2876, 1383.4303, -263.8100,  1958.8831, 1391.2747, -263.8100,  150, 0, 150
L 1958.8831, 1391.2747, -263.8100,  1962.2050, 1396.2524, -264.5600,  150, 0, 150
L 1962.2050, 1396.2524, -264.5600,  1966.3796, 1403.2192, -265.1400,  150, 0, 150
L 1966.3796, 1403.2192, -265.1400,  1969.2642, 1406.4602, -265.1750,  150, 0, 150
L 1969.2642, 1406.4602, -265.1750,  1974.3337, 1410.0299, -264.6150,  150, 0, 150
L 1974.3337, 1410.0299, -264.6150,  1977.9788, 1411.6945, -264.2300,  150, 0, 150
L 1977.9788, 1411.6945, -264.2300,  1984.1068, 1416.6649, -267.2500,  150, 0, 150
L 1984.1068, 1416.6649, -267.2500,  1985.0858, 1417.8551, -268.7750,  150, 0, 150
L 1985.0858, 1417.8551, -268.7750,  1985.8975, 1420.2074, -269.1550,  150, 0, 150
L 1985.8975, 1420.2074, -269.1550,  1984.9948, 1422.8074, -269.3600,  150, 0, 150
L 1984.9948, 1422.8074, -269.3600,  1984.1805, 1427.8215, -270.4950,  150, 0, 150
L 1984.1805, 1427.8215, -270.4950,  1984.2957, 1432.6785, -271.9650,  150, 0, 150
L 1984.2957, 1432.6785, -271.9650,  1985.7423, 1436.8967, -273.4550,  150, 0, 150
L 1985.7423, 1436.8967, -273.4550,  1987.5909, 1438.0770, -274.1000,  150, 0, 150
L 1987.5909, 1438.0770, -274.1000,  1990.7170, 1441.1259, -274.2450,  150, 0, 150
L 1990.7170, 1441.1259, -274.2450,  1991.7036, 1442.4928, -274.3550,  150, 0, 150
L 1991.7036, 1442.4928, -274.3550,  1993.4894, 1444.4102, -273.5550,  150, 0, 150
L 1993.4894, 1444.4102, -273.5550,  1995.7921, 1445.4508, -273.8250,  150, 0, 150
L 1995.7921, 1445.4508, -273.8250,  1998.2292, 1448.0707, -274.1650,  150, 0, 150
L 1998.2292, 1448.0707, -274.1650,  2000.7238, 1448.2419, -274.4350,  150, 0, 150
L 2000.7238, 1448.2419, -274.4350,  2003.1263, 1450.5675, -274.1100,  150, 0, 150
L 2003.1263, 1450.5675, -274.1100,  2005.9980, 1451.9700, -274.1100,  150, 0, 150
L 2005.9980, 1451.9700, -274.1100,  2009.9100, 1451.9700, -274.5100,  150, 0, 150
L 2009.9100, 1451.9700, -274.5100,  2012.9543, 1451.3491, -274.3450,  150, 0, 150
L 2012.9543, 1451.3491, -274.3450,  2015.8882, 1450.3341, -274.2850,  150, 0, 150
L 2015.8882, 1450.3341, -274.2850,  2021.5624, 1447.0994, -275.7050,  150, 0, 150
