L 1230, -160, 0, 1230, -130, 0, 0, 255, 0
L 1230, -100, 0, 1270, -100, 0, 0, 255, 0
L 1270, -130, 0, 1230, -130, 0, 0, 255, 0
L 1230, -160, 0, 1270, -160, 0, 0, 255, 0
L 1270, -130, 0, 1270, -100, 0, 0, 255, 0
L 900, -70, 0, 900, -40, 0, 0, 240, 240
L 900, -40, 0, 900, -10, 0, 0, 240, 240
L 900, -40, 0, 920, -40, 0, 0, 240, 240
L 940, -40, 0, 940, -70, 0, 0, 240, 240
L 900, -70, 0, 940, -70, 0, 0, 240, 240
L 920, -40, 0, 940, -40, 0, 0, 240, 240
L 940, -10, 0, 920, -40, 0, 0, 240, 240
L 970, -40, 0, 990, -40, 0, 0, 240, 240
L 980, -70, 0, 1000, -10, 0, 0, 240, 240
L 960, -10, 0, 980, -70, 0, 0, 240, 240
L 1020, -70, 0, 1020, -10, 0, 0, 240, 240
L 1050, -10, 0, 1050, -70, 0, 0, 240, 240
L 1060, -10, 0, 1040, -10, 0, 0, 240, 240
L 1070, -40, 0, 1060, -10, 0, 0, 240, 240
L 1060, -70, 0, 1070, -40, 0, 0, 240, 240
L 1040, -70, 0, 1060, -70, 0, 0, 240, 240
L 900, 20, 0, 900, 50, 0, 0, 255, 0
L 900, 80, 0, 940, 80, 0, 0, 255, 0
L 940, 50, 0, 900, 50, 0, 0, 255, 0
L 900, 20, 0, 940, 20, 0, 0, 255, 0
L 940, 50, 0, 940, 80, 0, 0, 255, 0
L 990, 50, 0, 960, 50, 0, 0, 255, 0
L 990, 20, 0, 990, 50, 0, 0, 255, 0
L 960, 20, 0, 990, 20, 0, 0, 255, 0
L 960, 80, 0, 960, 20, 0, 0, 255, 0
L 1010, 50, 0, 1040, 50, 0, 0, 255, 0
L 1010, 80, 0, 1040, 80, 0, 0, 255, 0
L 1010, 20, 0, 1010, 80, 0, 0, 255, 0
L 1040, 20, 0, 1010, 20, 0, 0, 255, 0
L 1090, 80, 0, 1060, 80, 0, 0, 255, 0
L 1060, 20, 0, 1090, 20, 0, 0, 255, 0
L 1060, 80, 0, 1060, 20, 0, 0, 255, 0
L 1110, 20, 0, 1110, 80, 0, 0, 255, 0
L 1140, 50, 0, 1160, 50, 0, 0, 255, 0
L 1150, 20, 0, 1170, 80, 0, 0, 255, 0
L 1130, 80, 0, 1150, 20, 0, 0, 255, 0
L 1190, 20, 0, 1190, 80, 0, 0, 255, 0
L 1230, 80, 0, 1190, 80, 0, 0, 255, 0
L 1340, 80, 0, 1310, 80, 0, 0, 255, 0
L 1310, 20, 0, 1340, 20, 0, 0, 255, 0
L 1310, 80, 0, 1310, 20, 0, 0, 255, 0
L 1400, 20, 0, 1400, 80, 0, 0, 255, 0
L 1360, 20, 0, 1360, 80, 0, 0, 255, 0
L 1360, 80, 0, 1400, 80, 0, 0, 255, 0
L 1420, 20, 0, 1420, 50, 0, 0, 255, 0
L 1420, 50, 0, 1420, 80, 0, 0, 255, 0
L 1420, 50, 0, 1440, 50, 0, 0, 255, 0
L 1460, 50, 0, 1460, 20, 0, 0, 255, 0
L 1420, 20, 0, 1460, 20, 0, 0, 255, 0
L 1440, 50, 0, 1460, 50, 0, 0, 255, 0
L 1460, 80, 0, 1440, 50, 0, 0, 255, 0
L 1480, 20, 0, 1480, 50, 0, 0, 255, 0
L 1480, 50, 0, 1480, 80, 0, 0, 255, 0
L 1480, 50, 0, 1500, 50, 0, 0, 255, 0
L 1520, 50, 0, 1520, 20, 0, 0, 255, 0
L 1480, 20, 0, 1520, 20, 0, 0, 255, 0
L 1500, 50, 0, 1520, 50, 0, 0, 255, 0
L 1520, 80, 0, 1500, 50, 0, 0, 255, 0
L 1540, 50, 0, 1570, 50, 0, 0, 255, 0
L 1540, 80, 0, 1570, 80, 0, 0, 255, 0
L 1540, 20, 0, 1540, 80, 0, 0, 255, 0
L 1570, 20, 0, 1540, 20, 0, 0, 255, 0
L 1620, 80, 0, 1620, 20, 0, 0, 255, 0
L 1590, 20, 0, 1620, 80, 0, 0, 255, 0
L 1590, 80, 0, 1590, 20, 0, 0, 255, 0
L 1670, 80, 0, 1640, 80, 0, 0, 255, 0
L 1640, 20, 0, 1670, 20, 0, 0, 255, 0
L 1640, 80, 0, 1640, 20, 0, 0, 255, 0
L 1710, 50, 0, 1710, 80, 0, 0, 255, 0
L 1710, 50, 0, 1730, 20, 0, 0, 255, 0
L 1690, 20, 0, 1710, 50, 0, 0, 255, 0
L 900, 110, 0, 900, 140, 0, 255, 0, 0
L 900, 170, 0, 940, 170, 0, 255, 0, 0
L 940, 140, 0, 900, 140, 0, 255, 0, 0
L 900, 110, 0, 940, 110, 0, 255, 0, 0
L 940, 140, 0, 940, 170, 0, 255, 0, 0
L 1000, 110, 0, 1000, 170, 0, 255, 0, 0
L 960, 110, 0, 960, 170, 0, 255, 0, 0
L 960, 170, 0, 1000, 170, 0, 255, 0, 0
L 1050, 170, 0, 1020, 170, 0, 255, 0, 0
L 1020, 110, 0, 1050, 110, 0, 255, 0, 0
L 1020, 170, 0, 1020, 110, 0, 255, 0, 0
L 1100, 170, 0, 1070, 170, 0, 255, 0, 0
L 1070, 110, 0, 1100, 110, 0, 255, 0, 0
L 1070, 170, 0, 1070, 110, 0, 255, 0, 0
L 1120, 110, 0, 1150, 110, 0, 255, 0, 0
L 1120, 170, 0, 1150, 170, 0, 255, 0, 0
L 1120, 110, 0, 1120, 170, 0, 255, 0, 0
L 1150, 110, 0, 1150, 170, 0, 255, 0, 0
L 1170, 110, 0, 1170, 140, 0, 255, 0, 0
L 1170, 140, 0, 1170, 170, 0, 255, 0, 0
L 1170, 140, 0, 1190, 140, 0, 255, 0, 0
L 1210, 140, 0, 1210, 110, 0, 255, 0, 0
L 1170, 110, 0, 1210, 110, 0, 255, 0, 0
L 1190, 140, 0, 1210, 140, 0, 255, 0, 0
L 1210, 170, 0, 1190, 140, 0, 255, 0, 0
L 920, 200, 0, 920, 260, 0, 255, 255, 0
L 900, 200, 0, 940, 200, 0, 255, 255, 0
L 960, 230, 0, 990, 230, 0, 255, 255, 0
L 960, 260, 0, 990, 260, 0, 255, 255, 0
L 960, 200, 0, 960, 260, 0, 255, 255, 0
L 990, 200, 0, 960, 200, 0, 255, 255, 0
L 1010, 200, 0, 1010, 260, 0, 255, 255, 0
L 1050, 260, 0, 1010, 260, 0, 255, 255, 0
L 1070, 230, 0, 1100, 230, 0, 255, 255, 0
L 1070, 260, 0, 1100, 260, 0, 255, 255, 0
L 1070, 200, 0, 1070, 260, 0, 255, 255, 0
L 1100, 200, 0, 1070, 200, 0, 255, 255, 0
L 1150, 230, 0, 1120, 230, 0, 255, 255, 0
L 1150, 200, 0, 1150, 230, 0, 255, 255, 0
L 1120, 200, 0, 1150, 200, 0, 255, 255, 0
L 1120, 260, 0, 1120, 200, 0, 255, 255, 0
L 1170, 200, 0, 1200, 200, 0, 255, 255, 0
L 1170, 260, 0, 1200, 260, 0, 255, 255, 0
L 1170, 200, 0, 1170, 260, 0, 255, 255, 0
L 1200, 200, 0, 1200, 260, 0, 255, 255, 0
L 1220, 200, 0, 1220, 230, 0, 255, 255, 0
L 1220, 230, 0, 1220, 260, 0, 255, 255, 0
L 1220, 230, 0, 1240, 230, 0, 255, 255, 0
L 1260, 230, 0, 1260, 200, 0, 255, 255, 0
L 1220, 200, 0, 1260, 200, 0, 255, 255, 0
L 1240, 230, 0, 1260, 230, 0, 255, 255, 0
L 1260, 260, 0, 1240, 230, 0, 255, 255, 0
L 1300, 200, 0, 1300, 260, 0, 255, 255, 0
L 1280, 200, 0, 1320, 200, 0, 255, 255, 0
L 920, 290, 0, 920, 350, 0, 128, 0, 128
L 900, 290, 0, 940, 290, 0, 128, 0, 128
L 960, 290, 0, 960, 320, 0, 128, 0, 128
L 960, 320, 0, 960, 350, 0, 128, 0, 128
L 960, 320, 0, 980, 320, 0, 128, 0, 128
L 1000, 320, 0, 1000, 290, 0, 128, 0, 128
L 960, 290, 0, 1000, 290, 0, 128, 0, 128
L 980, 320, 0, 1000, 320, 0, 128, 0, 128
L 1000, 350, 0, 980, 320, 0, 128, 0, 128
L 1030, 320, 0, 1050, 320, 0, 128, 0, 128
L 1040, 290, 0, 1060, 350, 0, 128, 0, 128
L 1020, 350, 0, 1040, 290, 0, 128, 0, 128
L 1090, 350, 0, 1090, 290, 0, 128, 0, 128
L 1100, 350, 0, 1080, 350, 0, 128, 0, 128
L 1110, 320, 0, 1100, 350, 0, 128, 0, 128
L 1100, 290, 0, 1110, 320, 0, 128, 0, 128
L 1080, 290, 0, 1100, 290, 0, 128, 0, 128
L 1130, 320, 0, 1160, 320, 0, 128, 0, 128
L 1130, 350, 0, 1160, 350, 0, 128, 0, 128
L 1130, 290, 0, 1130, 350, 0, 128, 0, 128
L 1160, 290, 0, 1130, 290, 0, 128, 0, 128
L 1180, 290, 0, 1180, 320, 0, 128, 0, 128
L 1180, 350, 0, 1220, 350, 0, 128, 0, 128
L 1220, 320, 0, 1180, 320, 0, 128, 0, 128
L 1180, 290, 0, 1220, 290, 0, 128, 0, 128
L 1220, 320, 0, 1220, 350, 0, 128, 0, 128
L 1240, 290, 0, 1240, 320, 0, 128, 0, 128
L 1240, 320, 0, 1240, 350, 0, 128, 0, 128
L 1240, 320, 0, 1280, 350, 0, 128, 0, 128
L 1240, 320, 0, 1280, 290, 0, 128, 0, 128
L 1300, 290, 0, 1300, 350, 0, 128, 0, 128
L 1320, 290, 0, 1320, 350, 0, 128, 0, 128
L 1360, 350, 0, 1320, 350, 0, 128, 0, 128
L 1380, 290, 0, 1380, 350, 0, 128, 0, 128
L 1420, 350, 0, 1380, 350, 0, 128, 0, 128
L 1530, 350, 0, 1500, 350, 0, 128, 0, 128
L 1500, 290, 0, 1530, 290, 0, 128, 0, 128
L 1500, 350, 0, 1500, 290, 0, 128, 0, 128
L 1550, 290, 0, 1580, 290, 0, 128, 0, 128
L 1550, 350, 0, 1580, 350, 0, 128, 0, 128
L 1550, 290, 0, 1550, 350, 0, 128, 0, 128
L 1580, 290, 0, 1580, 350, 0, 128, 0, 128
L 1630, 350, 0, 1630, 290, 0, 128, 0, 128
L 1600, 290, 0, 1630, 350, 0, 128, 0, 128
L 1600, 350, 0, 1600, 290, 0, 128, 0, 128
L 1670, 290, 0, 1670, 350, 0, 128, 0, 128
L 1650, 290, 0, 1690, 290, 0, 128, 0, 128
L 1720, 320, 0, 1740, 320, 0, 128, 0, 128
L 1730, 290, 0, 1750, 350, 0, 128, 0, 128
L 1710, 350, 0, 1730, 290, 0, 128, 0, 128
L 1770, 290, 0, 1770, 350, 0, 128, 0, 128
L 1820, 350, 0, 1820, 290, 0, 128, 0, 128
L 1790, 290, 0, 1820, 350, 0, 128, 0, 128
L 1790, 350, 0, 1790, 290, 0, 128, 0, 128
L 1840, 320, 0, 1870, 320, 0, 128, 0, 128
L 1840, 350, 0, 1870, 350, 0, 128, 0, 128
L 1840, 290, 0, 1840, 350, 0, 128, 0, 128
L 1870, 290, 0, 1840, 290, 0, 128, 0, 128
L 1890, 290, 0, 1890, 320, 0, 128, 0, 128
L 1890, 320, 0, 1890, 350, 0, 128, 0, 128
L 1890, 320, 0, 1910, 320, 0, 128, 0, 128
L 1930, 320, 0, 1930, 290, 0, 128, 0, 128
L 1890, 290, 0, 1930, 290, 0, 128, 0, 128
L 1910, 320, 0, 1930, 320, 0, 128, 0, 128
L 1930, 350, 0, 1910, 320, 0, 128, 0, 128
L 920, 380, 0, 920, 440, 0, 255, 255, 0
L 900, 380, 0, 940, 380, 0, 255, 255, 0
L 960, 380, 0, 960, 410, 0, 255, 255, 0
L 960, 410, 0, 960, 440, 0, 255, 255, 0
L 960, 410, 0, 980, 410, 0, 255, 255, 0
L 1000, 410, 0, 1000, 380, 0, 255, 255, 0
L 960, 380, 0, 1000, 380, 0, 255, 255, 0
L 980, 410, 0, 1000, 410, 0, 255, 255, 0
L 1000, 440, 0, 980, 410, 0, 255, 255, 0
L 1030, 410, 0, 1050, 410, 0, 255, 255, 0
L 1040, 380, 0, 1060, 440, 0, 255, 255, 0
L 1020, 440, 0, 1040, 380, 0, 255, 255, 0
L 1110, 410, 0, 1080, 410, 0, 255, 255, 0
L 1110, 380, 0, 1110, 410, 0, 255, 255, 0
L 1080, 380, 0, 1110, 380, 0, 255, 255, 0
L 1080, 440, 0, 1080, 380, 0, 255, 255, 0
L 930, 470, 0, 900, 470, 0, 255, 0, 0
L 900, 530, 0, 930, 470, 0, 255, 0, 0
L 900, 530, 0, 930, 530, 0, 255, 0, 0
L 950, 470, 0, 980, 470, 0, 255, 0, 0
L 950, 530, 0, 980, 530, 0, 255, 0, 0
L 950, 470, 0, 950, 530, 0, 255, 0, 0
L 980, 470, 0, 980, 530, 0, 255, 0, 0
L 1030, 530, 0, 1030, 470, 0, 255, 0, 0
L 1000, 470, 0, 1030, 530, 0, 255, 0, 0
L 1000, 530, 0, 1000, 470, 0, 255, 0, 0
L 1050, 500, 0, 1080, 500, 0, 255, 0, 0
L 1050, 530, 0, 1080, 530, 0, 255, 0, 0
L 1050, 470, 0, 1050, 530, 0, 255, 0, 0
L 1080, 470, 0, 1050, 470, 0, 255, 0, 0
