L 1090, 5200, 0, 1090, 5260, 0, 0, 255, 0
L 1130, 5260, 0, 1090, 5260, 0, 0, 255, 0
L 1240, 5260, 0, 1210, 5260, 0, 0, 255, 0
L 1210, 5200, 0, 1240, 5200, 0, 0, 255, 0
L 1210, 5260, 0, 1210, 5200, 0, 0, 255, 0
L 1300, 5200, 0, 1300, 5260, 0, 0, 255, 0
L 1260, 5200, 0, 1260, 5260, 0, 0, 255, 0
L 1260, 5260, 0, 1300, 5260, 0, 0, 255, 0
L 1320, 5200, 0, 1320, 5230, 0, 0, 255, 0
L 1320, 5230, 0, 1320, 5260, 0, 0, 255, 0
L 1320, 5230, 0, 1340, 5230, 0, 0, 255, 0
L 1360, 5230, 0, 1360, 5200, 0, 0, 255, 0
L 1320, 5200, 0, 1360, 5200, 0, 0, 255, 0
L 1340, 5230, 0, 1360, 5230, 0, 0, 255, 0
L 1360, 5260, 0, 1340, 5230, 0, 0, 255, 0
L 1380, 5200, 0, 1380, 5230, 0, 0, 255, 0
L 1380, 5230, 0, 1380, 5260, 0, 0, 255, 0
L 1380, 5230, 0, 1400, 5230, 0, 0, 255, 0
L 1420, 5230, 0, 1420, 5200, 0, 0, 255, 0
L 1380, 5200, 0, 1420, 5200, 0, 0, 255, 0
L 1400, 5230, 0, 1420, 5230, 0, 0, 255, 0
L 1420, 5260, 0, 1400, 5230, 0, 0, 255, 0
L 1440, 5230, 0, 1470, 5230, 0, 0, 255, 0
L 1440, 5260, 0, 1470, 5260, 0, 0, 255, 0
L 1440, 5200, 0, 1440, 5260, 0, 0, 255, 0
L 1470, 5200, 0, 1440, 5200, 0, 0, 255, 0
L 1520, 5260, 0, 1520, 5200, 0, 0, 255, 0
L 1490, 5200, 0, 1520, 5260, 0, 0, 255, 0
L 1490, 5260, 0, 1490, 5200, 0, 0, 255, 0
L 1570, 5260, 0, 1540, 5260, 0, 0, 255, 0
L 1540, 5200, 0, 1570, 5200, 0, 0, 255, 0
L 1540, 5260, 0, 1540, 5200, 0, 0, 255, 0
L 1610, 5230, 0, 1610, 5260, 0, 0, 255, 0
L 1610, 5230, 0, 1630, 5200, 0, 0, 255, 0
L 1590, 5200, 0, 1610, 5230, 0, 0, 255, 0
L 800, 5290, 0, 800, 5320, 0, 255, 0, 0
L 800, 5350, 0, 840, 5350, 0, 255, 0, 0
L 840, 5320, 0, 800, 5320, 0, 255, 0, 0
L 800, 5290, 0, 840, 5290, 0, 255, 0, 0
L 840, 5320, 0, 840, 5350, 0, 255, 0, 0
L 900, 5290, 0, 900, 5350, 0, 255, 0, 0
L 860, 5290, 0, 860, 5350, 0, 255, 0, 0
L 860, 5350, 0, 900, 5350, 0, 255, 0, 0
L 950, 5350, 0, 920, 5350, 0, 255, 0, 0
L 920, 5290, 0, 950, 5290, 0, 255, 0, 0
L 920, 5350, 0, 920, 5290, 0, 255, 0, 0
L 1000, 5350, 0, 970, 5350, 0, 255, 0, 0
L 970, 5290, 0, 1000, 5290, 0, 255, 0, 0
L 970, 5350, 0, 970, 5290, 0, 255, 0, 0
L 1020, 5290, 0, 1050, 5290, 0, 255, 0, 0
L 1020, 5350, 0, 1050, 5350, 0, 255, 0, 0
L 1020, 5290, 0, 1020, 5350, 0, 255, 0, 0
L 1050, 5290, 0, 1050, 5350, 0, 255, 0, 0
L 1070, 5290, 0, 1070, 5320, 0, 255, 0, 0
L 1070, 5320, 0, 1070, 5350, 0, 255, 0, 0
L 1070, 5320, 0, 1090, 5320, 0, 255, 0, 0
L 1110, 5320, 0, 1110, 5290, 0, 255, 0, 0
L 1070, 5290, 0, 1110, 5290, 0, 255, 0, 0
L 1090, 5320, 0, 1110, 5320, 0, 255, 0, 0
L 1110, 5350, 0, 1090, 5320, 0, 255, 0, 0
L 820, 5380, 0, 820, 5440, 0, 255, 255, 0
L 800, 5380, 0, 840, 5380, 0, 255, 255, 0
L 860, 5410, 0, 890, 5410, 0, 255, 255, 0
L 860, 5440, 0, 890, 5440, 0, 255, 255, 0
L 860, 5380, 0, 860, 5440, 0, 255, 255, 0
L 890, 5380, 0, 860, 5380, 0, 255, 255, 0
L 910, 5380, 0, 910, 5440, 0, 255, 255, 0
L 950, 5440, 0, 910, 5440, 0, 255, 255, 0
L 970, 5410, 0, 1000, 5410, 0, 255, 255, 0
L 970, 5440, 0, 1000, 5440, 0, 255, 255, 0
L 970, 5380, 0, 970, 5440, 0, 255, 255, 0
L 1000, 5380, 0, 970, 5380, 0, 255, 255, 0
L 1050, 5410, 0, 1020, 5410, 0, 255, 255, 0
L 1050, 5380, 0, 1050, 5410, 0, 255, 255, 0
L 1020, 5380, 0, 1050, 5380, 0, 255, 255, 0
L 1020, 5440, 0, 1020, 5380, 0, 255, 255, 0
L 1070, 5380, 0, 1100, 5380, 0, 255, 255, 0
L 1070, 5440, 0, 1100, 5440, 0, 255, 255, 0
L 1070, 5380, 0, 1070, 5440, 0, 255, 255, 0
L 1100, 5380, 0, 1100, 5440, 0, 255, 255, 0
L 1120, 5380, 0, 1120, 5410, 0, 255, 255, 0
L 1120, 5410, 0, 1120, 5440, 0, 255, 255, 0
L 1120, 5410, 0, 1140, 5410, 0, 255, 255, 0
L 1160, 5410, 0, 1160, 5380, 0, 255, 255, 0
L 1120, 5380, 0, 1160, 5380, 0, 255, 255, 0
L 1140, 5410, 0, 1160, 5410, 0, 255, 255, 0
L 1160, 5440, 0, 1140, 5410, 0, 255, 255, 0
L 1200, 5380, 0, 1200, 5440, 0, 255, 255, 0
L 1180, 5380, 0, 1220, 5380, 0, 255, 255, 0
L 820, 5470, 0, 820, 5530, 0, 128, 0, 128
L 800, 5470, 0, 840, 5470, 0, 128, 0, 128
L 860, 5470, 0, 860, 5500, 0, 128, 0, 128
L 860, 5500, 0, 860, 5530, 0, 128, 0, 128
L 860, 5500, 0, 880, 5500, 0, 128, 0, 128
L 900, 5500, 0, 900, 5470, 0, 128, 0, 128
L 860, 5470, 0, 900, 5470, 0, 128, 0, 128
L 880, 5500, 0, 900, 5500, 0, 128, 0, 128
L 900, 5530, 0, 880, 5500, 0, 128, 0, 128
L 930, 5500, 0, 950, 5500, 0, 128, 0, 128
L 940, 5470, 0, 960, 5530, 0, 128, 0, 128
L 920, 5530, 0, 940, 5470, 0, 128, 0, 128
L 990, 5530, 0, 990, 5470, 0, 128, 0, 128
L 1000, 5530, 0, 980, 5530, 0, 128, 0, 128
L 1010, 5500, 0, 1000, 5530, 0, 128, 0, 128
L 1000, 5470, 0, 1010, 5500, 0, 128, 0, 128
L 980, 5470, 0, 1000, 5470, 0, 128, 0, 128
L 1030, 5500, 0, 1060, 5500, 0, 128, 0, 128
L 1030, 5530, 0, 1060, 5530, 0, 128, 0, 128
L 1030, 5470, 0, 1030, 5530, 0, 128, 0, 128
L 1060, 5470, 0, 1030, 5470, 0, 128, 0, 128
L 1080, 5470, 0, 1080, 5500, 0, 128, 0, 128
L 1080, 5530, 0, 1120, 5530, 0, 128, 0, 128
L 1120, 5500, 0, 1080, 5500, 0, 128, 0, 128
L 1080, 5470, 0, 1120, 5470, 0, 128, 0, 128
L 1120, 5500, 0, 1120, 5530, 0, 128, 0, 128
L 1140, 5470, 0, 1140, 5500, 0, 128, 0, 128
L 1140, 5500, 0, 1140, 5530, 0, 128, 0, 128
L 1140, 5500, 0, 1180, 5530, 0, 128, 0, 128
L 1140, 5500, 0, 1180, 5470, 0, 128, 0, 128
L 1200, 5470, 0, 1200, 5530, 0, 128, 0, 128
L 1220, 5470, 0, 1220, 5530, 0, 128, 0, 128
L 1260, 5530, 0, 1220, 5530, 0, 128, 0, 128
L 1280, 5470, 0, 1280, 5530, 0, 128, 0, 128
L 1320, 5530, 0, 1280, 5530, 0, 128, 0, 128
L 1430, 5530, 0, 1400, 5530, 0, 128, 0, 128
L 1400, 5470, 0, 1430, 5470, 0, 128, 0, 128
L 1400, 5530, 0, 1400, 5470, 0, 128, 0, 128
L 1450, 5470, 0, 1480, 5470, 0, 128, 0, 128
L 1450, 5530, 0, 1480, 5530, 0, 128, 0, 128
L 1450, 5470, 0, 1450, 5530, 0, 128, 0, 128
L 1480, 5470, 0, 1480, 5530, 0, 128, 0, 128
L 1530, 5530, 0, 1530, 5470, 0, 128, 0, 128
L 1500, 5470, 0, 1530, 5530, 0, 128, 0, 128
L 1500, 5530, 0, 1500, 5470, 0, 128, 0, 128
L 1570, 5470, 0, 1570, 5530, 0, 128, 0, 128
L 1550, 5470, 0, 1590, 5470, 0, 128, 0, 128
L 1620, 5500, 0, 1640, 5500, 0, 128, 0, 128
L 1630, 5470, 0, 1650, 5530, 0, 128, 0, 128
L 1610, 5530, 0, 1630, 5470, 0, 128, 0, 128
L 1670, 5470, 0, 1670, 5530, 0, 128, 0, 128
L 1720, 5530, 0, 1720, 5470, 0, 128, 0, 128
L 1690, 5470, 0, 1720, 5530, 0, 128, 0, 128
L 1690, 5530, 0, 1690, 5470, 0, 128, 0, 128
L 1740, 5500, 0, 1770, 5500, 0, 128, 0, 128
L 1740, 5530, 0, 1770, 5530, 0, 128, 0, 128
L 1740, 5470, 0, 1740, 5530, 0, 128, 0, 128
L 1770, 5470, 0, 1740, 5470, 0, 128, 0, 128
L 1790, 5470, 0, 1790, 5500, 0, 128, 0, 128
L 1790, 5500, 0, 1790, 5530, 0, 128, 0, 128
L 1790, 5500, 0, 1810, 5500, 0, 128, 0, 128
L 1830, 5500, 0, 1830, 5470, 0, 128, 0, 128
L 1790, 5470, 0, 1830, 5470, 0, 128, 0, 128
L 1810, 5500, 0, 1830, 5500, 0, 128, 0, 128
L 1830, 5530, 0, 1810, 5500, 0, 128, 0, 128
L 820, 5560, 0, 820, 5620, 0, 255, 255, 0
L 800, 5560, 0, 840, 5560, 0, 255, 255, 0
L 860, 5560, 0, 860, 5590, 0, 255, 255, 0
L 860, 5590, 0, 860, 5620, 0, 255, 255, 0
L 860, 5590, 0, 880, 5590, 0, 255, 255, 0
L 900, 5590, 0, 900, 5560, 0, 255, 255, 0
L 860, 5560, 0, 900, 5560, 0, 255, 255, 0
L 880, 5590, 0, 900, 5590, 0, 255, 255, 0
L 900, 5620, 0, 880, 5590, 0, 255, 255, 0
L 930, 5590, 0, 950, 5590, 0, 255, 255, 0
L 940, 5560, 0, 960, 5620, 0, 255, 255, 0
L 920, 5620, 0, 940, 5560, 0, 255, 255, 0
L 1010, 5590, 0, 980, 5590, 0, 255, 255, 0
L 1010, 5560, 0, 1010, 5590, 0, 255, 255, 0
L 980, 5560, 0, 1010, 5560, 0, 255, 255, 0
L 980, 5620, 0, 980, 5560, 0, 255, 255, 0
L 830, 5650, 0, 800, 5650, 0, 255, 0, 0
L 800, 5710, 0, 830, 5650, 0, 255, 0, 0
L 800, 5710, 0, 830, 5710, 0, 255, 0, 0
L 850, 5650, 0, 880, 5650, 0, 255, 0, 0
L 850, 5710, 0, 880, 5710, 0, 255, 0, 0
L 850, 5650, 0, 850, 5710, 0, 255, 0, 0
L 880, 5650, 0, 880, 5710, 0, 255, 0, 0
L 930, 5710, 0, 930, 5650, 0, 255, 0, 0
L 900, 5650, 0, 930, 5710, 0, 255, 0, 0
L 900, 5710, 0, 900, 5650, 0, 255, 0, 0
L 950, 5680, 0, 980, 5680, 0, 255, 0, 0
L 950, 5710, 0, 980, 5710, 0, 255, 0, 0
L 950, 5650, 0, 950, 5710, 0, 255, 0, 0
L 980, 5650, 0, 950, 5650, 0, 255, 0, 0
