L 1560, 2400, 0, 1590, 2400, 0, 0, 255, 0
L 1560, 2460, 0, 1560, 2400, 0, 0, 255, 0
L 1610, 2430, 0, 1640, 2430, 0, 0, 255, 0
L 1610, 2460, 0, 1640, 2460, 0, 0, 255, 0
L 1610, 2400, 0, 1610, 2460, 0, 0, 255, 0
L 1640, 2400, 0, 1610, 2400, 0, 0, 255, 0
L 1690, 2460, 0, 1660, 2460, 0, 0, 255, 0
L 1660, 2400, 0, 1690, 2400, 0, 0, 255, 0
L 1660, 2460, 0, 1660, 2400, 0, 0, 255, 0
L 1710, 2400, 0, 1710, 2460, 0, 0, 255, 0
L 1740, 2430, 0, 1760, 2430, 0, 0, 255, 0
L 1750, 2400, 0, 1770, 2460, 0, 0, 255, 0
L 1730, 2460, 0, 1750, 2400, 0, 0, 255, 0
L 1790, 2400, 0, 1790, 2460, 0, 0, 255, 0
L 1830, 2460, 0, 1790, 2460, 0, 0, 255, 0
L 1940, 2460, 0, 1910, 2460, 0, 0, 255, 0
L 1910, 2400, 0, 1940, 2400, 0, 0, 255, 0
L 1910, 2460, 0, 1910, 2400, 0, 0, 255, 0
L 2000, 2400, 0, 2000, 2460, 0, 0, 255, 0
L 1960, 2400, 0, 1960, 2460, 0, 0, 255, 0
L 1960, 2460, 0, 2000, 2460, 0, 0, 255, 0
L 2020, 2400, 0, 2020, 2430, 0, 0, 255, 0
L 2020, 2430, 0, 2020, 2460, 0, 0, 255, 0
L 2020, 2430, 0, 2040, 2430, 0, 0, 255, 0
L 2060, 2430, 0, 2060, 2400, 0, 0, 255, 0
L 2020, 2400, 0, 2060, 2400, 0, 0, 255, 0
L 2040, 2430, 0, 2060, 2430, 0, 0, 255, 0
L 2060, 2460, 0, 2040, 2430, 0, 0, 255, 0
L 2080, 2400, 0, 2080, 2430, 0, 0, 255, 0
L 2080, 2430, 0, 2080, 2460, 0, 0, 255, 0
L 2080, 2430, 0, 2100, 2430, 0, 0, 255, 0
L 2120, 2430, 0, 2120, 2400, 0, 0, 255, 0
L 2080, 2400, 0, 2120, 2400, 0, 0, 255, 0
L 2100, 2430, 0, 2120, 2430, 0, 0, 255, 0
L 2120, 2460, 0, 2100, 2430, 0, 0, 255, 0
L 2140, 2430, 0, 2170, 2430, 0, 0, 255, 0
L 2140, 2460, 0, 2170, 2460, 0, 0, 255, 0
L 2140, 2400, 0, 2140, 2460, 0, 0, 255, 0
L 2170, 2400, 0, 2140, 2400, 0, 0, 255, 0
L 2220, 2460, 0, 2220, 2400, 0, 0, 255, 0
L 2190, 2400, 0, 2220, 2460, 0, 0, 255, 0
L 2190, 2460, 0, 2190, 2400, 0, 0, 255, 0
L 2270, 2460, 0, 2240, 2460, 0, 0, 255, 0
L 2240, 2400, 0, 2270, 2400, 0, 0, 255, 0
L 2240, 2460, 0, 2240, 2400, 0, 0, 255, 0
L 2310, 2430, 0, 2310, 2460, 0, 0, 255, 0
L 2310, 2430, 0, 2330, 2400, 0, 0, 255, 0
L 2290, 2400, 0, 2310, 2430, 0, 0, 255, 0
L 1500, 2490, 0, 1500, 2520, 0, 255, 0, 0
L 1500, 2550, 0, 1540, 2550, 0, 255, 0, 0
L 1540, 2520, 0, 1500, 2520, 0, 255, 0, 0
L 1500, 2490, 0, 1540, 2490, 0, 255, 0, 0
L 1540, 2520, 0, 1540, 2550, 0, 255, 0, 0
L 1600, 2490, 0, 1600, 2550, 0, 255, 0, 0
L 1560, 2490, 0, 1560, 2550, 0, 255, 0, 0
L 1560, 2550, 0, 1600, 2550, 0, 255, 0, 0
L 1650, 2550, 0, 1620, 2550, 0, 255, 0, 0
L 1620, 2490, 0, 1650, 2490, 0, 255, 0, 0
L 1620, 2550, 0, 1620, 2490, 0, 255, 0, 0
L 1700, 2550, 0, 1670, 2550, 0, 255, 0, 0
L 1670, 2490, 0, 1700, 2490, 0, 255, 0, 0
L 1670, 2550, 0, 1670, 2490, 0, 255, 0, 0
L 1720, 2490, 0, 1750, 2490, 0, 255, 0, 0
L 1720, 2550, 0, 1750, 2550, 0, 255, 0, 0
L 1720, 2490, 0, 1720, 2550, 0, 255, 0, 0
L 1750, 2490, 0, 1750, 2550, 0, 255, 0, 0
L 1770, 2490, 0, 1770, 2520, 0, 255, 0, 0
L 1770, 2520, 0, 1770, 2550, 0, 255, 0, 0
L 1770, 2520, 0, 1790, 2520, 0, 255, 0, 0
L 1810, 2520, 0, 1810, 2490, 0, 255, 0, 0
L 1770, 2490, 0, 1810, 2490, 0, 255, 0, 0
L 1790, 2520, 0, 1810, 2520, 0, 255, 0, 0
L 1810, 2550, 0, 1790, 2520, 0, 255, 0, 0
L 1520, 2580, 0, 1520, 2640, 0, 255, 255, 0
L 1500, 2580, 0, 1540, 2580, 0, 255, 255, 0
L 1560, 2610, 0, 1590, 2610, 0, 255, 255, 0
L 1560, 2640, 0, 1590, 2640, 0, 255, 255, 0
L 1560, 2580, 0, 1560, 2640, 0, 255, 255, 0
L 1590, 2580, 0, 1560, 2580, 0, 255, 255, 0
L 1610, 2580, 0, 1610, 2640, 0, 255, 255, 0
L 1650, 2640, 0, 1610, 2640, 0, 255, 255, 0
L 1670, 2610, 0, 1700, 2610, 0, 255, 255, 0
L 1670, 2640, 0, 1700, 2640, 0, 255, 255, 0
L 1670, 2580, 0, 1670, 2640, 0, 255, 255, 0
L 1700, 2580, 0, 1670, 2580, 0, 255, 255, 0
L 1750, 2610, 0, 1720, 2610, 0, 255, 255, 0
L 1750, 2580, 0, 1750, 2610, 0, 255, 255, 0
L 1720, 2580, 0, 1750, 2580, 0, 255, 255, 0
L 1720, 2640, 0, 1720, 2580, 0, 255, 255, 0
L 1770, 2580, 0, 1800, 2580, 0, 255, 255, 0
L 1770, 2640, 0, 1800, 2640, 0, 255, 255, 0
L 1770, 2580, 0, 1770, 2640, 0, 255, 255, 0
L 1800, 2580, 0, 1800, 2640, 0, 255, 255, 0
L 1820, 2580, 0, 1820, 2610, 0, 255, 255, 0
L 1820, 2610, 0, 1820, 2640, 0, 255, 255, 0
L 1820, 2610, 0, 1840, 2610, 0, 255, 255, 0
L 1860, 2610, 0, 1860, 2580, 0, 255, 255, 0
L 1820, 2580, 0, 1860, 2580, 0, 255, 255, 0
L 1840, 2610, 0, 1860, 2610, 0, 255, 255, 0
L 1860, 2640, 0, 1840, 2610, 0, 255, 255, 0
L 1900, 2580, 0, 1900, 2640, 0, 255, 255, 0
L 1880, 2580, 0, 1920, 2580, 0, 255, 255, 0
L 1520, 2670, 0, 1520, 2730, 0, 128, 0, 128
L 1500, 2670, 0, 1540, 2670, 0, 128, 0, 128
L 1560, 2670, 0, 1560, 2700, 0, 128, 0, 128
L 1560, 2700, 0, 1560, 2730, 0, 128, 0, 128
L 1560, 2700, 0, 1580, 2700, 0, 128, 0, 128
L 1600, 2700, 0, 1600, 2670, 0, 128, 0, 128
L 1560, 2670, 0, 1600, 2670, 0, 128, 0, 128
L 1580, 2700, 0, 1600, 2700, 0, 128, 0, 128
L 1600, 2730, 0, 1580, 2700, 0, 128, 0, 128
L 1630, 2700, 0, 1650, 2700, 0, 128, 0, 128
L 1640, 2670, 0, 1660, 2730, 0, 128, 0, 128
L 1620, 2730, 0, 1640, 2670, 0, 128, 0, 128
L 1690, 2730, 0, 1690, 2670, 0, 128, 0, 128
L 1700, 2730, 0, 1680, 2730, 0, 128, 0, 128
L 1710, 2700, 0, 1700, 2730, 0, 128, 0, 128
L 1700, 2670, 0, 1710, 2700, 0, 128, 0, 128
L 1680, 2670, 0, 1700, 2670, 0, 128, 0, 128
L 1730, 2700, 0, 1760, 2700, 0, 128, 0, 128
L 1730, 2730, 0, 1760, 2730, 0, 128, 0, 128
L 1730, 2670, 0, 1730, 2730, 0, 128, 0, 128
L 1760, 2670, 0, 1730, 2670, 0, 128, 0, 128
L 1780, 2670, 0, 1780, 2700, 0, 128, 0, 128
L 1780, 2730, 0, 1820, 2730, 0, 128, 0, 128
L 1820, 2700, 0, 1780, 2700, 0, 128, 0, 128
L 1780, 2670, 0, 1820, 2670, 0, 128, 0, 128
L 1820, 2700, 0, 1820, 2730, 0, 128, 0, 128
L 1840, 2670, 0, 1840, 2700, 0, 128, 0, 128
L 1840, 2700, 0, 1840, 2730, 0, 128, 0, 128
L 1840, 2700, 0, 1880, 2730, 0, 128, 0, 128
L 1840, 2700, 0, 1880, 2670, 0, 128, 0, 128
L 1900, 2670, 0, 1900, 2730, 0, 128, 0, 128
L 1920, 2670, 0, 1920, 2730, 0, 128, 0, 128
L 1960, 2730, 0, 1920, 2730, 0, 128, 0, 128
L 1980, 2670, 0, 1980, 2730, 0, 128, 0, 128
L 2020, 2730, 0, 1980, 2730, 0, 128, 0, 128
L 2130, 2730, 0, 2100, 2730, 0, 128, 0, 128
L 2100, 2670, 0, 2130, 2670, 0, 128, 0, 128
L 2100, 2730, 0, 2100, 2670, 0, 128, 0, 128
L 2150, 2670, 0, 2180, 2670, 0, 128, 0, 128
L 2150, 2730, 0, 2180, 2730, 0, 128, 0, 128
L 2150, 2670, 0, 2150, 2730, 0, 128, 0, 128
L 2180, 2670, 0, 2180, 2730, 0, 128, 0, 128
L 2230, 2730, 0, 2230, 2670, 0, 128, 0, 128
L 2200, 2670, 0, 2230, 2730, 0, 128, 0, 128
L 2200, 2730, 0, 2200, 2670, 0, 128, 0, 128
L 2270, 2670, 0, 2270, 2730, 0, 128, 0, 128
L 2250, 2670, 0, 2290, 2670, 0, 128, 0, 128
L 2320, 2700, 0, 2340, 2700, 0, 128, 0, 128
L 2330, 2670, 0, 2350, 2730, 0, 128, 0, 128
L 2310, 2730, 0, 2330, 2670, 0, 128, 0, 128
L 2370, 2670, 0, 2370, 2730, 0, 128, 0, 128
L 2420, 2730, 0, 2420, 2670, 0, 128, 0, 128
L 2390, 2670, 0, 2420, 2730, 0, 128, 0, 128
L 2390, 2730, 0, 2390, 2670, 0, 128, 0, 128
L 2440, 2700, 0, 2470, 2700, 0, 128, 0, 128
L 2440, 2730, 0, 2470, 2730, 0, 128, 0, 128
L 2440, 2670, 0, 2440, 2730, 0, 128, 0, 128
L 2470, 2670, 0, 2440, 2670, 0, 128, 0, 128
L 2490, 2670, 0, 2490, 2700, 0, 128, 0, 128
L 2490, 2700, 0, 2490, 2730, 0, 128, 0, 128
L 2490, 2700, 0, 2510, 2700, 0, 128, 0, 128
L 2530, 2700, 0, 2530, 2670, 0, 128, 0, 128
L 2490, 2670, 0, 2530, 2670, 0, 128, 0, 128
L 2510, 2700, 0, 2530, 2700, 0, 128, 0, 128
L 2530, 2730, 0, 2510, 2700, 0, 128, 0, 128
L 1520, 2760, 0, 1520, 2820, 0, 255, 255, 0
L 1500, 2760, 0, 1540, 2760, 0, 255, 255, 0
L 1560, 2760, 0, 1560, 2790, 0, 255, 255, 0
L 1560, 2790, 0, 1560, 2820, 0, 255, 255, 0
L 1560, 2790, 0, 1580, 2790, 0, 255, 255, 0
L 1600, 2790, 0, 1600, 2760, 0, 255, 255, 0
L 1560, 2760, 0, 1600, 2760, 0, 255, 255, 0
L 1580, 2790, 0, 1600, 2790, 0, 255, 255, 0
L 1600, 2820, 0, 1580, 2790, 0, 255, 255, 0
L 1630, 2790, 0, 1650, 2790, 0, 255, 255, 0
L 1640, 2760, 0, 1660, 2820, 0, 255, 255, 0
L 1620, 2820, 0, 1640, 2760, 0, 255, 255, 0
L 1710, 2790, 0, 1680, 2790, 0, 255, 255, 0
L 1710, 2760, 0, 1710, 2790, 0, 255, 255, 0
L 1680, 2760, 0, 1710, 2760, 0, 255, 255, 0
L 1680, 2820, 0, 1680, 2760, 0, 255, 255, 0
L 1530, 2850, 0, 1500, 2850, 0, 255, 0, 0
L 1500, 2910, 0, 1530, 2850, 0, 255, 0, 0
L 1500, 2910, 0, 1530, 2910, 0, 255, 0, 0
L 1550, 2850, 0, 1580, 2850, 0, 255, 0, 0
L 1550, 2910, 0, 1580, 2910, 0, 255, 0, 0
L 1550, 2850, 0, 1550, 2910, 0, 255, 0, 0
L 1580, 2850, 0, 1580, 2910, 0, 255, 0, 0
L 1630, 2910, 0, 1630, 2850, 0, 255, 0, 0
L 1600, 2850, 0, 1630, 2910, 0, 255, 0, 0
L 1600, 2910, 0, 1600, 2850, 0, 255, 0, 0
L 1650, 2880, 0, 1680, 2880, 0, 255, 0, 0
L 1650, 2910, 0, 1680, 2910, 0, 255, 0, 0
L 1650, 2850, 0, 1650, 2910, 0, 255, 0, 0
L 1680, 2850, 0, 1650, 2850, 0, 255, 0, 0
