L 1630, 1660, 0, 1650, 1600, 0, 0, 255, 0
L 1690, 1600, 0, 1690, 1660, 0, 0, 255, 0
L 1730, 1660, 0, 1690, 1660, 0, 0, 255, 0
L 1840, 1660, 0, 1810, 1660, 0, 0, 255, 0
L 1810, 1600, 0, 1840, 1600, 0, 0, 255, 0
L 1810, 1660, 0, 1810, 1600, 0, 0, 255, 0
L 1900, 1600, 0, 1900, 1660, 0, 0, 255, 0
L 1860, 1600, 0, 1860, 1660, 0, 0, 255, 0
L 1860, 1660, 0, 1900, 1660, 0, 0, 255, 0
L 1920, 1600, 0, 1920, 1630, 0, 0, 255, 0
L 1920, 1630, 0, 1920, 1660, 0, 0, 255, 0
L 1920, 1630, 0, 1940, 1630, 0, 0, 255, 0
L 1960, 1630, 0, 1960, 1600, 0, 0, 255, 0
L 1920, 1600, 0, 1960, 1600, 0, 0, 255, 0
L 1940, 1630, 0, 1960, 1630, 0, 0, 255, 0
L 1960, 1660, 0, 1940, 1630, 0, 0, 255, 0
L 1980, 1600, 0, 1980, 1630, 0, 0, 255, 0
L 1980, 1630, 0, 1980, 1660, 0, 0, 255, 0
L 1980, 1630, 0, 2000, 1630, 0, 0, 255, 0
L 2020, 1630, 0, 2020, 1600, 0, 0, 255, 0
L 1980, 1600, 0, 2020, 1600, 0, 0, 255, 0
L 2000, 1630, 0, 2020, 1630, 0, 0, 255, 0
L 2020, 1660, 0, 2000, 1630, 0, 0, 255, 0
L 2040, 1630, 0, 2070, 1630, 0, 0, 255, 0
L 2040, 1660, 0, 2070, 1660, 0, 0, 255, 0
L 2040, 1600, 0, 2040, 1660, 0, 0, 255, 0
L 2070, 1600, 0, 2040, 1600, 0, 0, 255, 0
L 2120, 1660, 0, 2120, 1600, 0, 0, 255, 0
L 2090, 1600, 0, 2120, 1660, 0, 0, 255, 0
L 2090, 1660, 0, 2090, 1600, 0, 0, 255, 0
L 2170, 1660, 0, 2140, 1660, 0, 0, 255, 0
L 2140, 1600, 0, 2170, 1600, 0, 0, 255, 0
L 2140, 1660, 0, 2140, 1600, 0, 0, 255, 0
L 2210, 1630, 0, 2210, 1660, 0, 0, 255, 0
L 2210, 1630, 0, 2230, 1600, 0, 0, 255, 0
L 2190, 1600, 0, 2210, 1630, 0, 0, 255, 0
L 1400, 1690, 0, 1400, 1720, 0, 255, 0, 0
L 1400, 1750, 0, 1440, 1750, 0, 255, 0, 0
L 1440, 1720, 0, 1400, 1720, 0, 255, 0, 0
L 1400, 1690, 0, 1440, 1690, 0, 255, 0, 0
L 1440, 1720, 0, 1440, 1750, 0, 255, 0, 0
L 1500, 1690, 0, 1500, 1750, 0, 255, 0, 0
L 1460, 1690, 0, 1460, 1750, 0, 255, 0, 0
L 1460, 1750, 0, 1500, 1750, 0, 255, 0, 0
L 1550, 1750, 0, 1520, 1750, 0, 255, 0, 0
L 1520, 1690, 0, 1550, 1690, 0, 255, 0, 0
L 1520, 1750, 0, 1520, 1690, 0, 255, 0, 0
L 1600, 1750, 0, 1570, 1750, 0, 255, 0, 0
L 1570, 1690, 0, 1600, 1690, 0, 255, 0, 0
L 1570, 1750, 0, 1570, 1690, 0, 255, 0, 0
L 1620, 1690, 0, 1650, 1690, 0, 255, 0, 0
L 1620, 1750, 0, 1650, 1750, 0, 255, 0, 0
L 1620, 1690, 0, 1620, 1750, 0, 255, 0, 0
L 1650, 1690, 0, 1650, 1750, 0, 255, 0, 0
L 1670, 1690, 0, 1670, 1720, 0, 255, 0, 0
L 1670, 1720, 0, 1670, 1750, 0, 255, 0, 0
L 1670, 1720, 0, 1690, 1720, 0, 255, 0, 0
L 1710, 1720, 0, 1710, 1690, 0, 255, 0, 0
L 1670, 1690, 0, 1710, 1690, 0, 255, 0, 0
L 1690, 1720, 0, 1710, 1720, 0, 255, 0, 0
L 1710, 1750, 0, 1690, 1720, 0, 255, 0, 0
L 1420, 1780, 0, 1420, 1840, 0, 255, 255, 0
L 1400, 1780, 0, 1440, 1780, 0, 255, 255, 0
L 1460, 1810, 0, 1490, 1810, 0, 255, 255, 0
L 1460, 1840, 0, 1490, 1840, 0, 255, 255, 0
L 1460, 1780, 0, 1460, 1840, 0, 255, 255, 0
L 1490, 1780, 0, 1460, 1780, 0, 255, 255, 0
L 1510, 1780, 0, 1510, 1840, 0, 255, 255, 0
L 1550, 1840, 0, 1510, 1840, 0, 255, 255, 0
L 1570, 1810, 0, 1600, 1810, 0, 255, 255, 0
L 1570, 1840, 0, 1600, 1840, 0, 255, 255, 0
L 1570, 1780, 0, 1570, 1840, 0, 255, 255, 0
L 1600, 1780, 0, 1570, 1780, 0, 255, 255, 0
L 1650, 1810, 0, 1620, 1810, 0, 255, 255, 0
L 1650, 1780, 0, 1650, 1810, 0, 255, 255, 0
L 1620, 1780, 0, 1650, 1780, 0, 255, 255, 0
L 1620, 1840, 0, 1620, 1780, 0, 255, 255, 0
L 1670, 1780, 0, 1700, 1780, 0, 255, 255, 0
L 1670, 1840, 0, 1700, 1840, 0, 255, 255, 0
L 1670, 1780, 0, 1670, 1840, 0, 255, 255, 0
L 1700, 1780, 0, 1700, 1840, 0, 255, 255, 0
L 1720, 1780, 0, 1720, 1810, 0, 255, 255, 0
L 1720, 1810, 0, 1720, 1840, 0, 255, 255, 0
L 1720, 1810, 0, 1740, 1810, 0, 255, 255, 0
L 1760, 1810, 0, 1760, 1780, 0, 255, 255, 0
L 1720, 1780, 0, 1760, 1780, 0, 255, 255, 0
L 1740, 1810, 0, 1760, 1810, 0, 255, 255, 0
L 1760, 1840, 0, 1740, 1810, 0, 255, 255, 0
L 1800, 1780, 0, 1800, 1840, 0, 255, 255, 0
L 1780, 1780, 0, 1820, 1780, 0, 255, 255, 0
L 1420, 1870, 0, 1420, 1930, 0, 128, 0, 128
L 1400, 1870, 0, 1440, 1870, 0, 128, 0, 128
L 1460, 1870, 0, 1460, 1900, 0, 128, 0, 128
L 1460, 1900, 0, 1460, 1930, 0, 128, 0, 128
L 1460, 1900, 0, 1480, 1900, 0, 128, 0, 128
L 1500, 1900, 0, 1500, 1870, 0, 128, 0, 128
L 1460, 1870, 0, 1500, 1870, 0, 128, 0, 128
L 1480, 1900, 0, 1500, 1900, 0, 128, 0, 128
L 1500, 1930, 0, 1480, 1900, 0, 128, 0, 128
L 1530, 1900, 0, 1550, 1900, 0, 128, 0, 128
L 1540, 1870, 0, 1560, 1930, 0, 128, 0, 128
L 1520, 1930, 0, 1540, 1870, 0, 128, 0, 128
L 1590, 1930, 0, 1590, 1870, 0, 128, 0, 128
L 1600, 1930, 0, 1580, 1930, 0, 128, 0, 128
L 1610, 1900, 0, 1600, 1930, 0, 128, 0, 128
L 1600, 1870, 0, 1610, 1900, 0, 128, 0, 128
L 1580, 1870, 0, 1600, 1870, 0, 128, 0, 128
L 1630, 1900, 0, 1660, 1900, 0, 128, 0, 128
L 1630, 1930, 0, 1660, 1930, 0, 128, 0, 128
L 1630, 1870, 0, 1630, 1930, 0, 128, 0, 128
L 1660, 1870, 0, 1630, 1870, 0, 128, 0, 128
L 1680, 1870, 0, 1680, 1900, 0, 128, 0, 128
L 1680, 1930, 0, 1720, 1930, 0, 128, 0, 128
L 1720, 1900, 0, 1680, 1900, 0, 128, 0, 128
L 1680, 1870, 0, 1720, 1870, 0, 128, 0, 128
L 1720, 1900, 0, 1720, 1930, 0, 128, 0, 128
L 1740, 1870, 0, 1740, 1900, 0, 128, 0, 128
L 1740, 1900, 0, 1740, 1930, 0, 128, 0, 128
L 1740, 1900, 0, 1780, 1930, 0, 128, 0, 128
L 1740, 1900, 0, 1780, 1870, 0, 128, 0, 128
L 1800, 1870, 0, 1800, 1930, 0, 128, 0, 128
L 1820, 1870, 0, 1820, 1930, 0, 128, 0, 128
L 1860, 1930, 0, 1820, 1930, 0, 128, 0, 128
L 1880, 1870, 0, 1880, 1930, 0, 128, 0, 128
L 1920, 1930, 0, 1880, 1930, 0, 128, 0, 128
L 2030, 1930, 0, 2000, 1930, 0, 128, 0, 128
L 2000, 1870, 0, 2030, 1870, 0, 128, 0, 128
L 2000, 1930, 0, 2000, 1870, 0, 128, 0, 128
L 2050, 1870, 0, 2080, 1870, 0, 128, 0, 128
L 2050, 1930, 0, 2080, 1930, 0, 128, 0, 128
L 2050, 1870, 0, 2050, 1930, 0, 128, 0, 128
L 2080, 1870, 0, 2080, 1930, 0, 128, 0, 128
L 2130, 1930, 0, 2130, 1870, 0, 128, 0, 128
L 2100, 1870, 0, 2130, 1930, 0, 128, 0, 128
L 2100, 1930, 0, 2100, 1870, 0, 128, 0, 128
L 2170, 1870, 0, 2170, 1930, 0, 128, 0, 128
L 2150, 1870, 0, 2190, 1870, 0, 128, 0, 128
L 2220, 1900, 0, 2240, 1900, 0, 128, 0, 128
L 2230, 1870, 0, 2250, 1930, 0, 128, 0, 128
L 2210, 1930, 0, 2230, 1870, 0, 128, 0, 128
L 2270, 1870, 0, 2270, 1930, 0, 128, 0, 128
L 2320, 1930, 0, 2320, 1870, 0, 128, 0, 128
L 2290, 1870, 0, 2320, 1930, 0, 128, 0, 128
L 2290, 1930, 0, 2290, 1870, 0, 128, 0, 128
L 2340, 1900, 0, 2370, 1900, 0, 128, 0, 128
L 2340, 1930, 0, 2370, 1930, 0, 128, 0, 128
L 2340, 1870, 0, 2340, 1930, 0, 128, 0, 128
L 2370, 1870, 0, 2340, 1870, 0, 128, 0, 128
L 2390, 1870, 0, 2390, 1900, 0, 128, 0, 128
L 2390, 1900, 0, 2390, 1930, 0, 128, 0, 128
L 2390, 1900, 0, 2410, 1900, 0, 128, 0, 128
L 2430, 1900, 0, 2430, 1870, 0, 128, 0, 128
L 2390, 1870, 0, 2430, 1870, 0, 128, 0, 128
L 2410, 1900, 0, 2430, 1900, 0, 128, 0, 128
L 2430, 1930, 0, 2410, 1900, 0, 128, 0, 128
L 1420, 1960, 0, 1420, 2020, 0, 255, 255, 0
L 1400, 1960, 0, 1440, 1960, 0, 255, 255, 0
L 1460, 1960, 0, 1460, 1990, 0, 255, 255, 0
L 1460, 1990, 0, 1460, 2020, 0, 255, 255, 0
L 1460, 1990, 0, 1480, 1990, 0, 255, 255, 0
L 1500, 1990, 0, 1500, 1960, 0, 255, 255, 0
L 1460, 1960, 0, 1500, 1960, 0, 255, 255, 0
L 1480, 1990, 0, 1500, 1990, 0, 255, 255, 0
L 1500, 2020, 0, 1480, 1990, 0, 255, 255, 0
L 1530, 1990, 0, 1550, 1990, 0, 255, 255, 0
L 1540, 1960, 0, 1560, 2020, 0, 255, 255, 0
L 1520, 2020, 0, 1540, 1960, 0, 255, 255, 0
L 1610, 1990, 0, 1580, 1990, 0, 255, 255, 0
L 1610, 1960, 0, 1610, 1990, 0, 255, 255, 0
L 1580, 1960, 0, 1610, 1960, 0, 255, 255, 0
L 1580, 2020, 0, 1580, 1960, 0, 255, 255, 0
L 1430, 2050, 0, 1400, 2050, 0, 255, 0, 0
L 1400, 2110, 0, 1430, 2050, 0, 255, 0, 0
L 1400, 2110, 0, 1430, 2110, 0, 255, 0, 0
L 1450, 2050, 0, 1480, 2050, 0, 255, 0, 0
L 1450, 2110, 0, 1480, 2110, 0, 255, 0, 0
L 1450, 2050, 0, 1450, 2110, 0, 255, 0, 0
L 1480, 2050, 0, 1480, 2110, 0, 255, 0, 0
L 1530, 2110, 0, 1530, 2050, 0, 255, 0, 0
L 1500, 2050, 0, 1530, 2110, 0, 255, 0, 0
L 1500, 2110, 0, 1500, 2050, 0, 255, 0, 0
L 1550, 2080, 0, 1580, 2080, 0, 255, 0, 0
L 1550, 2110, 0, 1580, 2110, 0, 255, 0, 0
L 1550, 2050, 0, 1550, 2110, 0, 255, 0, 0
L 1580, 2050, 0, 1550, 2050, 0, 255, 0, 0
