L -265.0000, -727.0000, 11.0000,  -290.0000, -729.0000, 9.0000,  0, 0, 0
L -254.0000, -726.0000, 14.0000,  -265.0000, -727.0000, 11.0000,  0, 0, 0
L -252.0000, -732.0000, 11.0000,  -254.0000, -726.0000, 14.0000,  0, 0, 0
L -247.0000, -736.0000, 14.0000,  -252.0000, -732.0000, 11.0000,  0, 0, 0
L -251.0000, -745.0000, 11.0000,  -247.0000, -736.0000, 14.0000,  0, 0, 0
L -255.0000, -751.0000, 11.0000,  -251.0000, -745.0000, 11.0000,  0, 0, 0
L -264.0000, -763.0000, 5.0000,  -255.0000, -751.0000, 11.0000,  0, 0, 0
L -275.0000, -789.0000, 2.0000,  -264.0000, -763.0000, 5.0000,  0, 0, 0
L -279.0000, -800.0000, -1.0000,  -275.0000, -789.0000, 2.0000,  0, 0, 0
L -282.0000, -817.0000, -4.0000,  -279.0000, -800.0000, -1.0000,  0, 0, 0
L -289.0000, -826.0000, -4.0000,  -282.0000, -817.0000, -4.0000,  0, 0, 0
L -357.0000, -814.0000, -4.0000,  -289.0000, -826.0000, -4.0000,  0, 0, 0
L -363.0000, -843.0000, -4.0000,  -357.0000, -814.0000, -4.0000,  0, 0, 0
L -367.0000, -865.0000, -4.0000,  -363.0000, -843.0000, -4.0000,  0, 0, 0
L -367.0000, -929.0000, -4.0000,  -367.0000, -865.0000, -4.0000,  0, 0, 0
L -363.0000, -957.0000, -4.0000,  -367.0000, -929.0000, -4.0000,  0, 0, 0
L -360.0000, -971.0000, -4.0000,  -363.0000, -957.0000, -4.0000,  0, 0, 0
L -356.0000, -993.0000, -4.0000,  -360.0000, -971.0000, -4.0000,  0, 0, 0
L -347.0000, -1019.0000, -4.0000,  -356.0000, -993.0000, -4.0000,  0, 0, 0
L -342.0000, -1032.0000, -4.0000,  -347.0000, -1019.0000, -4.0000,  0, 0, 0
L -337.0000, -1047.0000, -4.0000,  -342.0000, -1032.0000, -4.0000,  0, 0, 0
L -270.0000, -1022.0000, -3.0000,  -337.0000, -1047.0000, -4.0000,  0, 0, 0
L -263.0000, -1031.0000, -4.0000,  -270.0000, -1022.0000, -3.0000,  0, 0, 0
L -256.0000, -1048.0000, -4.0000,  -263.0000, -1031.0000, -4.0000,  0, 0, 0
L -244.0000, -1068.0000, -7.0000,  -256.0000, -1048.0000, -4.0000,  0, 0, 0
L -232.0000, -1086.0000, -9.0000,  -244.0000, -1068.0000, -7.0000,  0, 0, 0
L -214.0000, -1108.0000, -10.0000,  -232.0000, -1086.0000, -9.0000,  0, 0, 0
L -192.0000, -1130.0000, -10.0000,  -214.0000, -1108.0000, -10.0000,  0, 0, 0
L -180.0000, -1138.0000, -16.0000,  -192.0000, -1130.0000, -10.0000,  0, 0, 0
L -157.0000, -1152.0000, -22.0000,  -180.0000, -1138.0000, -16.0000,  0, 0, 0
L -134.0000, -1164.0000, -25.0000,  -157.0000, -1152.0000, -22.0000,  0, 0, 0
L -107.0000, -1173.0000, -25.0000,  -134.0000, -1164.0000, -25.0000,  0, 0, 0
L -99.0000, -1182.0000, -25.0000,  -107.0000, -1173.0000, -25.0000,  0, 0, 0
L -117.0000, -1249.0000, -25.0000,  -99.0000, -1182.0000, -25.0000,  0, 0, 0
L -102.0000, -1253.0000, -25.0000,  -117.0000, -1249.0000, -25.0000,  0, 0, 0
L -88.0000, -1256.0000, -25.0000,  -102.0000, -1253.0000, -25.0000,  0, 0, 0
L -67.0000, -1262.0000, -25.0000,  -88.0000, -1256.0000, -25.0000,  0, 0, 0
L -39.0000, -1265.0000, -25.0000,  -67.0000, -1262.0000, -25.0000,  0, 0, 0
L -2.0000, -1268.0000, -25.0000,  -39.0000, -1265.0000, -25.0000,  0, 0, 0
L 63.0000, -1263.0000, -25.0000,  -2.0000, -1268.0000, -25.0000,  0, 0, 0
L 88.0000, -1256.0000, -25.0000,  63.0000, -1263.0000, -25.0000,  0, 0, 0
L 102.0000, -1253.0000, -25.0000,  88.0000, -1256.0000, -25.0000,  0, 0, 0
L 117.0000, -1249.0000, -25.0000,  102.0000, -1253.0000, -25.0000,  0, 0, 0
L 109.0000, -1217.0000, -25.0000,  117.0000, -1249.0000, -25.0000,  0, 0, 0
L 102.0000, -1194.0000, -25.0000,  109.0000, -1217.0000, -25.0000,  0, 0, 0
L 99.0000, -1179.0000, -24.0000,  102.0000, -1194.0000, -25.0000,  0, 0, 0
L 107.0000, -1173.0000, -25.0000,  99.0000, -1179.0000, -24.0000,  0, 0, 0
L 115.0000, -1171.0000, -25.0000,  107.0000, -1173.0000, -25.0000,  0, 0, 0
L 134.0000, -1164.0000, -25.0000,  115.0000, -1171.0000, -25.0000,  0, 0, 0
L 158.0000, -1152.0000, -22.0000,  134.0000, -1164.0000, -25.0000,  0, 0, 0
L 182.0000, -1137.0000, -15.0000,  158.0000, -1152.0000, -22.0000,  0, 0, 0
L 200.0000, -1122.0000, -10.0000,  182.0000, -1137.0000, -15.0000,  0, 0, 0
L 217.0000, -1105.0000, -10.0000,  200.0000, -1122.0000, -10.0000,  0, 0, 0
L 236.0000, -1081.0000, -9.0000,  217.0000, -1105.0000, -10.0000,  0, 0, 0
L 252.0000, -1054.0000, -5.0000,  236.0000, -1081.0000, -9.0000,  0, 0, 0
L 263.0000, -1031.0000, -4.0000,  252.0000, -1054.0000, -5.0000,  0, 0, 0
L 272.0000, -1024.0000, -4.0000,  263.0000, -1031.0000, -4.0000,  0, 0, 0
L 337.0000, -1047.0000, -4.0000,  272.0000, -1024.0000, -4.0000,  0, 0, 0
L 342.0000, -1032.0000, -4.0000,  337.0000, -1047.0000, -4.0000,  0, 0, 0
L 347.0000, -1019.0000, -4.0000,  342.0000, -1032.0000, -4.0000,  0, 0, 0
L 354.0000, -999.0000, -4.0000,  347.0000, -1019.0000, -4.0000,  0, 0, 0
L 363.0000, -957.0000, -4.0000,  354.0000, -999.0000, -4.0000,  0, 0, 0
L 367.0000, -929.0000, -4.0000,  363.0000, -957.0000, -4.0000,  0, 0, 0
L 367.0000, -871.0000, -4.0000,  367.0000, -929.0000, -4.0000,  0, 0, 0
L 363.0000, -843.0000, -4.0000,  367.0000, -871.0000, -4.0000,  0, 0, 0
L 357.0000, -814.0000, -4.0000,  363.0000, -843.0000, -4.0000,  0, 0, 0
L 316.0000, -821.0000, -4.0000,  357.0000, -814.0000, -4.0000,  0, 0, 0
L 287.0000, -827.0000, -4.0000,  316.0000, -821.0000, -4.0000,  0, 0, 0
L 282.0000, -817.0000, -4.0000,  287.0000, -827.0000, -4.0000,  0, 0, 0
L 279.0000, -802.0000, -2.0000,  282.0000, -817.0000, -4.0000,  0, 0, 0
L 270.0000, -777.0000, 3.0000,  279.0000, -802.0000, -2.0000,  0, 0, 0
L 267.0000, -771.0000, 4.0000,  270.0000, -777.0000, 3.0000,  0, 0, 0
L 259.0000, -756.0000, 9.0000,  267.0000, -771.0000, 4.0000,  0, 0, 0
L 251.0000, -745.0000, 11.0000,  259.0000, -756.0000, 9.0000,  0, 0, 0
L 247.0000, -736.0000, 14.0000,  251.0000, -745.0000, 11.0000,  0, 0, 0
L 251.0000, -734.0000, 11.0000,  247.0000, -736.0000, 14.0000,  0, 0, 0
L 254.0000, -726.0000, 14.0000,  251.0000, -734.0000, 11.0000,  0, 0, 0
L 265.0000, -727.0000, 11.0000,  254.0000, -726.0000, 14.0000,  0, 0, 0
L 266.0000, -727.0000, 11.0000,  265.0000, -727.0000, 11.0000,  0, 0, 0
L 288.0000, -729.0000, 9.0000,  266.0000, -727.0000, 11.0000,  0, 0, 0
L 318.0000, -721.0000, 6.0000,  288.0000, -729.0000, 9.0000,  0, 0, 0
L 339.0000, -709.0000, 1.0000,  318.0000, -721.0000, 6.0000,  0, 0, 0
L 362.0000, -691.0000, -7.0000,  339.0000, -709.0000, 1.0000,  0, 0, 0
L 378.0000, -675.0000, -14.0000,  362.0000, -691.0000, -7.0000,  0, 0, 0
L 386.0000, -665.0000, -17.0000,  378.0000, -675.0000, -14.0000,  0, 0, 0
L 394.0000, -655.0000, -18.0000,  386.0000, -665.0000, -17.0000,  0, 0, 0
L 401.0000, -647.0000, -15.0000,  394.0000, -655.0000, -18.0000,  0, 0, 0
L 412.0000, -654.0000, -18.0000,  401.0000, -647.0000, -15.0000,  0, 0, 0
L 452.0000, -652.0000, -18.0000,  412.0000, -654.0000, -18.0000,  0, 0, 0
L 472.0000, -650.0000, -18.0000,  452.0000, -652.0000, -18.0000,  0, 0, 0
L 503.0000, -625.0000, -18.0000,  472.0000, -650.0000, -18.0000,  0, 0, 0
L 518.0000, -611.0000, -18.0000,  503.0000, -625.0000, -18.0000,  0, 0, 0
L 524.0000, -591.0000, -18.0000,  518.0000, -611.0000, -18.0000,  0, 0, 0
L 528.0000, -573.0000, -18.0000,  524.0000, -591.0000, -18.0000,  0, 0, 0
L 533.0000, -554.0000, -18.0000,  528.0000, -573.0000, -18.0000,  0, 0, 0
L 526.0000, -534.0000, -18.0000,  533.0000, -554.0000, -18.0000,  0, 0, 0
L 510.0000, -498.0000, -18.0000,  526.0000, -534.0000, -18.0000,  0, 0, 0
L 493.0000, -486.0000, -18.0000,  510.0000, -498.0000, -18.0000,  0, 0, 0
L 477.0000, -476.0000, -18.0000,  493.0000, -486.0000, -18.0000,  0, 0, 0
L 460.0000, -466.0000, -18.0000,  477.0000, -476.0000, -18.0000,  0, 0, 0
L 399.0000, -469.0000, -18.0000,  460.0000, -466.0000, -18.0000,  0, 0, 0
L 389.0000, -478.0000, -15.0000,  399.0000, -469.0000, -18.0000,  0, 0, 0
L 381.0000, -472.0000, -18.0000,  389.0000, -478.0000, -15.0000,  0, 0, 0
L 373.0000, -462.0000, -17.0000,  381.0000, -472.0000, -18.0000,  0, 0, 0
L 335.0000, -432.0000, -7.0000,  373.0000, -462.0000, -17.0000,  0, 0, 0
L 319.0000, -424.0000, -3.0000,  335.0000, -432.0000, -7.0000,  0, 0, 0
L 312.0000, -418.0000, 0.0000,  319.0000, -424.0000, -3.0000,  0, 0, 0
L 317.0000, -406.0000, -3.0000,  312.0000, -418.0000, 0.0000,  0, 0, 0
L 313.0000, -386.0000, -3.0000,  317.0000, -406.0000, -3.0000,  0, 0, 0
L 310.0000, -367.0000, -3.0000,  313.0000, -386.0000, -3.0000,  0, 0, 0
L 305.0000, -347.0000, -3.0000,  310.0000, -367.0000, -3.0000,  0, 0, 0
L 291.0000, -333.0000, -3.0000,  305.0000, -347.0000, -3.0000,  0, 0, 0
L 277.0000, -320.0000, -3.0000,  291.0000, -333.0000, -3.0000,  0, 0, 0
L 261.0000, -307.0000, -3.0000,  277.0000, -320.0000, -3.0000,  0, 0, 0
L 241.0000, -303.0000, -3.0000,  261.0000, -307.0000, -3.0000,  0, 0, 0
L 202.0000, -299.0000, -3.0000,  241.0000, -303.0000, -3.0000,  0, 0, 0
L 184.0000, -309.0000, -3.0000,  202.0000, -299.0000, -3.0000,  0, 0, 0
L 167.0000, -318.0000, -3.0000,  184.0000, -309.0000, -3.0000,  0, 0, 0
L 149.0000, -328.0000, -3.0000,  167.0000, -318.0000, -3.0000,  0, 0, 0
L 143.0000, -340.0000, 0.0000,  149.0000, -328.0000, -3.0000,  0, 0, 0
L 134.0000, -338.0000, -3.0000,  143.0000, -340.0000, 0.0000,  0, 0, 0
L 115.0000, -329.0000, 2.0000,  134.0000, -338.0000, -3.0000,  0, 0, 0
L 84.0000, -322.0000, 6.0000,  115.0000, -329.0000, 2.0000,  0, 0, 0
L 57.0000, -321.0000, 12.0000,  84.0000, -322.0000, 6.0000,  0, 0, 0
L 48.0000, -319.0000, 12.0000,  57.0000, -321.0000, 12.0000,  0, 0, 0
L 39.0000, -304.0000, 12.0000,  48.0000, -319.0000, 12.0000,  0, 0, 0
L 32.0000, -296.0000, 12.0000,  39.0000, -304.0000, 12.0000,  0, 0, 0
L 17.0000, -288.0000, 12.0000,  32.0000, -296.0000, 12.0000,  0, 0, 0
L 15.0000, -278.0000, 12.0000,  17.0000, -288.0000, 12.0000,  0, 0, 0
L 15.0000, -237.0000, 2.0000,  15.0000, -278.0000, 12.0000,  0, 0, 0
L 17.0000, -227.0000, 5.0000,  15.0000, -237.0000, 2.0000,  0, 0, 0
L 35.0000, -227.0000, 2.0000,  17.0000, -227.0000, 5.0000,  0, 0, 0
L 38.0000, -224.0000, 2.0000,  35.0000, -227.0000, 2.0000,  0, 0, 0
L 38.0000, -204.0000, 2.0000,  38.0000, -224.0000, 2.0000,  0, 0, 0
L 46.0000, -198.0000, 2.0000,  38.0000, -204.0000, 2.0000,  0, 0, 0
L 63.0000, -187.0000, 2.0000,  46.0000, -198.0000, 2.0000,  0, 0, 0
L 63.0000, -163.0000, 2.0000,  63.0000, -187.0000, 2.0000,  0, 0, 0
L 45.0000, -150.0000, 2.0000,  63.0000, -163.0000, 2.0000,  0, 0, 0
L 39.0000, -141.0000, 2.0000,  45.0000, -150.0000, 2.0000,  0, 0, 0
L 38.0000, -138.0000, 2.0000,  39.0000, -141.0000, 2.0000,  0, 0, 0
L 38.0000, -125.0000, 2.0000,  38.0000, -138.0000, 2.0000,  0, 0, 0
L 35.0000, -122.0000, 2.0000,  38.0000, -125.0000, 2.0000,  0, 0, 0
L 17.0000, -122.0000, 5.0000,  35.0000, -122.0000, 2.0000,  0, 0, 0
L 15.0000, -113.0000, 2.0000,  17.0000, -122.0000, 5.0000,  0, 0, 0
L 15.0000, -2.0000, -25.0000,  15.0000, -113.0000, 2.0000,  0, 0, 0
L -15.0000, -113.0000, 2.0000,  -15.0000, -2.0000, -27.0000,  0, 0, 0
L -17.0000, -122.0000, 5.0000,  -15.0000, -113.0000, 2.0000,  0, 0, 0
L -35.0000, -122.0000, 2.0000,  -17.0000, -122.0000, 5.0000,  0, 0, 0
L -38.0000, -125.0000, 2.0000,  -36.0000, -123.0000, 2.0000,  0, 0, 0
L -38.0000, -145.0000, 2.0000,  -38.0000, -125.0000, 2.0000,  0, 0, 0
L -43.0000, -149.0000, 2.0000,  -38.0000, -145.0000, 2.0000,  0, 0, 0
L -63.0000, -163.0000, 2.0000,  -43.0000, -149.0000, 2.0000,  0, 0, 0
L -63.0000, -187.0000, 2.0000,  -62.0000, -163.0000, 2.0000,  0, 0, 0
L -38.0000, -204.0000, 2.0000,  -63.0000, -187.0000, 2.0000,  0, 0, 0
L -38.0000, -224.0000, 2.0000,  -38.0000, -204.0000, 2.0000,  0, 0, 0
L -36.0000, -227.0000, 2.0000,  -38.0000, -224.0000, 2.0000,  0, 0, 0
L -17.0000, -227.0000, 5.0000,  -36.0000, -227.0000, 2.0000,  0, 0, 0
L -15.0000, -237.0000, 2.0000,  -17.0000, -227.0000, 5.0000,  0, 0, 0
L -15.0000, -278.0000, 12.0000,  -15.0000, -237.0000, 2.0000,  0, 0, 0
L -17.0000, -288.0000, 12.0000,  -15.0000, -278.0000, 12.0000,  0, 0, 0
L -32.0000, -296.0000, 12.0000,  -17.0000, -288.0000, 12.0000,  0, 0, 0
L -39.0000, -304.0000, 12.0000,  -32.0000, -296.0000, 12.0000,  0, 0, 0
L -48.0000, -319.0000, 12.0000,  -39.0000, -304.0000, 12.0000,  0, 0, 0
L -57.0000, -321.0000, 12.0000,  -48.0000, -319.0000, 12.0000,  0, 0, 0
L -80.0000, -321.0000, 6.0000,  -57.0000, -321.0000, 12.0000,  0, 0, 0
L -112.0000, -328.0000, 2.0000,  -80.0000, -321.0000, 6.0000,  0, 0, 0
L -134.0000, -338.0000, -3.0000,  -112.0000, -328.0000, 2.0000,  0, 0, 0
L -143.0000, -339.0000, 0.0000,  -134.0000, -338.0000, -3.0000,  0, 0, 0
L -149.0000, -328.0000, -3.0000,  -143.0000, -340.0000, 0.0000,  0, 0, 0
L -167.0000, -318.0000, -3.0000,  -149.0000, -328.0000, -3.0000,  0, 0, 0
L -184.0000, -308.0000, -3.0000,  -167.0000, -318.0000, -3.0000,  0, 0, 0
L -202.0000, -299.0000, -3.0000,  -184.0000, -308.0000, -3.0000,  0, 0, 0
L -241.0000, -303.0000, -3.0000,  -202.0000, -299.0000, -3.0000,  0, 0, 0
L -261.0000, -306.0000, -3.0000,  -241.0000, -303.0000, -3.0000,  0, 0, 0
L -277.0000, -320.0000, -3.0000,  -261.0000, -306.0000, -3.0000,  0, 0, 0
L -291.0000, -333.0000, -3.0000,  -277.0000, -320.0000, -3.0000,  0, 0, 0
L -305.0000, -347.0000, -3.0000,  -291.0000, -333.0000, -3.0000,  0, 0, 0
L -310.0000, -367.0000, -3.0000,  -305.0000, -347.0000, -3.0000,  0, 0, 0
L -313.0000, -386.0000, -3.0000,  -310.0000, -367.0000, -3.0000,  0, 0, 0
L -440.0000, -554.0000, -11.0000,  -435.0000, -553.0000, -11.0000,  240, 129, 0
L -442.0000, -559.0000, -11.0000,  -440.0000, -554.0000, -11.0000,  240, 129, 0
L -442.0000, -562.0000, -11.0000,  -442.0000, -559.0000, -11.0000,  240, 129, 0
L -439.0000, -566.0000, -11.0000,  -442.0000, -562.0000, -11.0000,  240, 129, 0
L -435.0000, -566.0000, -11.0000,  -439.0000, -566.0000, -11.0000,  240, 129, 0
L -432.0000, -565.0000, -11.0000,  -435.0000, -566.0000, -11.0000,  240, 129, 0
L -431.0000, -563.0000, -11.0000,  -432.0000, -565.0000, -11.0000,  240, 129, 0
L -429.0000, -560.0000, -11.0000,  -431.0000, -563.0000, -11.0000,  240, 129, 0
L -431.0000, -555.0000, -11.0000,  -429.0000, -560.0000, -11.0000,  240, 129, 0
L -433.0000, -554.0000, -11.0000,  -431.0000, -555.0000, -11.0000,  240, 129, 0
L -435.0000, -553.0000, -11.0000,  -433.0000, -554.0000, -11.0000,  240, 129, 0
L -227.0000, -397.0000, 4.0000,  -226.0000, -392.0000, 4.0000,  0, 186, 0
L -224.0000, -399.0000, 4.0000,  -227.0000, -397.0000, 4.0000,  0, 186, 0
L -222.0000, -400.0000, 4.0000,  -224.0000, -399.0000, 4.0000,  0, 186, 0
L -217.0000, -401.0000, 4.0000,  -222.0000, -400.0000, 4.0000,  0, 186, 0
L -215.0000, -397.0000, 4.0000,  -217.0000, -401.0000, 4.0000,  0, 186, 0
L -213.0000, -395.0000, 4.0000,  -215.0000, -397.0000, 4.0000,  0, 186, 0
L -213.0000, -394.0000, 4.0000,  -213.0000, -395.0000, 4.0000,  0, 186, 0
L -215.0000, -390.0000, 4.0000,  -213.0000, -394.0000, 4.0000,  0, 186, 0
L -217.0000, -388.0000, 4.0000,  -215.0000, -390.0000, 4.0000,  0, 186, 0
L -221.0000, -387.0000, 4.0000,  -217.0000, -388.0000, 4.0000,  0, 186, 0
L -224.0000, -389.0000, 4.0000,  -221.0000, -387.0000, 4.0000,  0, 186, 0
L -226.0000, -390.0000, 4.0000,  -224.0000, -389.0000, 4.0000,  0, 186, 0
L -226.0000, -392.0000, 4.0000,  -226.0000, -390.0000, 4.0000,  0, 186, 0
L 217.0000, -399.0000, 6.0000,  214.0000, -396.0000, 6.0000,  0, 0, 255
L 221.0000, -400.0000, 6.0000,  217.0000, -399.0000, 6.0000,  0, 0, 255
L 224.0000, -399.0000, 6.0000,  221.0000, -400.0000, 6.0000,  0, 0, 255
L 227.0000, -395.0000, 6.0000,  224.0000, -399.0000, 6.0000,  0, 0, 255
L 227.0000, -392.0000, 6.0000,  227.0000, -395.0000, 6.0000,  0, 0, 255
L 225.0000, -389.0000, 6.0000,  227.0000, -392.0000, 6.0000,  0, 0, 255
L 223.0000, -388.0000, 6.0000,  225.0000, -389.0000, 6.0000,  0, 0, 255
L 218.0000, -388.0000, 6.0000,  223.0000, -388.0000, 6.0000,  0, 0, 255
L 215.0000, -390.0000, 6.0000,  218.0000, -388.0000, 6.0000,  0, 0, 255
L 213.0000, -394.0000, 6.0000,  215.0000, -390.0000, 6.0000,  0, 0, 255
L 214.0000, -396.0000, 6.0000,  213.0000, -394.0000, 6.0000,  0, 0, 255
L 442.0000, -556.0000, -11.0000,  442.0000, -559.0000, -11.0000,  0, 0, 0
L 441.0000, -554.0000, -11.0000,  442.0000, -556.0000, -11.0000,  0, 0, 0
L 437.0000, -553.0000, -11.0000,  441.0000, -554.0000, -11.0000,  0, 0, 0
L 435.0000, -554.0000, -11.0000,  437.0000, -553.0000, -11.0000,  0, 0, 0
L 431.0000, -555.0000, -11.0000,  435.0000, -554.0000, -11.0000,  0, 0, 0
L 429.0000, -559.0000, -11.0000,  431.0000, -555.0000, -11.0000,  0, 0, 0
L 430.0000, -561.0000, -11.0000,  429.0000, -559.0000, -11.0000,  0, 0, 0
L 432.0000, -564.0000, -11.0000,  430.0000, -561.0000, -11.0000,  0, 0, 0
L 434.0000, -566.0000, -11.0000,  432.0000, -564.0000, -11.0000,  0, 0, 0
L 439.0000, -566.0000, -11.0000,  434.0000, -566.0000, -11.0000,  0, 0, 0
L 441.0000, -564.0000, -11.0000,  439.0000, -566.0000, -11.0000,  0, 0, 0
L 442.0000, -559.0000, -11.0000,  441.0000, -564.0000, -11.0000,  0, 0, 0
L 86.9542, -489.5754, 17.2376,  86.9542, -489.5754, 17.2376,  0, 0, 0
L 13.4749, -548.9736, 27.1697,  6.5854, -560.6907, 27.1696,  0, 0, 0
L 6.5854, -560.6907, 27.1696,  -6.8464, -560.6357, 27.1696,  0, 0, 0
L -6.8464, -560.6357, 27.1696,  -13.4206, -548.8632, 27.1697,  0, 0, 0
L -13.4206, -548.8632, 27.1697,  -6.7247, -537.2511, 27.1697,  0, 0, 0
L -6.7247, -537.2511, 27.1697,  6.7403, -537.3379, 27.1686,  0, 0, 0
L 6.7403, -537.3379, 27.1686,  13.4749, -548.9736, 27.1686,  0, 0, 0
L 29.2956, -548.6594, 27.1686,  23.1822, -566.4523, 27.1686,  127, 127, 127
L 23.1822, -566.4523, 27.1686,  9.2409, -576.9948, 27.1686,  127, 127, 127
L 9.2409, -576.9948, 27.1686,  -9.2659, -576.5577, 27.1686,  127, 127, 127
L -9.2659, -576.5577, 27.1686,  -23.6170, -566.5900, 27.1686,  127, 127, 127
L -23.6170, -566.5900, 27.1686,  -28.7736, -548.9299, 27.1686,  127, 127, 127
L -28.7736, -548.9299, 27.1686,  -23.8258, -532.0527, 27.1686,  127, 127, 127
L -23.8258, -532.0527, 27.1686,  -8.9291, -520.8738, 27.1686,  127, 127, 127
L -8.9291, -520.8738, 27.1686,  8.7913, -520.6519, 27.1686,  127, 127, 127
L 8.7913, -520.6519, 27.1686,  23.7164, -531.4502, 27.1686,  127, 127, 127
L 23.7164, -531.4502, 27.1686,  29.2956, -548.6594, 27.1686,  127, 127, 127
L 29.3086, -548.6996, 27.1686,  29.3086, -548.6996, 27.1686,  127, 127, 127
P 0.0000, 200.0000, 0.0000,  0, 0, 0,  2,  Revised_Map:_Brewall_Rainsinger_(Cazic-Thule)
P 0.0000, 400.0000, 0.0000,  0, 0, 0,  2,  http://www.eqmaps.info
P 0.0000, 600.0000, 0.0000,  0, 0, 0,  2,  Return_of_the_Exiled_(www.roteguild.org)
